lengthMiddleSegment: 60453.665
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 15113.41625
distanceSamePosition: 15113.41625
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
491;1,47;2,9;333;false;true;true;7,73;0;6,17
492;1,47;3,03;333;false;true;true;7,85;0;6,4
493;1,48;3,05;332;false;true;true;7,51;0;5,72
494;1,48;3,01;332;false;true;true;7,48;0;5,84
495;1,48;3,04;332;false;true;true;7,49;0;6,01
496;1,48;3,04;331;false;true;true;7,16;0;5,4
497;1,48;2,94;331;false;true;true;7,12;0;5,45
498;1,48;2,87;331;false;true;true;7,11;0;5,51
499;1,48;2,81;331;false;true;true;7,12;0;5,56
500;1,49;2,78;331;false;true;true;7,17;0;5,62
501;1,49;2,75;331;false;true;true;7,25;0;5,69
502;1,49;2,74;331;false;true;true;7,33;0;5,77
503;1,49;2,74;331;false;true;true;7,4;0;5,87
504;1,5;2,79;331;false;true;true;7,49;0;6
505;1,5;2,9;330;false;true;true;7,07;0;5,3
506;1,5;2,8;330;false;true;true;7,02;0;5,34
507;1,5;2,72;330;false;true;true;6,99;0;5,38
508;1,5;2,66;330;false;true;true;7,02;0;5,43
509;1,51;2,6;330;false;true;true;7,08;0;5,47
510;1,51;2,56;330;false;true;true;7,13;0;5,52
511;1,51;2,53;330;false;true;true;7,19;0;5,56
512;1,51;2,51;330;false;true;true;7,24;0;5,62
513;1,51;2,49;330;false;true;true;7,28;0;5,67
514;1,52;2,48;330;false;true;true;7,33;0;5,74
515;1,52;2,48;330;false;true;true;7,38;0;5,81
516;1,52;2,5;330;false;true;true;7,44;0;5,91
517;1,52;2,57;330;false;true;true;7,52;0;6,04
518;1,52;2,75;329;false;true;true;7,24;0;5,4
519;1,52;2,63;329;false;true;true;7,15;0;5,45
520;1,52;2,55;329;false;true;true;7,09;0;5,49
521;1,53;2,49;329;false;true;true;7,08;0;5,53
522;1,53;2,44;329;false;true;true;7,11;0;5,58
523;1,53;2,4;329;false;true;true;7,16;0;5,63
524;1,53;2,38;329;false;true;true;7,2;0;5,68
525;1,53;2,36;329;false;true;true;7,25;0;5,74
526;1,53;2,35;329;false;true;true;7,29;0;5,81
527;1,53;2,36;329;false;true;true;7,35;0;5,89
528;1,54;2,4;329;false;true;true;7,41;0;6
529;1,54;2,48;329;false;true;true;7,48;0;6,18
530;1,54;2,49;328;false;true;true;7,12;0;5,49
531;1,54;2,41;328;false;true;true;7,06;0;5,54
532;1,54;2,36;328;false;true;true;7,03;0;5,59
533;1,54;2,32;328;false;true;true;7,03;0;5,64
534;1,55;2,29;328;false;true;true;7,07;0;5,7
535;1,55;2,28;328;false;true;true;7,13;0;5,77
536;1,55;2,3;328;false;true;true;7,2;0;5,87
537;1,55;2,37;328;false;true;true;7,28;0;6,02
538;1,55;2,43;327;false;true;true;6,85;0;5,27
539;1,55;2,33;327;false;true;true;6,78;0;5,3
540;1,55;2,26;327;false;true;true;6,74;0;5,33
541;1,56;2,2;327;false;true;true;6,73;0;5,36
542;1,56;2,15;327;false;true;true;6,78;0;5,39
543;1,56;2,11;327;false;true;true;6,81;0;5,41
544;1,56;2,08;327;false;true;true;6,85;0;5,44
545;1,56;2,04;327;false;true;true;6,87;0;5,46
546;1,56;2,01;327;false;true;true;6,89;0;5,49
547;1,57;1,98;327;false;true;true;6,91;0;5,51
548;1,57;1,96;327;false;true;true;6,94;0;5,54
549;1,57;1,94;327;false;true;true;6,95;0;5,57
550;1,57;1,92;327;false;true;true;6,97;0;5,59
551;1,57;1,9;327;false;true;true;6,99;0;5,62
552;1,57;1,88;327;false;true;true;7;0;5,65
553;1,57;1,86;327;false;true;true;7,02;0;5,68
554;1,57;1,85;327;false;true;true;7,03;0;5,71
555;1,58;1,84;327;false;true;true;7,06;0;5,74
556;1,58;1,83;327;false;true;true;7,08;0;5,77
557;1,58;1,82;327;false;true;true;7,1;0;5,81
558;1,58;1,82;327;false;true;true;7,12;0;5,85
559;1,58;1,81;327;false;true;true;7,15;0;5,89
560;1,58;1,82;327;false;true;true;7,18;0;5,94
561;1,58;1,83;327;false;true;true;7,22;0;5,99
562;1,58;1,84;327;false;true;true;7,26;0;6,05
563;1,59;1,87;327;false;true;true;7,3;0;6,13
564;1,59;1,91;327;false;true;true;7,36;0;6,22
565;1,59;1,99;327;false;true;true;7,43;0;6,35
566;1,59;2,12;327;false;true;true;7,53;0;6,56
567;1,59;2,25;326;false;true;true;7,12;0;5,89
568;1,59;2,28;326;false;true;true;7,06;0;6,02
569;1,59;2,49;325;false;true;true;6,64;0;5,34
570;1,6;2,35;325;false;true;true;6,54;0;5,38
571;1,6;2,27;325;false;true;true;6,54;0;5,42
572;1,6;2,21;325;false;true;true;6,59;0;5,46
573;1,6;2,16;325;false;true;true;6,66;0;5,5
574;1,6;2,13;325;false;true;true;6,73;0;5,54
575;1,61;2,1;325;false;true;true;6,79;0;5,58
576;1,61;2,08;325;false;true;true;6,84;0;5,62
577;1,61;2,06;325;false;true;true;6,89;0;5,67
578;1,61;2,05;325;false;true;true;6,94;0;5,72
579;1,61;2,05;325;false;true;true;6,99;0;5,79
580;1,61;2,06;325;false;true;true;7,04;0;5,86
581;1,62;2,08;325;false;true;true;7,1;0;5,95
582;1,62;2,15;325;false;true;true;7,18;0;6,09
583;1,62;2,26;324;false;true;true;6,81;0;5,45
584;1,62;2,18;324;false;true;true;6,76;0;5,49
585;1,62;2,13;324;false;true;true;6,73;0;5,53
586;1,62;2,09;324;false;true;true;6,73;0;5,58
587;1,63;2,06;324;false;true;true;6,79;0;5,63
588;1,63;2,05;324;false;true;true;6,85;0;5,68
589;1,63;2,04;324;false;true;true;6,91;0;5,74
590;1,63;2,05;324;false;true;true;6,97;0;5,81
591;1,63;2,07;324;false;true;true;7,03;0;5,9
592;1,63;2,12;324;false;true;true;7,1;0;6,01
593;1,64;2,22;324;false;true;true;7,2;0;6,18
594;1,64;2,47;323;false;true;true;6,83;0;5,4
595;1,64;2,42;323;false;true;true;6,86;0;5,52
596;1,64;2,7;322;false;true;true;6,46;0;4,76
597;1,64;2,45;322;false;true;true;6,24;0;4,79
598;1,64;2,32;322;false;true;true;6,13;0;4,82
599;1,65;2,23;322;false;true;true;6,14;0;4,85
600;1,65;2,17;322;false;true;true;6,16;0;4,88
601;1,65;2,11;322;false;true;true;6,18;0;4,91
602;1,65;2,07;322;false;true;true;6,23;0;4,93
603;1,65;2,03;322;false;true;true;6,26;0;4,96
604;1,65;1,99;322;false;true;true;6,29;0;4,99
605;1,65;1,96;322;false;true;true;6,32;0;5,02
606;1,66;1,93;322;false;true;true;6,34;0;5,05
607;1,66;1,91;322;false;true;true;6,37;0;5,08
608;1,66;1,9;322;false;true;true;6,4;0;5,12
609;1,66;1,89;322;false;true;true;6,43;0;5,16
610;1,66;1,89;322;false;true;true;6,45;0;5,2
611;1,66;1,89;322;false;true;true;6,49;0;5,26
612;1,66;1,91;322;false;true;true;6,53;0;5,33
613;1,66;1,96;322;false;true;true;6,58;0;5,43
614;1,67;2,07;322;false;true;true;6,66;0;5,59
615;1,67;2,09;321;false;true;true;6,45;0;5,05
616;1,67;1,99;321;false;true;true;6,36;0;5,08
617;1,67;1,92;321;false;true;true;6,3;0;5,11
618;1,67;1,87;321;false;true;true;6,31;0;5,14
619;1,67;1,82;321;false;true;true;6,34;0;5,16
620;1,68;1,79;321;false;true;true;6,38;0;5,19
621;1,68;1,77;321;false;true;true;6,42;0;5,22
622;1,68;1,74;321;false;true;true;6,45;0;5,24
623;1,68;1,73;321;false;true;true;6,48;0;5,27
624;1,68;1,7;321;false;true;true;6,5;0;5,29
625;1,68;1,69;321;false;true;true;6,52;0;5,32
626;1,68;1,68;321;false;true;true;6,54;0;5,35
627;1,69;1,67;321;false;true;true;6,57;0;5,38
628;1,69;1,66;321;false;true;true;6,59;0;5,41
629;1,69;1,65;321;false;true;true;6,61;0;5,44
630;1,69;1,65;321;false;true;true;6,64;0;5,48
631;1,69;1,64;321;false;true;true;6,66;0;5,52
632;1,69;1,65;321;false;true;true;6,7;0;5,56
633;1,69;1,67;321;false;true;true;6,73;0;5,61
634;1,69;1,68;321;false;true;true;6,77;0;5,67
635;1,7;1,72;321;false;true;true;6,81;0;5,75
636;1,7;1,78;321;false;true;true;6,88;0;5,87
637;1,7;1,92;321;false;true;true;6,96;0;6,07
638;1,7;1,9;320;false;true;true;6,52;0;5,27
639;1,7;1,84;320;false;true;true;6,47;0;5,31
640;1,7;1,79;320;false;true;true;6,43;0;5,34
641;1,71;1,76;320;false;true;true;6,44;0;5,38
642;1,71;1,74;320;false;true;true;6,48;0;5,42
643;1,71;1,73;320;false;true;true;6,54;0;5,47
644;1,71;1,73;320;false;true;true;6,59;0;5,52
645;1,71;1,74;320;false;true;true;6,64;0;5,59
646;1,71;1,78;320;false;true;true;6,7;0;5,68
647;1,71;1,86;320;false;true;true;6,78;0;5,81
648;1,71;2,01;319;false;true;true;6,38;0;5,18
649;1,71;1,92;319;false;true;true;6,3;0;5,23
650;1,72;1,87;319;false;true;true;6,28;0;5,27
651;1,72;1,86;319;false;true;true;6,36;0;5,31
652;1,72;1,84;319;false;true;true;6,42;0;5,36
653;1,72;1,84;319;false;true;true;6,48;0;5,42
654;1,72;1,84;319;false;true;true;6,53;0;5,48
655;1,72;1,87;319;false;true;true;6,59;0;5,55
656;1,73;1,91;319;false;true;true;6,67;0;5,65
657;1,73;1,99;319;false;true;true;6,76;0;5,79
658;1,73;2,25;318;false;true;true;6,42;0;5,09
659;1,73;2,16;318;false;true;true;6,34;0;5,16
660;1,73;2,12;318;false;true;true;6,32;0;5,23
661;1,73;2,13;318;false;true;true;6,38;0;5,34
662;1,74;2,22;318;false;true;true;6,47;0;5,53
663;1,74;2,19;317;false;true;true;6,27;0;4,87
664;1,74;2,07;317;false;true;true;6,17;0;4,89
665;1,74;1,99;317;false;true;true;6,1;0;4,92
666;1,74;1,93;317;false;true;true;6,07;0;4,95
667;1,75;1,89;317;false;true;true;6,1;0;4,97
668;1,75;1,86;317;false;true;true;6,15;0;4,99
669;1,75;1,83;317;false;true;true;6,18;0;5,02
670;1,75;1,81;317;false;true;true;6,22;0;5,04
671;1,76;1,78;317;false;true;true;6,24;0;5,07
672;1,76;1,76;317;false;true;true;6,26;0;5,09
673;1,76;1,74;317;false;true;true;6,28;0;5,12
674;1,76;1,73;317;false;true;true;6,32;0;5,15
675;1,76;1,72;317;false;true;true;6,34;0;5,18
676;1,76;1,72;317;false;true;true;6,36;0;5,21
677;1,76;1,71;317;false;true;true;6,39;0;5,25
678;1,76;1,71;317;false;true;true;6,42;0;5,3
679;1,77;1,73;317;false;true;true;6,46;0;5,36
680;1,77;1,77;317;false;true;true;6,5;0;5,43
681;1,77;1,83;317;false;true;true;6,56;0;5,55
682;1,77;1,98;317;false;true;true;6,64;0;5,76
683;1,77;1,93;316;false;true;true;6,36;0;5,02
684;1,77;1,84;316;false;true;true;6,26;0;5,04
685;1,77;1,77;316;false;true;true;6,19;0;5,06
686;1,78;1,73;316;false;true;true;6,15;0;5,08
687;1,78;1,69;316;false;true;true;6,17;0;5,11
688;1,78;1,66;316;false;true;true;6,2;0;5,13
689;1,78;1,63;316;false;true;true;6,22;0;5,15
690;1,78;1,61;316;false;true;true;6,24;0;5,17
691;1,78;1,59;316;false;true;true;6,27;0;5,19
692;1,78;1,58;316;false;true;true;6,29;0;5,21
693;1,78;1,56;316;false;true;true;6,31;0;5,23
694;1,79;1,55;316;false;true;true;6,33;0;5,26
695;1,79;1,53;316;false;true;true;6,35;0;5,28
696;1,79;1,53;316;false;true;true;6,37;0;5,31
697;1,79;1,52;316;false;true;true;6,39;0;5,34
698;1,79;1,52;316;false;true;true;6,41;0;5,37
699;1,79;1,52;316;false;true;true;6,43;0;5,41
700;1,79;1,52;316;false;true;true;6,46;0;5,45
701;1,79;1,54;316;false;true;true;6,49;0;5,51
702;1,79;1,57;316;false;true;true;6,53;0;5,57
703;1,8;1,62;316;false;true;true;6,58;0;5,67
704;1,8;1,74;316;false;true;true;6,66;0;5,83
705;1,8;1,89;315;false;true;true;6,49;0;5,19
706;1,8;1,77;315;false;true;true;6,36;0;5,23
707;1,8;1,68;315;false;true;true;6,25;0;5,26
708;1,8;1,62;315;false;true;true;6,2;0;5,29
709;1,8;1,57;315;false;true;true;6,23;0;5,32
710;1,8;1,54;315;false;true;true;6,27;0;5,35
711;1,81;1,52;315;false;true;true;6,3;0;5,38
712;1,81;1,5;315;false;true;true;6,34;0;5,42
713;1,81;1,49;315;false;true;true;6,37;0;5,45
714;1,81;1,5;315;false;true;true;6,41;0;5,5
715;1,81;1,5;315;false;true;true;6,45;0;5,55
716;1,81;1,52;315;false;true;true;6,49;0;5,61
717;1,81;1,55;315;false;true;true;6,54;0;5,69
718;1,81;1,61;315;false;true;true;6,61;0;5,8
719;1,82;1,76;315;false;true;true;6,7;0;6,01
720;1,82;1,7;314;false;true;true;6,47;0;5,3
721;1,82;1,62;314;false;true;true;6,38;0;5,33
722;1,82;1,56;314;false;true;true;6,31;0;5,36
723;1,82;1,51;314;false;true;true;6,27;0;5,39
724;1,82;1,48;314;false;true;true;6,26;0;5,42
725;1,82;1,44;314;false;true;true;6,28;0;5,45
726;1,82;1,43;314;false;true;true;6,33;0;5,48
727;1,83;1,41;314;false;true;true;6,36;0;5,51
728;1,83;1,41;314;false;true;true;6,4;0;5,54
729;1,83;1,4;314;false;true;true;6,43;0;5,58
730;1,83;1,4;314;false;true;true;6,47;0;5,62
731;1,83;1,41;314;false;true;true;6,51;0;5,66
732;1,83;1,42;314;false;true;true;6,55;0;5,72
733;1,83;1,44;314;false;true;true;6,6;0;5,78
734;1,83;1,48;314;false;true;true;6,65;0;5,86
735;1,83;1,54;314;false;true;true;6,72;0;5,98
736;1,84;1,68;314;false;true;true;6,81;0;6,18
737;1,84;1,73;313;false;true;true;6,35;0;5,43
738;1,84;1,69;313;false;true;true;6,31;0;5,49
739;1,84;1,69;313;false;true;true;6,32;0;5,56
740;1,84;1,7;313;false;true;true;6,38;0;5,65
741;1,85;1,75;313;false;true;true;6,49;0;5,76
742;1,85;1,87;313;false;true;true;6,61;0;5,96
743;1,85;1,87;312;false;true;true;6,37;0;5,27
744;1,85;1,77;312;false;true;true;6,3;0;5,3
745;1,85;1,7;312;false;true;true;6,25;0;5,34
746;1,85;1,65;312;false;true;true;6,22;0;5,37
747;1,85;1,61;312;false;true;true;6,26;0;5,41
748;1,86;1,58;312;false;true;true;6,3;0;5,44
749;1,86;1,56;312;false;true;true;6,35;0;5,48
750;1,86;1,55;312;false;true;true;6,4;0;5,52
751;1,86;1,53;312;false;true;true;6,44;0;5,56
752;1,86;1,53;312;false;true;true;6,49;0;5,6
753;1,86;1,53;312;false;true;true;6,54;0;5,65
754;1,87;1,53;312;false;true;true;6,58;0;5,7
755;1,87;1,54;312;false;true;true;6,62;0;5,76
756;1,87;1,55;312;false;true;true;6,68;0;5,82
757;1,87;1,58;312;false;true;true;6,74;0;5,9
758;1,87;1,62;312;false;true;true;6,81;0;6
759;1,87;1,69;312;false;true;true;6,9;0;6,12
760;1,88;1,8;312;false;true;true;7;0;6,3
761;1,88;2,2;311;false;true;true;6,67;0;5,74
762;1,88;2,19;311;false;true;true;6,61;0;5,92
763;1,88;2,31;311;false;true;true;6,71;0;6,2
764;1,88;2,29;310;false;true;true;6,4;0;5,53
765;1,88;2,34;310;false;true;true;6,45;0;5,74
766;1,88;2,34;309;false;true;true;6,19;0;5,09
767;1,88;2,22;309;false;true;true;6,11;0;5,15
768;1,89;2,14;309;false;true;true;6,1;0;5,22
769;1,89;2,1;309;false;true;true;6,14;0;5,29
770;1,89;2,07;309;false;true;true;6,21;0;5,37
771;1,89;2,08;309;false;true;true;6,32;0;5,47
772;1,89;2,14;309;false;true;true;6,43;0;5,63
773;1,89;2,32;308;false;true;true;6,38;0;5,05
774;1,89;2,14;308;false;true;true;6,24;0;5,09
775;1,89;2,03;308;false;true;true;6,16;0;5,13
776;1,89;1,96;308;false;true;true;6,13;0;5,16
777;1,9;1,91;308;false;true;true;6,17;0;5,2
778;1,9;1,87;308;false;true;true;6,22;0;5,24
779;1,9;1,85;308;false;true;true;6,27;0;5,28
780;1,9;1,82;308;false;true;true;6,32;0;5,31
781;1,9;1,8;308;false;true;true;6,37;0;5,36
782;1,9;1,8;308;false;true;true;6,42;0;5,4
783;1,9;1,79;308;false;true;true;6,46;0;5,45
784;1,9;1,79;308;false;true;true;6,51;0;5,5
785;1,9;1,79;308;false;true;true;6,56;0;5,56
786;1,91;1,8;308;false;true;true;6,61;0;5,63
787;1,91;1,84;308;false;true;true;6,68;0;5,71
788;1,91;1,89;308;false;true;true;6,75;0;5,83
789;1,91;2,01;308;false;true;true;6,84;0;6,01
790;1,91;2,09;307;false;true;true;6,62;0;5,38
791;1,91;2,01;307;false;true;true;6,54;0;5,44
792;1,91;1,96;307;false;true;true;6,5;0;5,51
793;1,91;1,93;307;false;true;true;6,48;0;5,58
794;1,91;1,93;307;false;true;true;6,55;0;5,66
795;1,92;1,96;307;false;true;true;6,64;0;5,77
796;1,92;2,04;307;false;true;true;6,74;0;5,94
797;1,92;2,22;306;false;true;true;6,6;0;5,3
798;1,92;2,08;306;false;true;true;6,46;0;5,35
799;1,92;1,99;306;false;true;true;6,4;0;5,4
800;1,92;1,94;306;false;true;true;6,38;0;5,45
801;1,92;1,9;306;false;true;true;6,43;0;5,5
802;1,92;1,88;306;false;true;true;6,49;0;5,56
803;1,92;1,87;306;false;true;true;6,57;0;5,62
804;1,92;1,88;306;false;true;true;6,64;0;5,7
805;1,93;1,9;306;false;true;true;6,72;0;5,79
806;1,93;1,96;306;false;true;true;6,8;0;5,92
807;1,93;2,07;306;false;true;true;6,91;0;6,1
808;1,93;2,23;305;false;true;true;6,79;0;5,58
809;1,93;2,19;305;false;true;true;6,74;0;5,7
810;1,93;2,26;305;false;true;true;6,74;0;5,91
811;1,93;2,29;304;false;true;true;6,24;0;5
812;1,94;2,14;304;false;true;true;6,13;0;5,04
813;1,94;2,05;304;false;true;true;6,11;0;5,07
814;1,94;1,98;304;false;true;true;6,11;0;5,11
815;1,94;1,92;304;false;true;true;6,15;0;5,14
816;1,94;1,88;304;false;true;true;6,21;0;5,18
817;1,94;1,84;304;false;true;true;6,26;0;5,22
818;1,95;1,82;304;false;true;true;6,3;0;5,25
819;1,95;1,79;304;false;true;true;6,34;0;5,29
820;1,95;1,79;304;false;true;true;6,38;0;5,33
821;1,95;1,78;304;false;true;true;6,42;0;5,38
822;1,95;1,77;304;false;true;true;6,47;0;5,43
823;1,95;1,78;304;false;true;true;6,51;0;5,49
824;1,95;1,79;304;false;true;true;6,56;0;5,55
825;1,95;1,82;304;false;true;true;6,62;0;5,63
826;1,96;1,85;304;false;true;true;6,68;0;5,73
827;1,96;1,93;304;false;true;true;6,77;0;5,87
828;1,96;2,07;304;false;true;true;6,88;0;6,08
829;1,96;2,16;303;false;true;true;6,69;0;5,47
830;1,96;2,14;303;false;true;true;6,64;0;5,61
831;1,96;2,38;302;false;true;true;6,43;0;4,97
832;1,96;2,14;302;false;true;true;6,17;0;5,01
833;1,96;2;302;false;true;true;6,03;0;5,04
834;1,96;1,91;302;false;true;true;5,99;0;5,06
835;1,96;1,84;302;false;true;true;6,04;0;5,09
836;1,97;1,79;302;false;true;true;6,08;0;5,12
837;1,97;1,75;302;false;true;true;6,13;0;5,15
838;1,97;1,72;302;false;true;true;6,16;0;5,17
839;1,97;1,69;302;false;true;true;6,2;0;5,2
840;1,97;1,66;302;false;true;true;6,23;0;5,22
841;1,97;1,64;302;false;true;true;6,26;0;5,25
842;1,97;1,62;302;false;true;true;6,29;0;5,28
843;1,97;1,6;302;false;true;true;6,31;0;5,3
844;1,97;1,59;302;false;true;true;6,34;0;5,33
845;1,98;1,58;302;false;true;true;6,36;0;5,36
846;1,98;1,58;302;false;true;true;6,4;0;5,4
847;1,98;1,56;302;false;true;true;6,42;0;5,43
848;1,98;1,56;302;false;true;true;6,45;0;5,47
849;1,98;1,55;302;false;true;true;6,48;0;5,51
850;1,98;1,56;302;false;true;true;6,52;0;5,55
851;1,98;1,56;302;false;true;true;6,55;0;5,61
852;1,98;1,59;302;false;true;true;6,6;0;5,67
853;1,99;1,62;302;false;true;true;6,65;0;5,75
854;1,99;1,68;302;false;true;true;6,71;0;5,86
855;1,99;1,8;302;false;true;true;6,8;0;6,05
856;1,99;1,9;301;false;true;true;6,57;0;5,34
857;1,99;1,78;301;false;true;true;6,45;0;5,38
858;1,99;1,72;301;false;true;true;6,39;0;5,42
859;1,99;1,67;301;false;true;true;6,36;0;5,46
860;2;1,63;301;false;true;true;6,38;0;5,5
861;2;1,61;301;false;true;true;6,43;0;5,54
862;2;1,6;301;false;true;true;6,48;0;5,58
863;2;1,6;301;false;true;true;6,54;0;5,63
864;2,01;1,61;301;false;true;true;6,59;0;5,69
865;2,01;1,61;301;false;true;true;6,64;0;5,76
866;2,01;1,64;301;false;true;true;6,7;0;5,84
867;2,01;1,69;301;false;true;true;6,77;0;5,94
868;2,01;1,77;301;false;true;true;6,86;0;6,08
869;2,01;1,92;301;false;true;true;6,97;0;6,3
870;2,01;2,02;300;false;true;true;6,51;0;5,56
871;2,02;2,08;300;false;true;true;6,52;0;5,74
872;2,02;2,1;299;false;true;true;6,16;0;5,03
873;2,02;1,99;299;false;true;true;6,06;0;5,07
874;2,02;1,9;299;false;true;true;6,03;0;5,11
875;2,02;1,85;299;false;true;true;6,04;0;5,14
876;2,02;1,81;299;false;true;true;6,09;0;5,18
877;2,02;1,77;299;false;true;true;6,15;0;5,21
878;2,02;1,74;299;false;true;true;6,2;0;5,25
879;2,02;1,72;299;false;true;true;6,26;0;5,29
880;2,02;1,7;299;false;true;true;6,3;0;5,34
881;2,03;1,69;299;false;true;true;6,35;0;5,39
882;2,03;1,68;299;false;true;true;6,39;0;5,44
883;2,03;1,69;299;false;true;true;6,45;0;5,51
884;2,03;1,71;299;false;true;true;6,5;0;5,59
885;2,03;1,77;299;false;true;true;6,57;0;5,71
886;2,03;1,9;299;false;true;true;6,67;0;5,89
887;2,03;2,02;298;false;true;true;6,43;0;5,2
888;2,03;1,9;298;false;true;true;6,32;0;5,25
889;2,03;1,84;298;false;true;true;6,27;0;5,3
890;2,03;1,82;298;false;true;true;6,26;0;5,37
891;2,04;1,83;298;false;true;true;6,31;0;5,46
892;2,04;1,88;298;false;true;true;6,4;0;5,6
893;2,04;1,94;297;false;true;true;5,98;0;4,87
894;2,04;1,87;297;false;true;true;5,93;0;4,9
895;2,04;1,81;297;false;true;true;5,91;0;4,93
896;2,04;1,75;297;false;true;true;5,9;0;4,95
897;2,04;1,71;297;false;true;true;5,95;0;4,97
898;2,04;1,69;297;false;true;true;5,99;0;5
899;2,05;1,66;297;false;true;true;6,02;0;5,02
900;2,05;1,64;297;false;true;true;6,05;0;5,04
901;2,05;1,62;297;false;true;true;6,08;0;5,07
902;2,05;1,61;297;false;true;true;6,1;0;5,09
903;2,05;1,59;297;false;true;true;6,12;0;5,12
904;2,05;1,58;297;false;true;true;6,14;0;5,14
905;2,05;1,56;297;false;true;true;6,16;0;5,17
906;2,05;1,56;297;false;true;true;6,19;0;5,2
907;2,06;1,55;297;false;true;true;6,22;0;5,23
908;2,06;1,55;297;false;true;true;6,24;0;5,27
909;2,06;1,55;297;false;true;true;6,27;0;5,31
910;2,06;1,55;297;false;true;true;6,3;0;5,35
911;2,06;1,56;297;false;true;true;6,34;0;5,4
912;2,06;1,57;297;false;true;true;6,38;0;5,47
913;2,06;1,61;297;false;true;true;6,42;0;5,55
914;2,06;1,68;297;false;true;true;6,49;0;5,67
915;2,06;1,83;297;false;true;true;6,58;0;5,88
916;2,06;1,83;296;false;true;true;6,22;0;5,11
917;2,07;1,77;296;false;true;true;6,13;0;5,15
918;2,07;1,72;296;false;true;true;6,09;0;5,2
919;2,07;1,71;296;false;true;true;6,08;0;5,27
920;2,07;1,72;296;false;true;true;6,14;0;5,35
921;2,07;1,77;296;false;true;true;6,23;0;5,47
922;2,07;2,01;295;false;true;true;6,07;0;4,84
923;2,07;1,85;295;false;true;true;5,94;0;4,87
924;2,07;1,74;295;false;true;true;5,86;0;4,89
925;2,08;1,67;295;false;true;true;5,81;0;4,91
926;2,08;1,61;295;false;true;true;5,82;0;4,93
927;2,08;1,58;295;false;true;true;5,86;0;4,94
928;2,08;1,54;295;false;true;true;5,89;0;4,96
929;2,08;1,51;295;false;true;true;5,91;0;4,98
930;2,08;1,48;295;false;true;true;5,93;0;4,99
931;2,08;1,46;295;false;true;true;5,95;0;5,01
932;2,08;1,43;295;false;true;true;5,97;0;5,03
933;2,08;1,41;295;false;true;true;5,98;0;5,04
934;2,08;1,39;295;false;true;true;5,99;0;5,06
935;2,09;1,37;295;false;true;true;6,01;0;5,07
936;2,09;1,36;295;false;true;true;6,02;0;5,09
937;2,09;1,34;295;false;true;true;6,03;0;5,11
938;2,09;1,33;295;false;true;true;6,04;0;5,12
939;2,09;1,32;295;false;true;true;6,06;0;5,14
940;2,09;1,31;295;false;true;true;6,07;0;5,16
941;2,09;1,29;295;false;true;true;6,07;0;5,18
942;2,09;1,28;295;false;true;true;6,09;0;5,19
943;2,09;1,28;295;false;true;true;6,1;0;5,21
944;2,1;1,27;295;false;true;true;6,11;0;5,23
945;2,1;1,27;295;false;true;true;6,13;0;5,26
946;2,1;1,26;295;false;true;true;6,15;0;5,28
947;2,1;1,26;295;false;true;true;6,17;0;5,3
948;2,1;1,26;295;false;true;true;6,18;0;5,33
949;2,1;1,26;295;false;true;true;6,21;0;5,35
950;2,1;1,26;295;false;true;true;6,22;0;5,38
951;2,1;1,26;295;false;true;true;6,25;0;5,42
952;2,1;1,27;295;false;true;true;6,28;0;5,45
953;2,1;1,29;295;false;true;true;6,31;0;5,5
954;2,11;1,3;295;false;true;true;6,34;0;5,55
955;2,11;1,34;295;false;true;true;6,39;0;5,61
956;2,11;1,38;295;false;true;true;6,44;0;5,7
957;2,11;1,46;295;false;true;true;6,5;0;5,82
958;2,11;1,62;295;false;true;true;6,59;0;6,04
959;2,11;1,65;294;false;true;true;6,26;0;5,24
960;2,11;1,56;294;false;true;true;6,16;0;5,28
961;2,11;1,52;294;false;true;true;6,12;0;5,33
962;2,11;1,49;294;false;true;true;6,1;0;5,38
963;2,12;1,5;294;false;true;true;6,15;0;5,44
964;2,12;1,52;294;false;true;true;6,22;0;5,53
965;2,12;1,61;294;false;true;true;6,3;0;5,67
966;2,12;1,86;293;false;true;true;5,92;0;4,91
967;2,12;1,72;293;false;true;true;5,87;0;4,93
968;2,12;1,64;293;false;true;true;5,83;0;4,95
969;2,12;1,58;293;false;true;true;5,82;0;4,97
970;2,12;1,55;293;false;true;true;5,86;0;4,99
971;2,13;1,52;293;false;true;true;5,9;0;5,01
972;2,13;1,51;293;false;true;true;5,93;0;5,04
973;2,13;1,5;293;false;true;true;5,96;0;5,08
974;2,13;1,5;293;false;true;true;5,98;0;5,12
975;2,13;1,51;293;false;true;true;6,01;0;5,18
976;2,13;1,53;293;false;true;true;6,05;0;5,24
977;2,13;1,57;293;false;true;true;6,1;0;5,33
978;2,14;1,64;293;false;true;true;6,16;0;5,45
979;2,14;1,82;293;false;true;true;6,26;0;5,7
980;2,14;1,69;292;false;true;true;6,05;0;5,14
981;2,14;1,64;292;false;true;true;5,98;0;5,19
982;2,14;1,61;292;false;true;true;5,94;0;5,23
983;2,14;1,59;292;false;true;true;5,93;0;5,28
984;2,15;1,58;292;false;true;true;6,01;0;5,33
985;2,15;1,58;292;false;true;true;6,09;0;5,39
