lengthMiddleSegment: 85597.07
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 21399.2675
distanceSamePosition: 21399.2675
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
490;1,07;1,48;249;false;true;true;3,98;0;3,01
491;1,07;1,46;249;false;true;true;4;0;3,03
492;1,08;1,43;249;false;true;true;4,01;0;3,04
493;1,08;1,4;249;false;true;true;4,02;0;3,05
494;1,08;1,38;249;false;true;true;4,04;0;3,07
495;1,08;1,36;249;false;true;true;4,04;0;3,08
496;1,08;1,35;249;false;true;true;4,05;0;3,09
497;1,08;1,33;249;false;true;true;4,06;0;3,11
498;1,08;1,31;249;false;true;true;4,06;0;3,12
499;1,09;1,3;249;false;true;true;4,07;0;3,13
500;1,09;1,28;249;false;true;true;4,08;0;3,15
501;1,09;1,27;249;false;true;true;4,09;0;3,16
502;1,09;1,25;249;false;true;true;4,09;0;3,18
503;1,09;1,24;249;false;true;true;4,1;0;3,19
504;1,09;1,23;249;false;true;true;4,11;0;3,21
505;1,1;1,22;249;false;true;true;4,12;0;3,23
506;1,1;1,21;249;false;true;true;4,13;0;3,24
507;1,1;1,21;249;false;true;true;4,14;0;3,26
508;1,1;1,2;249;false;true;true;4,15;0;3,28
509;1,1;1,2;249;false;true;true;4,16;0;3,3
510;1,11;1,19;249;false;true;true;4,17;0;3,33
511;1,11;1,19;249;false;true;true;4,18;0;3,36
512;1,11;1,19;249;false;true;true;4,2;0;3,39
513;1,12;1,2;249;false;true;true;4,22;0;3,42
514;1,12;1,22;249;false;true;true;4,25;0;3,47
515;1,12;1,26;249;false;true;true;4,28;0;3,52
516;1,12;1,3;249;false;true;true;4,32;0;3,6
517;1,12;1,4;249;false;true;true;4,37;0;3,73
518;1,12;1,63;248;false;true;true;3,89;0;2,98
519;1,13;1,51;248;false;true;true;3,83;0;3,01
520;1,13;1,43;248;false;true;true;3,8;0;3,03
521;1,13;1,37;248;false;true;true;3,79;0;3,05
522;1,13;1,32;248;false;true;true;3,82;0;3,08
523;1,13;1,29;248;false;true;true;3,87;0;3,1
524;1,13;1,26;248;false;true;true;3,91;0;3,13
525;1,13;1,25;248;false;true;true;3,94;0;3,15
526;1,14;1,24;248;false;true;true;3,97;0;3,18
527;1,14;1,23;248;false;true;true;4;0;3,21
528;1,14;1,22;248;false;true;true;4,03;0;3,24
529;1,14;1,22;248;false;true;true;4,06;0;3,27
530;1,14;1,21;248;false;true;true;4,08;0;3,3
531;1,14;1,21;248;false;true;true;4,11;0;3,34
532;1,14;1,21;248;false;true;true;4,14;0;3,39
533;1,14;1,23;248;false;true;true;4,18;0;3,44
534;1,14;1,24;248;false;true;true;4,22;0;3,5
535;1,15;1,28;248;false;true;true;4,27;0;3,57
536;1,15;1,32;248;false;true;true;4,33;0;3,67
537;1,15;1,41;248;false;true;true;4,4;0;3,81
538;1,15;1,57;248;false;true;true;4,51;0;4,03
539;1,15;1,79;247;false;true;true;4,27;0;3,35
540;1,15;1,81;247;false;true;true;4,21;0;3,55
541;1,15;1,69;246;false;true;true;3,64;0;2,73
542;1,15;1,55;246;false;true;true;3,51;0;2,75
543;1,15;1,46;246;false;true;true;3,48;0;2,78
544;1,16;1,39;246;false;true;true;3,48;0;2,8
545;1,16;1,33;246;false;true;true;3,51;0;2,81
546;1,16;1,28;246;false;true;true;3,55;0;2,83
547;1,16;1,24;246;false;true;true;3,58;0;2,85
548;1,16;1,21;246;false;true;true;3,61;0;2,86
549;1,16;1,18;246;false;true;true;3,63;0;2,88
550;1,16;1,14;246;false;true;true;3,64;0;2,89
551;1,16;1,12;246;false;true;true;3,65;0;2,91
552;1,16;1,09;246;false;true;true;3,66;0;2,92
553;1,17;1,07;246;false;true;true;3,67;0;2,93
554;1,17;1,04;246;false;true;true;3,68;0;2,95
555;1,17;1,03;246;false;true;true;3,7;0;2,96
556;1,17;1,01;246;false;true;true;3,71;0;2,97
557;1,17;1;246;false;true;true;3,72;0;2,99
558;1,17;0,99;246;false;true;true;3,73;0;3
559;1,17;0,98;246;false;true;true;3,74;0;3,02
560;1,17;0,96;246;false;true;true;3,75;0;3,03
561;1,17;0,96;246;false;true;true;3,76;0;3,05
562;1,18;0,95;246;false;true;true;3,78;0;3,07
563;1,18;0,95;246;false;true;true;3,79;0;3,09
564;1,18;0,95;246;false;true;true;3,81;0;3,11
565;1,18;0,95;246;false;true;true;3,83;0;3,14
566;1,18;0,95;246;false;true;true;3,84;0;3,17
567;1,18;0,96;246;false;true;true;3,87;0;3,21
568;1,18;0,98;246;false;true;true;3,9;0;3,27
569;1,18;1,04;246;false;true;true;3,95;0;3,35
570;1,18;1,43;245;false;true;true;3,6;0;2,62
571;1,18;1,23;245;false;true;true;3,4;0;2,63
572;1,19;1,14;245;false;true;true;3,33;0;2,65
573;1,19;1,09;245;false;true;true;3,34;0;2,66
574;1,19;1,06;245;false;true;true;3,37;0;2,67
575;1,19;1,03;245;false;true;true;3,39;0;2,68
576;1,19;1,01;245;false;true;true;3,4;0;2,68
577;1,19;0,99;245;false;true;true;3,42;0;2,69
578;1,19;0,97;245;false;true;true;3,43;0;2,7
579;1,2;0,96;245;false;true;true;3,44;0;2,71
580;1,2;0,94;245;false;true;true;3,44;0;2,72
581;1,2;0,92;245;false;true;true;3,45;0;2,72
582;1,2;0,92;245;false;true;true;3,46;0;2,73
583;1,2;0,91;245;false;true;true;3,46;0;2,74
584;1,2;0,9;245;false;true;true;3,46;0;2,75
585;1,2;0,88;245;false;true;true;3,46;0;2,75
586;1,2;0,88;245;false;true;true;3,47;0;2,76
587;1,2;0,87;245;false;true;true;3,47;0;2,77
588;1,21;0,86;245;false;true;true;3,48;0;2,77
589;1,21;0,85;245;false;true;true;3,48;0;2,78
590;1,21;0,84;245;false;true;true;3,48;0;2,79
591;1,21;0,83;245;false;true;true;3,48;0;2,79
592;1,21;0,82;245;false;true;true;3,48;0;2,8
593;1,21;0,82;245;false;true;true;3,48;0;2,81
594;1,21;0,81;245;false;true;true;3,48;0;2,82
595;1,21;0,8;245;false;true;true;3,48;0;2,82
596;1,22;0,8;245;false;true;true;3,49;0;2,83
597;1,22;0,79;245;false;true;true;3,48;0;2,84
598;1,22;0,78;245;false;true;true;3,49;0;2,85
599;1,22;0,78;245;false;true;true;3,5;0;2,85
600;1,22;0,78;245;false;true;true;3,5;0;2,86
601;1,22;0,77;245;false;true;true;3,51;0;2,87
602;1,22;0,77;245;false;true;true;3,51;0;2,88
603;1,22;0,76;245;false;true;true;3,51;0;2,89
604;1,22;0,76;245;false;true;true;3,52;0;2,9
605;1,22;0,76;245;false;true;true;3,52;0;2,91
606;1,23;0,75;245;false;true;true;3,53;0;2,92
607;1,23;0,76;245;false;true;true;3,54;0;2,93
608;1,23;0,75;245;false;true;true;3,54;0;2,94
609;1,23;0,75;245;false;true;true;3,55;0;2,96
610;1,23;0,75;245;false;true;true;3,56;0;2,97
611;1,23;0,75;245;false;true;true;3,57;0;2,99
612;1,23;0,75;245;false;true;true;3,58;0;3,01
613;1,23;0,76;245;false;true;true;3,59;0;3,03
614;1,23;0,76;245;false;true;true;3,6;0;3,05
615;1,23;0,77;245;false;true;true;3,62;0;3,07
616;1,24;0,79;245;false;true;true;3,64;0;3,11
617;1,24;0,81;245;false;true;true;3,67;0;3,15
618;1,24;0,84;245;false;true;true;3,7;0;3,2
619;1,24;0,89;245;false;true;true;3,74;0;3,27
620;1,24;0,98;245;false;true;true;3,8;0;3,39
621;1,24;1,1;244;false;true;true;3,39;0;2,67
622;1,24;1,04;244;false;true;true;3,27;0;2,69
623;1,25;1,01;244;false;true;true;3,22;0;2,7
624;1,25;0,98;244;false;true;true;3,22;0;2,71
625;1,25;0,95;244;false;true;true;3,25;0;2,72
626;1,25;0,93;244;false;true;true;3,28;0;2,73
627;1,25;0,91;244;false;true;true;3,31;0;2,74
628;1,25;0,89;244;false;true;true;3,34;0;2,75
629;1,25;0,88;244;false;true;true;3,36;0;2,76
630;1,25;0,86;244;false;true;true;3,37;0;2,77
631;1,26;0,85;244;false;true;true;3,39;0;2,78
632;1,26;0,84;244;false;true;true;3,4;0;2,8
633;1,26;0,83;244;false;true;true;3,41;0;2,81
634;1,26;0,83;244;false;true;true;3,43;0;2,82
635;1,26;0,82;244;false;true;true;3,44;0;2,83
636;1,26;0,82;244;false;true;true;3,45;0;2,85
637;1,26;0,82;244;false;true;true;3,47;0;2,86
638;1,26;0,82;244;false;true;true;3,48;0;2,88
639;1,26;0,82;244;false;true;true;3,49;0;2,91
640;1,26;0,83;244;false;true;true;3,51;0;2,93
641;1,27;0,84;244;false;true;true;3,54;0;2,97
642;1,27;0,87;244;false;true;true;3,57;0;3,01
643;1,27;0,91;244;false;true;true;3,6;0;3,08
644;1,27;0,98;244;false;true;true;3,65;0;3,18
645;1,27;1,45;243;false;true;true;3,3;0;2,56
646;1,27;1,28;243;false;true;true;3,17;0;2,6
647;1,27;1,18;243;false;true;true;3,16;0;2,64
648;1,27;1,13;243;false;true;true;3,22;0;2,68
649;1,27;1,11;243;false;true;true;3,28;0;2,72
650;1,27;1,1;243;false;true;true;3,34;0;2,76
651;1,28;1,1;243;false;true;true;3,39;0;2,81
652;1,28;1,12;243;false;true;true;3,44;0;2,88
653;1,28;1,16;243;false;true;true;3,51;0;2,96
654;1,28;1,25;243;false;true;true;3,58;0;3,1
655;1,28;1,4;242;false;true;true;3,23;0;2,5
656;1,28;1,26;242;false;true;true;3,14;0;2,52
657;1,28;1,19;242;false;true;true;3,1;0;2,55
658;1,28;1,14;242;false;true;true;3,09;0;2,57
659;1,28;1,1;242;false;true;true;3,15;0;2,59
660;1,28;1,08;242;false;true;true;3,21;0;2,61
661;1,29;1,05;242;false;true;true;3,25;0;2,63
662;1,29;1,04;242;false;true;true;3,28;0;2,65
663;1,29;1,02;242;false;true;true;3,31;0;2,67
664;1,29;1;242;false;true;true;3,33;0;2,69
665;1,29;0,99;242;false;true;true;3,35;0;2,7
666;1,29;0,99;242;false;true;true;3,38;0;2,73
667;1,29;0,98;242;false;true;true;3,4;0;2,75
668;1,29;0,98;242;false;true;true;3,42;0;2,77
669;1,29;0,99;242;false;true;true;3,46;0;2,8
670;1,29;0,98;242;false;true;true;3,47;0;2,82
671;1,3;0,98;242;false;true;true;3,5;0;2,86
672;1,3;1;242;false;true;true;3,53;0;2,9
673;1,3;1,02;242;false;true;true;3,57;0;2,95
674;1,3;1,06;242;false;true;true;3,61;0;3,02
675;1,3;1,12;242;false;true;true;3,67;0;3,12
676;1,3;1,26;242;false;true;true;3,75;0;3,31
677;1,3;1,34;241;false;true;true;3,46;0;2,54
678;1,3;1,21;241;false;true;true;3,31;0;2,56
679;1,3;1,13;241;false;true;true;3,22;0;2,58
680;1,3;1,08;241;false;true;true;3,19;0;2,59
681;1,31;1,05;241;false;true;true;3,23;0;2,61
682;1,31;1,03;241;false;true;true;3,26;0;2,62
683;1,31;1,01;241;false;true;true;3,29;0;2,64
684;1,31;0,99;241;false;true;true;3,31;0;2,65
685;1,31;0,97;241;false;true;true;3,32;0;2,66
686;1,31;0,96;241;false;true;true;3,34;0;2,67
687;1,32;0,95;241;false;true;true;3,35;0;2,69
688;1,32;0,94;241;false;true;true;3,37;0;2,7
689;1,32;0,93;241;false;true;true;3,38;0;2,71
690;1,32;0,91;241;false;true;true;3,39;0;2,73
691;1,32;0,91;241;false;true;true;3,4;0;2,74
692;1,32;0,9;241;false;true;true;3,41;0;2,75
693;1,32;0,9;241;false;true;true;3,43;0;2,77
694;1,32;0,89;241;false;true;true;3,43;0;2,79
695;1,32;0,89;241;false;true;true;3,45;0;2,8
696;1,33;0,88;241;false;true;true;3,46;0;2,82
697;1,33;0,88;241;false;true;true;3,48;0;2,84
698;1,33;0,89;241;false;true;true;3,5;0;2,86
699;1,33;0,89;241;false;true;true;3,51;0;2,89
700;1,33;0,89;241;false;true;true;3,53;0;2,91
701;1,33;0,91;241;false;true;true;3,56;0;2,95
702;1,33;0,92;241;false;true;true;3,59;0;2,99
703;1,34;0,95;241;false;true;true;3,62;0;3,04
704;1,34;0,99;241;false;true;true;3,67;0;3,11
705;1,34;1,07;241;false;true;true;3,73;0;3,22
706;1,34;1,36;240;false;true;true;3,54;0;2,59
707;1,34;1,22;240;false;true;true;3,38;0;2,61
708;1,35;1,13;240;false;true;true;3,27;0;2,62
709;1,35;1,08;240;false;true;true;3,23;0;2,64
710;1,35;1,03;240;false;true;true;3,26;0;2,65
711;1,35;1,01;240;false;true;true;3,29;0;2,66
712;1,35;0,98;240;false;true;true;3,32;0;2,67
713;1,35;0,96;240;false;true;true;3,33;0;2,68
714;1,35;0,94;240;false;true;true;3,35;0;2,69
715;1,35;0,92;240;false;true;true;3,36;0;2,71
716;1,35;0,91;240;false;true;true;3,37;0;2,72
717;1,35;0,9;240;false;true;true;3,38;0;2,73
718;1,36;0,89;240;false;true;true;3,39;0;2,74
719;1,36;0,87;240;false;true;true;3,4;0;2,75
720;1,36;0,86;240;false;true;true;3,4;0;2,76
721;1,36;0,85;240;false;true;true;3,41;0;2,77
722;1,36;0,85;240;false;true;true;3,42;0;2,78
723;1,36;0,84;240;false;true;true;3,43;0;2,8
724;1,36;0,83;240;false;true;true;3,44;0;2,81
725;1,36;0,83;240;false;true;true;3,44;0;2,82
726;1,36;0,82;240;false;true;true;3,46;0;2,83
727;1,36;0,82;240;false;true;true;3,47;0;2,85
728;1,37;0,82;240;false;true;true;3,48;0;2,86
729;1,37;0,82;240;false;true;true;3,49;0;2,88
730;1,37;0,81;240;false;true;true;3,5;0;2,89
731;1,37;0,81;240;false;true;true;3,51;0;2,91
732;1,37;0,81;240;false;true;true;3,53;0;2,93
733;1,37;0,81;240;false;true;true;3,54;0;2,95
734;1,37;0,82;240;false;true;true;3,56;0;2,97
735;1,37;0,82;240;false;true;true;3,57;0;2,99
736;1,37;0,83;240;false;true;true;3,6;0;3,02
737;1,37;0,84;240;false;true;true;3,62;0;3,05
738;1,38;0,85;240;false;true;true;3,65;0;3,08
739;1,38;0,87;240;false;true;true;3,68;0;3,13
740;1,38;0,9;240;false;true;true;3,71;0;3,18
741;1,38;0,95;240;false;true;true;3,76;0;3,26
742;1,38;1,03;240;false;true;true;3,83;0;3,37
743;1,38;1,6;239;false;true;true;3,67;0;2,87
744;1,38;1,5;239;false;true;true;3,46;0;2,98
745;1,38;1,56;239;false;true;true;3,51;0;3,17
746;1,38;1,41;238;false;true;true;3,46;0;2,76
747;1,38;1,31;238;false;true;true;3,39;0;2,81
748;1,38;1,24;238;false;true;true;3,34;0;2,85
749;1,39;1,19;238;false;true;true;3,32;0;2,9
750;1,39;1,16;238;false;true;true;3,39;0;2,95
751;1,39;1,15;238;false;true;true;3,47;0;3
752;1,39;1,15;238;false;true;true;3,54;0;3,06
753;1,39;1,17;238;false;true;true;3,61;0;3,14
754;1,39;1,22;238;false;true;true;3,69;0;3,24
755;1,39;1,31;238;false;true;true;3,77;0;3,39
756;1,39;1,69;237;false;true;true;3,37;0;2,55
757;1,39;1,65;237;false;true;true;3,27;0;2,68
758;1,39;1,69;237;false;true;true;3,25;0;2,86
759;1,4;1,84;237;false;true;true;3,31;0;3,13
760;1,4;1,9;236;false;true;true;3,57;0;3,1
761;1,4;2,05;236;false;true;true;3,56;0;3,41
762;1,4;2,2;235;false;true;true;3,33;0;2,91
763;1,4;1,82;234;false;true;true;3,28;0;2,42
764;1,4;1,67;234;false;true;true;3,12;0;2,47
765;1,4;1,58;234;false;true;true;3,04;0;2,51
766;1,4;1,52;234;false;true;true;3,08;0;2,55
767;1,4;1,47;234;false;true;true;3,16;0;2,59
768;1,4;1,43;234;false;true;true;3,23;0;2,63
769;1,41;1,4;234;false;true;true;3,29;0;2,67
770;1,41;1,38;234;false;true;true;3,34;0;2,71
771;1,41;1,36;234;false;true;true;3,4;0;2,76
772;1,41;1,35;234;false;true;true;3,45;0;2,8
773;1,41;1,34;234;false;true;true;3,5;0;2,86
774;1,41;1,35;234;false;true;true;3,56;0;2,92
775;1,41;1,36;234;false;true;true;3,62;0;2,99
776;1,41;1,39;234;false;true;true;3,69;0;3,07
777;1,41;1,44;234;false;true;true;3,77;0;3,18
778;1,42;1,52;234;false;true;true;3,87;0;3,33
779;1,42;1,67;234;false;true;true;3,99;0;3,56
780;1,42;2,02;234;false;true;true;4,16;0;4
781;1,42;1,89;232;false;true;true;3,48;0;2,41
782;1,42;1,69;232;false;true;true;3,25;0;2,45
783;1,42;1,58;232;false;true;true;3,11;0;2,48
784;1,43;1,51;232;false;true;true;3,07;0;2,52
785;1,43;1,45;232;false;true;true;3,15;0;2,55
786;1,43;1,41;232;false;true;true;3,22;0;2,58
787;1,43;1,37;232;false;true;true;3,27;0;2,61
788;1,43;1,35;232;false;true;true;3,32;0;2,63
789;1,43;1,32;232;false;true;true;3,36;0;2,66
790;1,43;1,3;232;false;true;true;3,4;0;2,7
791;1,43;1,28;232;false;true;true;3,43;0;2,73
792;1,43;1,26;232;false;true;true;3,47;0;2,76
793;1,44;1,25;232;false;true;true;3,5;0;2,8
794;1,44;1,24;232;false;true;true;3,53;0;2,84
795;1,44;1,24;232;false;true;true;3,57;0;2,88
796;1,44;1,24;232;false;true;true;3,61;0;2,93
797;1,44;1,25;232;false;true;true;3,65;0;2,99
798;1,44;1,27;232;false;true;true;3,7;0;3,06
799;1,44;1,3;232;false;true;true;3,76;0;3,14
800;1,45;1,36;232;false;true;true;3,83;0;3,26
801;1,45;1,47;232;false;true;true;3,92;0;3,43
802;1,45;1,68;231;false;true;true;3,73;0;2,84
803;1,45;1,6;231;false;true;true;3,62;0;2,95
804;1,45;1,62;231;false;true;true;3,59;0;3,1
805;1,45;1,68;230;false;true;true;3,3;0;2,45
806;1,45;1,53;230;false;true;true;3,21;0;2,48
807;1,45;1,44;230;false;true;true;3,17;0;2,51
808;1,45;1,37;230;false;true;true;3,14;0;2,54
809;1,45;1,32;230;false;true;true;3,18;0;2,56
810;1,46;1,28;230;false;true;true;3,22;0;2,59
811;1,46;1,24;230;false;true;true;3,26;0;2,61
812;1,46;1,22;230;false;true;true;3,29;0;2,63
813;1,46;1,19;230;false;true;true;3,32;0;2,66
814;1,46;1,17;230;false;true;true;3,35;0;2,68
815;1,46;1,15;230;false;true;true;3,38;0;2,7
816;1,46;1,13;230;false;true;true;3,39;0;2,73
817;1,46;1,11;230;false;true;true;3,42;0;2,76
818;1,46;1,1;230;false;true;true;3,44;0;2,79
819;1,46;1,09;230;false;true;true;3,46;0;2,82
820;1,47;1,08;230;false;true;true;3,48;0;2,85
821;1,47;1,08;230;false;true;true;3,51;0;2,89
822;1,47;1,08;230;false;true;true;3,54;0;2,93
823;1,47;1,08;230;false;true;true;3,58;0;2,98
824;1,47;1,1;230;false;true;true;3,61;0;3,04
825;1,47;1,13;230;false;true;true;3,67;0;3,12
826;1,47;1,2;230;false;true;true;3,73;0;3,24
827;1,47;1,33;230;false;true;true;3,82;0;3,43
828;1,47;1,4;229;false;true;true;3,48;0;2,68
829;1,47;1,29;229;false;true;true;3,36;0;2,72
830;1,48;1,22;229;false;true;true;3,29;0;2,76
831;1,48;1,19;229;false;true;true;3,3;0;2,8
832;1,48;1,17;229;false;true;true;3,36;0;2,85
833;1,48;1,17;229;false;true;true;3,43;0;2,91
834;1,48;1,18;229;false;true;true;3,48;0;2,98
835;1,48;1,23;229;false;true;true;3,55;0;3,09
836;1,48;1,36;229;false;true;true;3,64;0;3,28
837;1,48;1,36;228;false;true;true;3,31;0;2,51
838;1,48;1,24;228;false;true;true;3,2;0;2,53
839;1,48;1,16;228;false;true;true;3,13;0;2,55
840;1,49;1,1;228;false;true;true;3,09;0;2,57
841;1,49;1,06;228;false;true;true;3,11;0;2,59
842;1,49;1,03;228;false;true;true;3,15;0;2,61
843;1,49;1;228;false;true;true;3,17;0;2,63
844;1,49;0,97;228;false;true;true;3,2;0;2,64
845;1,49;0,95;228;false;true;true;3,21;0;2,66
846;1,49;0,93;228;false;true;true;3,23;0;2,67
847;1,49;0,91;228;false;true;true;3,25;0;2,69
848;1,49;0,89;228;false;true;true;3,26;0;2,71
849;1,49;0,88;228;false;true;true;3,27;0;2,73
850;1,5;0,86;228;false;true;true;3,28;0;2,74
851;1,5;0,85;228;false;true;true;3,3;0;2,76
852;1,5;0,84;228;false;true;true;3,31;0;2,78
853;1,5;0,82;228;false;true;true;3,32;0;2,8
854;1,5;0,82;228;false;true;true;3,34;0;2,82
855;1,5;0,81;228;false;true;true;3,35;0;2,84
856;1,5;0,8;228;false;true;true;3,37;0;2,86
857;1,5;0,8;228;false;true;true;3,38;0;2,88
858;1,5;0,8;228;false;true;true;3,4;0;2,91
859;1,5;0,79;228;false;true;true;3,42;0;2,94
860;1,5;0,8;228;false;true;true;3,44;0;2,97
861;1,51;0,8;228;false;true;true;3,47;0;3,01
862;1,51;0,82;228;false;true;true;3,5;0;3,05
863;1,51;0,83;228;false;true;true;3,54;0;3,1
864;1,51;0,87;228;false;true;true;3,58;0;3,17
865;1,51;0,93;228;false;true;true;3,64;0;3,27
866;1,51;1,04;228;false;true;true;3,71;0;3,43
867;1,51;1,18;227;false;true;true;3,33;0;2,66
868;1,51;1,07;227;false;true;true;3,21;0;2,69
869;1,52;1;227;false;true;true;3,15;0;2,71
870;1,52;0,96;227;false;true;true;3,17;0;2,74
871;1,52;0,93;227;false;true;true;3,21;0;2,77
872;1,52;0,9;227;false;true;true;3,24;0;2,8
873;1,52;0,89;227;false;true;true;3,28;0;2,83
874;1,52;0,88;227;false;true;true;3,31;0;2,87
875;1,52;0,89;227;false;true;true;3,34;0;2,92
876;1,52;0,91;227;false;true;true;3,38;0;2,99
877;1,53;0,96;227;false;true;true;3,44;0;3,09
878;1,53;1,09;227;false;true;true;3,51;0;3,27
879;1,53;1,11;226;false;true;true;3,13;0;2,48
880;1,53;1;226;false;true;true;3,03;0;2,49
881;1,53;0,93;226;false;true;true;2,96;0;2,51
882;1,54;0,87;226;false;true;true;2,91;0;2,52
883;1,54;0,83;226;false;true;true;2,94;0;2,53
884;1,54;0,8;226;false;true;true;2,97;0;2,54
885;1,54;0,77;226;false;true;true;2,99;0;2,55
886;1,54;0,75;226;false;true;true;3;0;2,55
887;1,54;0,73;226;false;true;true;3,01;0;2,56
888;1,54;0,71;226;false;true;true;3,02;0;2,57
889;1,54;0,69;226;false;true;true;3,03;0;2,58
890;1,54;0,68;226;false;true;true;3,04;0;2,58
891;1,55;0,66;226;false;true;true;3,05;0;2,59
892;1,55;0,65;226;false;true;true;3,05;0;2,6
893;1,55;0,63;226;false;true;true;3,05;0;2,6
894;1,55;0,62;226;false;true;true;3,06;0;2,61
895;1,55;0,61;226;false;true;true;3,06;0;2,62
896;1,55;0,6;226;false;true;true;3,06;0;2,62
897;1,55;0,59;226;false;true;true;3,06;0;2,63
898;1,55;0,58;226;false;true;true;3,06;0;2,63
899;1,55;0,57;226;false;true;true;3,06;0;2,64
900;1,55;0,56;226;false;true;true;3,06;0;2,64
901;1,56;0,55;226;false;true;true;3,06;0;2,65
902;1,56;0,54;226;false;true;true;3,06;0;2,66
903;1,56;0,54;226;false;true;true;3,07;0;2,66
904;1,56;0,53;226;false;true;true;3,07;0;2,67
905;1,56;0,52;226;false;true;true;3,07;0;2,67
906;1,56;0,52;226;false;true;true;3,07;0;2,68
907;1,56;0,51;226;false;true;true;3,07;0;2,68
908;1,56;0,5;226;false;true;true;3,07;0;2,69
909;1,56;0,49;226;false;true;true;3,07;0;2,69
910;1,57;0,49;226;false;true;true;3,08;0;2,7
911;1,57;0,49;226;false;true;true;3,08;0;2,7
912;1,57;0,49;226;false;true;true;3,08;0;2,71
913;1,57;0,48;226;false;true;true;3,09;0;2,71
914;1,57;0,48;226;false;true;true;3,09;0;2,72
915;1,57;0,47;226;false;true;true;3,09;0;2,73
916;1,57;0,47;226;false;true;true;3,09;0;2,73
917;1,57;0,47;226;false;true;true;3,1;0;2,74
918;1,57;0,46;226;false;true;true;3,1;0;2,75
919;1,57;0,46;226;false;true;true;3,1;0;2,75
920;1,58;0,46;226;false;true;true;3,11;0;2,76
921;1,58;0,46;226;false;true;true;3,11;0;2,77
922;1,58;0,45;226;false;true;true;3,12;0;2,77
923;1,58;0,45;226;false;true;true;3,12;0;2,78
924;1,58;0,45;226;false;true;true;3,13;0;2,79
925;1,58;0,45;226;false;true;true;3,13;0;2,8
926;1,58;0,45;226;false;true;true;3,14;0;2,81
927;1,58;0,45;226;false;true;true;3,14;0;2,82
928;1,58;0,45;226;false;true;true;3,15;0;2,83
929;1,58;0,45;226;false;true;true;3,16;0;2,84
930;1,59;0,45;226;false;true;true;3,17;0;2,86
931;1,59;0,46;226;false;true;true;3,18;0;2,87
932;1,59;0,46;226;false;true;true;3,19;0;2,89
933;1,59;0,46;226;false;true;true;3,2;0;2,91
934;1,59;0,47;226;false;true;true;3,22;0;2,93
935;1,59;0,49;226;false;true;true;3,24;0;2,96
936;1,59;0,5;226;false;true;true;3,26;0;2,99
937;1,59;0,53;226;false;true;true;3,29;0;3,03
938;1,59;0,57;226;false;true;true;3,32;0;3,09
939;1,59;0,64;226;false;true;true;3,37;0;3,19
940;1,6;0,78;226;false;true;true;3,45;0;3,36
941;1,6;0,87;225;false;true;true;3,02;0;2,6
942;1,6;0,8;225;false;true;true;2,92;0;2,62
943;1,6;0,75;225;false;true;true;2,85;0;2,64
944;1,6;0,71;225;false;true;true;2,89;0;2,66
945;1,6;0,69;225;false;true;true;2,94;0;2,69
946;1,6;0,67;225;false;true;true;2,99;0;2,71
947;1,6;0,66;225;false;true;true;3,03;0;2,73
948;1,6;0,66;225;false;true;true;3,06;0;2,75
949;1,6;0,65;225;false;true;true;3,09;0;2,77
950;1,61;0,65;225;false;true;true;3,12;0;2,8
951;1,61;0,65;225;false;true;true;3,15;0;2,83
952;1,61;0,66;225;false;true;true;3,18;0;2,87
953;1,61;0,68;225;false;true;true;3,21;0;2,91
954;1,61;0,71;225;false;true;true;3,25;0;2,97
955;1,61;0,75;225;false;true;true;3,3;0;3,05
956;1,61;0,85;225;false;true;true;3,37;0;3,18
957;1,61;0,96;224;false;true;true;3,15;0;2,56
958;1,61;0,86;224;false;true;true;3,04;0;2,57
959;1,61;0,79;224;false;true;true;2,96;0;2,59
960;1,62;0,75;224;false;true;true;2,91;0;2,6
961;1,62;0,72;224;false;true;true;2,91;0;2,61
962;1,62;0,69;224;false;true;true;2,94;0;2,62
963;1,62;0,67;224;false;true;true;2,97;0;2,63
964;1,62;0,65;224;false;true;true;2,99;0;2,65
965;1,62;0,64;224;false;true;true;3,01;0;2,66
966;1,62;0,62;224;false;true;true;3,02;0;2,67
967;1,62;0,61;224;false;true;true;3,04;0;2,68
968;1,62;0,6;224;false;true;true;3,05;0;2,69
969;1,62;0,59;224;false;true;true;3,06;0;2,7
970;1,63;0,58;224;false;true;true;3,07;0;2,71
971;1,63;0,58;224;false;true;true;3,08;0;2,72
972;1,63;0,57;224;false;true;true;3,09;0;2,74
973;1,63;0,57;224;false;true;true;3,1;0;2,75
974;1,63;0,56;224;false;true;true;3,11;0;2,76
975;1,63;0,56;224;false;true;true;3,13;0;2,78
976;1,63;0,55;224;false;true;true;3,13;0;2,79
977;1,63;0,55;224;false;true;true;3,15;0;2,81
978;1,63;0,56;224;false;true;true;3,17;0;2,83
979;1,64;0,56;224;false;true;true;3,18;0;2,86
980;1,64;0,57;224;false;true;true;3,2;0;2,88
981;1,64;0,58;224;false;true;true;3,22;0;2,92
982;1,64;0,6;224;false;true;true;3,25;0;2,96
983;1,64;0,63;224;false;true;true;3,29;0;3,01
984;1,65;0,68;224;false;true;true;3,33;0;3,09
