lengthMiddleSegment: 85597.07
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 21399.2675
distanceSamePosition: 21399.2675
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
987;1,6;0;214;false;true;true;2,86;0;2,86
988;1,6;0;214;false;true;true;2,86;0;2,86
989;1,6;0;214;false;true;true;2,86;0;2,86
990;1,6;0;214;false;true;true;2,86;0;2,86
991;1,6;0;214;false;true;true;2,86;0;2,86
992;1,6;0;214;false;true;true;2,86;0;2,86
993;1,61;0;214;false;true;true;2,86;0;2,86
994;1,61;0;214;false;true;true;2,86;0;2,86
995;1,61;0;214;false;true;true;2,86;0;2,86
996;1,61;0;214;false;true;true;2,86;0;2,86
997;1,61;0;214;false;true;true;2,86;0;2,86
998;1,61;0;214;false;true;true;2,86;0;2,86
999;1,61;0;214;false;true;true;2,86;0;2,86
1000;1,61;0;214;false;true;true;2,86;0;2,86
1001;1,61;0;214;false;true;true;2,86;0;2,86
1002;1,61;0;214;false;true;true;2,86;0;2,86
1003;1,62;0;214;false;true;true;2,86;0;2,86
1004;1,62;0;214;false;true;true;2,86;0;2,86
1005;1,62;0;214;false;true;true;2,86;0;2,86
1006;1,62;0;214;false;true;true;2,86;0;2,86
1007;1,62;0;214;false;true;true;2,86;0;2,86
1008;1,62;0;214;false;true;true;2,86;0;2,86
1009;1,62;0;214;false;true;true;2,86;0;2,86
1010;1,62;0;214;false;true;true;2,86;0;2,86
1011;1,62;0;214;false;true;true;2,86;0;2,86
1012;1,62;0;214;false;true;true;2,86;0;2,86
1013;1,62;0;214;false;true;true;2,86;0;2,86
1014;1,63;0;214;false;true;true;2,86;0;2,86
1015;1,63;0;214;false;true;true;2,86;0;2,86
1016;1,63;0;214;false;true;true;2,86;0;2,86
1017;1,63;0;214;false;true;true;2,86;0;2,86
1018;1,63;0;214;false;true;true;2,86;0;2,86
1019;1,63;0;214;false;true;true;2,86;0;2,86
1020;1,63;0;214;false;true;true;2,86;0;2,86
1021;1,63;0;214;false;true;true;2,86;0;2,86
1022;1,63;0;214;false;true;true;2,86;0;2,86
1023;1,63;0;214;false;true;true;2,86;0;2,86
1024;1,64;0;214;false;true;true;2,86;0;2,86
1025;1,64;0;214;false;true;true;2,86;0;2,86
1026;1,64;0;214;false;true;true;2,86;0;2,86
1027;1,64;0;214;false;true;true;2,86;0;2,86
1028;1,64;0;214;false;true;true;2,86;0;2,86
1029;1,64;0;214;false;true;true;2,86;0;2,86
1030;1,64;0;214;false;true;true;2,86;0;2,86
1031;1,64;0;214;false;true;true;2,86;0;2,86
1032;1,64;0;214;false;true;true;2,86;0;2,86
1033;1,65;0;214;false;true;true;2,86;0;2,86
1034;1,65;0;214;false;true;true;2,86;0;2,86
1035;1,65;0;214;false;true;true;2,86;0;2,86
1036;1,65;0;214;false;true;true;2,86;0;2,86
1037;1,65;0;214;false;true;true;2,86;0;2,86
1038;1,65;0;214;false;true;true;2,86;0;2,86
1039;1,65;0;214;false;true;true;2,86;0;2,86
1040;1,65;0;214;false;true;true;2,86;0;2,86
1041;1,65;0;214;false;true;true;2,86;0;2,86
1042;1,65;0;214;false;true;true;2,86;0;2,86
1043;1,66;0;214;false;true;true;2,86;0;2,86
1044;1,66;0;214;false;true;true;2,86;0;2,86
1045;1,66;0;214;false;true;true;2,86;0;2,86
1046;1,66;0;214;false;true;true;2,86;0;2,86
1047;1,66;0;214;false;true;true;2,86;0;2,86
1048;1,66;0;214;false;true;true;2,86;0;2,86
1049;1,66;0;214;false;true;true;2,86;0;2,86
1050;1,66;0;214;false;true;true;2,86;0;2,86
1051;1,66;0;214;false;true;true;2,86;0;2,86
1052;1,66;0;214;false;true;true;2,86;0;2,86
1053;1,67;0;214;false;true;true;2,86;0;2,86
1054;1,67;0;214;false;true;true;2,86;0;2,86
1055;1,67;0;214;false;true;true;2,86;0;2,86
1056;1,67;0;214;false;true;true;2,86;0;2,86
1057;1,67;0;214;false;true;true;2,86;0;2,86
1058;1,67;0;214;false;true;true;2,86;0;2,86
1059;1,67;0;214;false;true;true;2,86;0;2,86
1060;1,67;0;214;false;true;true;2,86;0;2,86
1061;1,67;0;214;false;true;true;2,86;0;2,86
1062;1,67;0;214;false;true;true;2,86;0;2,86
1063;1,68;0;214;false;true;true;2,86;0;2,86
1064;1,68;0;214;false;true;true;2,86;0;2,86
1065;1,68;0;214;false;true;true;2,86;0;2,86
1066;1,68;0;214;false;true;true;2,86;0;2,86
1067;1,68;0;214;false;true;true;2,86;0;2,86
1068;1,68;0;214;false;true;true;2,86;0;2,86
1069;1,68;0;214;false;true;true;2,86;0;2,86
1070;1,68;0;214;false;true;true;2,86;0;2,86
1071;1,68;0;214;false;true;true;2,86;0;2,86
1072;1,68;0;214;false;true;true;2,86;0;2,86
1073;1,69;0;214;false;true;true;2,86;0;2,86
1074;1,69;0;214;false;true;true;2,86;0;2,86
1075;1,69;0;214;false;true;true;2,86;0;2,86
1076;1,69;0;214;false;true;true;2,86;0;2,86
1077;1,69;0;214;false;true;true;2,86;0;2,86
1078;1,69;0;214;false;true;true;2,86;0;2,86
1079;1,69;0;214;false;true;true;2,86;0;2,86
1080;1,69;0;214;false;true;true;2,86;0;2,86
1081;1,69;0;214;false;true;true;2,86;0;2,86
1082;1,7;0;214;false;true;true;2,86;0;2,86
1083;1,7;0;214;false;true;true;2,86;0;2,86
1084;1,7;0;214;false;true;true;2,86;0;2,86
1085;1,7;0;214;false;true;true;2,86;0;2,86
1086;1,7;0;214;false;true;true;2,86;0;2,86
1087;1,7;0;214;false;true;true;2,86;0;2,86
1088;1,7;0;214;false;true;true;2,86;0;2,86
1089;1,7;0;214;false;true;true;2,86;0;2,86
1090;1,7;0;214;false;true;true;2,86;0;2,86
1091;1,7;0;214;false;true;true;2,86;0;2,86
1092;1,71;0;214;false;true;true;2,86;0;2,86
1093;1,71;0;214;false;true;true;2,86;0;2,86
1094;1,71;0;214;false;true;true;2,86;0;2,86
1095;1,71;0;214;false;true;true;2,86;0;2,86
1096;1,71;0;214;false;true;true;2,86;0;2,86
1097;1,71;0;214;false;true;true;2,86;0;2,86
1098;1,71;0;214;false;true;true;2,86;0;2,86
1099;1,71;0;214;false;true;true;2,86;0;2,86
1100;1,71;0;214;false;true;true;2,86;0;2,86
1101;1,72;0;214;false;true;true;2,86;0;2,86
1102;1,72;0;214;false;true;true;2,86;0;2,86
1103;1,72;0;214;false;true;true;2,86;0;2,86
1104;1,72;0;214;false;true;true;2,86;0;2,86
1105;1,72;0;214;false;true;true;2,86;0;2,86
1106;1,72;0;214;false;true;true;2,86;0;2,86
1107;1,72;0;214;false;true;true;2,86;0;2,86
1108;1,72;0;214;false;true;true;2,86;0;2,86
1109;1,72;0;214;false;true;true;2,86;0;2,86
1110;1,72;0;214;false;true;true;2,86;0;2,86
1111;1,73;0;214;false;true;true;2,86;0;2,86
1112;1,73;0;214;false;true;true;2,86;0;2,86
1113;1,73;0;214;false;true;true;2,86;0;2,86
1114;1,73;0;214;false;true;true;2,86;0;2,86
1115;1,73;0;214;false;true;true;2,86;0;2,86
1116;1,73;0;214;false;true;true;2,86;0;2,86
1117;1,73;0;214;false;true;true;2,86;0;2,86
1118;1,73;0;214;false;true;true;2,86;0;2,86
1119;1,73;0;214;false;true;true;2,86;0;2,86
1120;1,74;0;214;false;true;true;2,86;0;2,86
1121;1,74;0;214;false;true;true;2,86;0;2,86
1122;1,74;0;214;false;true;true;2,86;0;2,86
1123;1,74;0;214;false;true;true;2,86;0;2,86
1124;1,74;0;214;false;true;true;2,86;0;2,86
1125;1,74;0;214;false;true;true;2,86;0;2,86
1126;1,74;0;214;false;true;true;2,86;0;2,86
1127;1,74;0;214;false;true;true;2,86;0;2,86
1128;1,74;0;214;false;true;true;2,86;0;2,86
1129;1,74;0;214;false;true;true;2,86;0;2,86
1130;1,75;0;214;false;true;true;2,86;0;2,86
1131;1,75;0;214;false;true;true;2,86;0;2,86
1132;1,75;0;214;false;true;true;2,86;0;2,86
1133;1,75;0;214;false;true;true;2,86;0;2,86
1134;1,75;0;214;false;true;true;2,86;0;2,86
1135;1,75;0;214;false;true;true;2,86;0;2,86
1136;1,75;0;214;false;true;true;2,86;0;2,86
1137;1,75;0;214;false;true;true;2,86;0;2,86
1138;1,75;0;214;false;true;true;2,86;0;2,86
1139;1,75;0;214;false;true;true;2,86;0;2,86
1140;1,75;0;214;false;true;true;2,86;0;2,86
1141;1,76;0;214;false;true;true;2,86;0;2,86
1142;1,76;0;214;false;true;true;2,86;0;2,86
1143;1,76;0;214;false;true;true;2,86;0;2,86
1144;1,76;0;214;false;true;true;2,86;0;2,86
1145;1,76;0;214;false;true;true;2,86;0;2,86
1146;1,76;0;214;false;true;true;2,86;0;2,86
1147;1,76;0;214;false;true;true;2,86;0;2,86
1148;1,76;0;214;false;true;true;2,86;0;2,86
1149;1,76;0;214;false;true;true;2,86;0;2,86
1150;1,76;0;214;false;true;true;2,86;0;2,86
1151;1,77;0;214;false;true;true;2,86;0;2,86
1152;1,77;0;214;false;true;true;2,86;0;2,86
1153;1,77;0;214;false;true;true;2,86;0;2,86
1154;1,77;0;214;false;true;true;2,86;0;2,86
1155;1,77;0;214;false;true;true;2,86;0;2,86
1156;1,77;0;214;false;true;true;2,86;0;2,86
1157;1,77;0;214;false;true;true;2,86;0;2,86
1158;1,77;0;214;false;true;true;2,86;0;2,86
1159;1,77;0;214;false;true;true;2,86;0;2,86
1160;1,77;0;214;false;true;true;2,86;0;2,86
1161;1,78;0;214;false;true;true;2,86;0;2,86
1162;1,78;0;214;false;true;true;2,86;0;2,86
1163;1,78;0;214;false;true;true;2,86;0;2,86
1164;1,78;0;214;false;true;true;2,86;0;2,86
1165;1,78;0;214;false;true;true;2,86;0;2,86
1166;1,78;0;214;false;true;true;2,86;0;2,86
1167;1,78;0;214;false;true;true;2,86;0;2,86
1168;1,78;0;214;false;true;true;2,86;0;2,86
1169;1,78;0;214;false;true;true;2,86;0;2,86
1170;1,78;0;214;false;true;true;2,86;0;2,86
1171;1,79;0;214;false;true;true;2,86;0;2,86
1172;1,79;0;214;false;true;true;2,86;0;2,86
1173;1,79;0;214;false;true;true;2,86;0;2,86
1174;1,79;0;214;false;true;true;2,86;0;2,86
1175;1,79;0;214;false;true;true;2,86;0;2,86
1176;1,79;0;214;false;true;true;2,86;0;2,86
1177;1,79;0;214;false;true;true;2,86;0;2,86
1178;1,79;0;214;false;true;true;2,86;0;2,86
1179;1,79;0;214;false;true;true;2,86;0;2,86
1180;1,79;0;214;false;true;true;2,86;0;2,86
1181;1,8;0;214;false;true;true;2,86;0;2,86
1182;1,8;0;214;false;true;true;2,86;0;2,86
1183;1,8;0;214;false;true;true;2,86;0;2,86
1184;1,8;0;214;false;true;true;2,86;0;2,86
1185;1,8;0;214;false;true;true;2,86;0;2,86
1186;1,8;0;214;false;true;true;2,86;0;2,86
1187;1,8;0;214;false;true;true;2,86;0;2,86
1188;1,8;0;214;false;true;true;2,86;0;2,86
1189;1,8;0;214;false;true;true;2,86;0;2,86
1190;1,8;0;214;false;true;true;2,86;0;2,86
1191;1,81;0;214;false;true;true;2,86;0;2,86
1192;1,81;0;214;false;true;true;2,86;0;2,86
1193;1,81;0;214;false;true;true;2,86;0;2,86
1194;1,81;0;214;false;true;true;2,86;0;2,86
1195;1,81;0;214;false;true;true;2,86;0;2,86
1196;1,81;0;214;false;true;true;2,86;0;2,86
1197;1,81;0;214;false;true;true;2,86;0;2,86
1198;1,81;0;214;false;true;true;2,86;0;2,86
1199;1,81;0;214;false;true;true;2,86;0;2,86
1200;1,82;0;214;false;true;true;2,86;0;2,86
1201;1,82;0;214;false;true;true;2,86;0;2,86
1202;1,82;0;214;false;true;true;2,86;0;2,86
1203;1,82;0;214;false;true;true;2,86;0;2,86
1204;1,82;0;214;false;true;true;2,86;0;2,86
1205;1,82;0;214;false;true;true;2,86;0;2,86
1206;1,82;0;214;false;true;true;2,86;0;2,86
1207;1,82;0;214;false;true;true;2,86;0;2,86
1208;1,82;0;214;false;true;true;2,86;0;2,86
1209;1,82;0;214;false;true;true;2,86;0;2,86
1210;1,83;0;214;false;true;true;2,86;0;2,86
1211;1,83;0;214;false;true;true;2,86;0;2,86
1212;1,83;0;214;false;true;true;2,86;0;2,86
1213;1,83;0;214;false;true;true;2,86;0;2,86
1214;1,83;0;214;false;true;true;2,86;0;2,86
1215;1,83;0;214;false;true;true;2,86;0;2,86
1216;1,83;0;214;false;true;true;2,86;0;2,86
1217;1,83;0;214;false;true;true;2,86;0;2,86
1218;1,83;0;214;false;true;true;2,86;0;2,86
1219;1,83;0;214;false;true;true;2,86;0;2,86
1220;1,84;0;214;false;true;true;2,86;0;2,86
1221;1,84;0;214;false;true;true;2,86;0;2,86
1222;1,84;0;214;false;true;true;2,86;0;2,86
1223;1,84;0;214;false;true;true;2,86;0;2,86
1224;1,84;0;214;false;true;true;2,86;0;2,86
1225;1,84;0;214;false;true;true;2,86;0;2,86
1226;1,84;0;214;false;true;true;2,86;0;2,86
1227;1,84;0;214;false;true;true;2,86;0;2,86
1228;1,84;0;214;false;true;true;2,86;0;2,86
1229;1,84;0;214;false;true;true;2,86;0;2,86
1230;1,85;0;214;false;true;true;2,86;0;2,86
1231;1,85;0;214;false;true;true;2,86;0;2,86
1232;1,85;0;214;false;true;true;2,86;0;2,86
1233;1,85;0;214;false;true;true;2,86;0;2,86
1234;1,85;0;214;false;true;true;2,86;0;2,86
1235;1,85;0;214;false;true;true;2,86;0;2,86
1236;1,85;0;214;false;true;true;2,86;0;2,86
1237;1,85;0;214;false;true;true;2,86;0;2,86
1238;1,86;0;214;false;true;true;2,86;0;2,86
1239;1,86;0;214;false;true;true;2,86;0;2,86
1240;1,86;0;214;false;true;true;2,86;0;2,86
1241;1,86;0;214;false;true;true;2,86;0;2,86
1242;1,86;0;214;false;true;true;2,86;0;2,86
1243;1,86;0;214;false;true;true;2,86;0;2,86
1244;1,86;0;214;false;true;true;2,86;0;2,86
1245;1,86;0;214;false;true;true;2,86;0;2,86
1246;1,86;0;214;false;true;true;2,86;0;2,86
1247;1,86;0;214;false;true;true;2,86;0;2,86
1248;1,87;0;214;false;true;true;2,86;0;2,86
1249;1,87;0;214;false;true;true;2,86;0;2,86
1250;1,87;0;214;false;true;true;2,86;0;2,86
1251;1,87;0;214;false;true;true;2,86;0;2,86
1252;1,87;0;214;false;true;true;2,86;0;2,86
1253;1,87;0;214;false;true;true;2,86;0;2,86
1254;1,87;0;214;false;true;true;2,86;0;2,86
1255;1,87;0;214;false;true;true;2,86;0;2,86
1256;1,87;0;214;false;true;true;2,86;0;2,86
1257;1,87;0;214;false;true;true;2,86;0;2,86
1258;1,88;0;214;false;true;true;2,86;0;2,86
1259;1,88;0;214;false;true;true;2,86;0;2,86
1260;1,88;0;214;false;true;true;2,86;0;2,86
1261;1,88;0;214;false;true;true;2,86;0;2,86
1262;1,88;0;214;false;true;true;2,86;0;2,86
1263;1,88;0;214;false;true;true;2,86;0;2,86
1264;1,88;0;214;false;true;true;2,86;0;2,86
1265;1,88;0;214;false;true;true;2,86;0;2,86
1266;1,88;0;214;false;true;true;2,86;0;2,86
1267;1,88;0;214;false;true;true;2,86;0;2,86
1268;1,89;0;214;false;true;true;2,86;0;2,86
1269;1,89;0;214;false;true;true;2,86;0;2,86
1270;1,89;0;214;false;true;true;2,86;0;2,86
1271;1,89;0;214;false;true;true;2,86;0;2,86
1272;1,89;0;214;false;true;true;2,86;0;2,86
1273;1,89;0;214;false;true;true;2,86;0;2,86
1274;1,89;0;214;false;true;true;2,86;0;2,86
1275;1,89;0;214;false;true;true;2,86;0;2,86
1276;1,89;0;214;false;true;true;2,86;0;2,86
1277;1,89;0;214;false;true;true;2,86;0;2,86
1278;1,9;0;214;false;true;true;2,86;0;2,86
1279;1,9;0;214;false;true;true;2,86;0;2,86
1280;1,9;0;214;false;true;true;2,86;0;2,86
1281;1,9;0;214;false;true;true;2,86;0;2,86
1282;1,9;0;214;false;true;true;2,86;0;2,86
1283;1,9;0;214;false;true;true;2,86;0;2,86
1284;1,9;0;214;false;true;true;2,86;0;2,86
1285;1,9;0;214;false;true;true;2,86;0;2,86
1286;1,9;0;214;false;true;true;2,86;0;2,86
1287;1,9;0;214;false;true;true;2,86;0;2,86
1288;1,91;0;214;false;true;true;2,86;0;2,86
1289;1,91;0;214;false;true;true;2,86;0;2,86
1290;1,91;0;214;false;true;true;2,86;0;2,86
1291;1,91;0;214;false;true;true;2,86;0;2,86
1292;1,91;0;214;false;true;true;2,86;0;2,86
1293;1,91;0;214;false;true;true;2,86;0;2,86
1294;1,91;0;214;false;true;true;2,86;0;2,86
1295;1,91;0;214;false;true;true;2,86;0;2,86
1296;1,91;0;214;false;true;true;2,86;0;2,86
1297;1,91;0;214;false;true;true;2,86;0;2,86
1298;1,92;0;214;false;true;true;2,86;0;2,86
1299;1,92;0;214;false;true;true;2,86;0;2,86
1300;1,92;0;214;false;true;true;2,86;0;2,86
1301;1,92;0;214;false;true;true;2,86;0;2,86
1302;1,92;0;214;false;true;true;2,86;0;2,86
1303;1,92;0;214;false;true;true;2,86;0;2,86
1304;1,92;0;214;false;true;true;2,86;0;2,86
1305;1,92;0;214;false;true;true;2,86;0;2,86
1306;1,92;0;214;false;true;true;2,86;0;2,86
1307;1,92;0;214;false;true;true;2,86;0;2,86
1308;1,93;0;214;false;true;true;2,86;0;2,86
1309;1,93;0;214;false;true;true;2,86;0;2,86
1310;1,93;0;214;false;true;true;2,86;0;2,86
1311;1,93;0;214;false;true;true;2,86;0;2,86
1312;1,93;0;214;false;true;true;2,86;0;2,86
1313;1,93;0;214;false;true;true;2,86;0;2,86
1314;1,93;0;214;false;true;true;2,86;0;2,86
1315;1,93;0;214;false;true;true;2,86;0;2,86
1316;1,93;0;214;false;true;true;2,86;0;2,86
1317;1,93;0;214;false;true;true;2,86;0;2,86
1318;1,94;0;214;false;true;true;2,86;0;2,86
1319;1,94;0;214;false;true;true;2,86;0;2,86
1320;1,94;136,33;214;true;true;true;0;126,74;0
1321;1,94;28,36;214;true;true;true;0;27,71;0
1322;1,95;24,46;214;true;true;true;0;24,67;0
1323;1,95;21,08;214;true;true;true;0;21,59;0
1324;1,96;19,35;214;true;true;true;0;19,97;0
1325;1,96;17,71;214;true;true;true;0;18,34;0
1326;1,96;16,64;214;true;true;true;0;17,28;0
1327;1,97;15,7;214;true;true;true;0;16,34;0
1328;1,97;15,01;214;true;true;true;0;15,64;0
1329;1,98;14,42;214;true;true;true;0;15,05;0
1330;1,98;13,98;214;true;true;true;0;14,62;0
1331;1,99;13,58;214;true;true;true;0;14,22;0
1332;1,99;13,25;214;true;true;true;0;13,9;0
1333;2;12,96;214;true;true;true;0;13,62;0
1334;2;12,71;214;true;true;true;0;13,38;0
1335;2,01;12,49;214;true;true;true;0;13,16;0
1336;2,01;12,31;214;true;true;true;0;12,98;0
1337;2,01;12,14;214;true;true;true;0;12,81;0
1338;2,02;11,99;214;true;true;true;0;12,67;0
1339;2,02;11,86;214;true;true;true;0;12,54;0
1340;2,03;11,75;214;true;true;true;0;12,43;0
1341;2,03;11,64;214;true;true;true;0;12,32;0
1342;2,03;11,55;214;true;true;true;0;12,23;0
1343;2,04;11,47;214;true;true;true;0;12,15;0
1344;2,04;11,39;214;true;true;true;0;12,07;0
1345;2,05;11,33;214;true;true;true;0;12,01;0
1346;2,05;11,27;214;true;true;true;0;11,95;0
1347;2,05;11,21;214;true;true;true;0;11,89;0
1348;2,06;11,16;214;true;true;true;0;11,84;0
1349;2,06;11,12;214;true;true;true;0;11,8;0
1350;2,07;11,08;214;true;true;true;0;11,75;0
1351;2,07;11,04;214;true;true;true;0;11,72;0
1352;2,07;11;214;true;true;true;0;11,68;0
1353;2,08;10,97;214;true;true;true;0;11,65;0
1354;2,08;10,94;214;true;true;true;0;11,62;0
1355;2,09;10,92;214;true;true;true;0;11,6;0
1356;2,09;10,89;214;true;true;true;0;11,57;0
1357;2,1;10,87;214;true;true;true;0;11,55;0
1358;2,1;10,85;214;true;true;true;0;11,53;0
1359;2,11;10,83;214;true;true;true;0;11,5;0
1360;2,11;10,81;214;true;true;true;0;11,49;0
1361;2,11;10,79;214;true;true;true;0;11,47;0
1362;2,12;10,78;214;true;true;true;0;11,45;0
1363;2,12;10,76;214;true;true;true;0;11,43;0
1364;2,13;10,75;214;true;true;true;0;11,42;0
1365;2,13;10,73;214;true;true;true;0;11,41;0
1366;2,13;10,72;214;true;true;true;0;11,39;0
1367;2,14;10,71;214;true;true;true;0;11,38;0
1368;2,14;10,69;214;true;true;true;0;11,37;0
1369;2,15;10,68;214;true;true;true;0;11,36;0
1370;2,15;10,67;214;true;true;true;0;11,34;0
1371;2,15;10,66;214;true;true;true;0;11,33;0
1372;2,16;10,65;214;true;true;true;0;11,32;0
1373;2,16;10,64;214;true;true;true;0;11,31;0
1374;2,17;10,63;214;true;true;true;0;11,3;0
1375;2,17;10,62;214;true;true;true;0;11,29;0
1376;2,18;10,61;214;true;true;true;0;11,29;0
1377;2,18;10,6;214;true;true;true;0;11,28;0
1378;2,19;10,6;214;true;true;true;0;11,27;0
1379;2,19;10,59;214;true;true;true;0;11,26;0
1380;2,19;10,58;214;true;true;true;0;11,25;0
1381;2,2;10,57;214;true;true;true;0;11,25;0
1382;2,2;10,57;214;true;true;true;0;11,24;0
1383;2,21;10,56;214;true;true;true;0;11,23;0
1384;2,21;10,55;214;true;true;true;0;11,22;0
1385;2,21;10,55;214;true;true;true;0;11,23;0
1386;2,22;10,55;214;true;true;true;0;11,22;0
1387;2,22;10,55;214;true;true;true;0;11,22;0
1388;2,23;10,54;214;true;true;true;0;11,21;0
1389;2,23;10,54;214;true;true;true;0;11,21;0
1390;2,24;10,53;214;true;true;true;0;11,21;0
1391;2,24;10,53;214;true;true;true;0;11,2;0
1392;2,25;10,53;214;true;true;true;0;11,2;0
1393;2,25;10,52;214;true;true;true;0;11,19;0
1394;2,25;10,52;214;true;true;true;0;11,19;0
1395;2,26;10,51;214;true;true;true;0;11,19;0
1396;2,26;10,51;214;true;true;true;0;11,18;0
1397;2,27;10,51;214;true;true;true;0;11,18;0
1398;2,27;10,5;214;true;true;true;0;11,17;0
1399;2,27;10,5;214;true;true;true;0;11,17;0
1400;2,28;10,5;214;true;true;true;0;11,17;0
1401;2,28;10,49;214;true;true;true;0;11,16;0
1402;2,29;10,49;214;true;true;true;0;11,16;0
1403;2,29;10,49;214;true;true;true;0;11,16;0
1404;2,3;10,48;214;true;true;true;0;11,15;0
1405;2,3;10,48;214;true;true;true;0;11,15;0
1406;2,3;10,48;214;true;true;true;0;11,15;0
1407;2,31;10,47;214;true;true;true;0;11,14;0
1408;2,31;10,47;214;true;true;true;0;11,14;0
1409;2,32;10,47;214;true;true;true;0;11,14;0
1410;2,32;10,46;214;true;true;true;0;11,14;0
1411;2,33;10,46;214;true;true;true;0;11,13;0
1412;2,33;10,46;214;true;true;true;0;11,13;0
1413;2,33;10,45;214;true;true;true;0;11,13;0
1414;2,34;10,45;214;true;true;true;0;11,12;0
1415;2,34;10,45;214;true;true;true;0;11,12;0
1416;2,35;10,45;214;true;true;true;0;11,12;0
1417;2,35;10,44;214;true;true;true;0;11,11;0
1418;2,36;10,44;214;true;true;true;0;11,11;0
1419;2,36;10,44;214;true;true;true;0;11,11;0
1420;2,36;10,43;214;true;true;true;0;11,11;0
1421;2,37;10,43;214;true;true;true;0;11,1;0
1422;2,37;10,43;214;true;true;true;0;11,1;0
1423;2,38;10,43;214;true;true;true;0;11,1;0
1424;2,38;10,42;214;true;true;true;0;11,1;0
1425;2,39;10,42;214;true;true;true;0;11,09;0
1426;2,39;10,42;214;true;true;true;0;11,09;0
1427;2,39;10,42;214;true;true;true;0;11,09;0
1428;2,4;10,41;214;true;true;true;0;11,08;0
1429;2,4;10,41;214;true;true;true;0;11,08;0
1430;2,41;10,41;214;true;true;true;0;11,08;0
1431;2,41;10,4;214;true;true;true;0;11,08;0
1432;2,41;10,4;214;true;true;true;0;11,07;0
1433;2,42;10,4;214;true;true;true;0;11,07;0
1434;2,42;10,4;214;true;true;true;0;11,07;0
1435;2,43;10,39;214;true;true;true;0;11,07;0
1436;2,43;10,39;214;true;true;true;0;11,06;0
1437;2,43;10,39;214;true;true;true;0;11,06;0
1438;2,47;10,39;214;true;true;true;0;11,06;0
1439;2,47;10,38;214;true;true;true;0;11,05;0
1440;2,48;10,38;214;true;true;true;0;11,05;0
1441;2,48;10,38;214;true;true;true;0;11,05;0
1442;2,48;10,38;214;true;true;true;0;11,05;0
1443;2,49;10,37;214;true;true;true;0;11,04;0
1444;2,49;10,37;214;true;true;true;0;11,04;0
1445;2,5;10,37;214;true;true;true;0;11,04;0
1446;2,5;10,37;214;true;true;true;0;11,04;0
1447;2,51;10,36;214;true;true;true;0;11,03;0
1448;2,51;10,36;214;true;true;true;0;11,03;0
1449;2,52;10,36;214;true;true;true;0;11,03;0
1450;2,52;10,36;214;true;true;true;0;11,03;0
1451;2,52;10,35;214;true;true;true;0;11,02;0
1452;2,53;10,35;214;true;true;true;0;11,02;0
1453;2,53;10,35;214;true;true;true;0;11,02;0
1454;2,54;10,35;214;true;true;true;0;11,02;0
1455;2,54;10,34;214;true;true;true;0;11,02;0
1456;2,54;10,34;214;true;true;true;0;11,01;0
1457;2,55;10,34;214;true;true;true;0;11,01;0
1458;2,55;10,34;214;true;true;true;0;11,01;0
1459;2,56;10,34;214;true;true;true;0;11,01;0
1460;2,56;10,33;214;true;true;true;0;11,01;0
1461;2,56;10,33;214;true;true;true;0;11;0
1462;2,57;10,33;214;true;true;true;0;11;0
1463;2,57;10,33;214;true;true;true;0;11;0
1464;2,58;10,33;214;true;true;true;0;11;0
1465;2,58;10,32;214;true;true;true;0;11;0
1466;2,58;10,32;214;true;true;true;0;10,99;0
1467;2,59;10,32;214;true;true;true;0;10,99;0
1468;2,59;10,32;214;true;true;true;0;10,99;0
1469;2,6;10,32;214;true;true;true;0;10,99;0
1470;2,6;10,31;214;true;true;true;0;10,99;0
1471;2,6;10,31;214;true;true;true;0;10,98;0
1472;2,61;10,31;214;true;true;true;0;10,98;0
1473;2,61;10,31;214;true;true;true;0;10,98;0
1474;2,62;10,31;214;true;true;true;0;10,98;0
1475;2,62;10,31;214;true;true;true;0;10,98;0
1476;2,62;10,3;214;true;true;true;0;10,98;0
1477;2,63;10,3;214;true;true;true;0;10,97;0
1478;2,63;10,3;214;true;true;true;0;10,97;0
1479;2,64;10,3;214;true;true;true;0;10,97;0
1480;2,64;10,3;214;true;true;true;0;10,97;0
1481;2,65;10,29;214;true;true;true;0;10,97;0
1482;2,65;10,29;214;true;true;true;0;10,96;0
1483;2,65;10,29;214;true;true;true;0;10,96;0
1484;2,66;10,29;214;true;true;true;0;10,96;0
1485;2,66;10,29;214;true;true;true;0;10,96;0
1486;2,67;10,28;214;true;true;true;0;10,96;0
1487;2,67;10,28;214;true;true;true;0;10,96;0
1488;2,67;10,28;214;true;true;true;0;10,95;0
1489;2,68;10,28;214;true;true;true;0;10,95;0
1490;2,68;10,28;214;true;true;true;0;10,95;0
1491;2,69;10,28;214;true;true;true;0;10,95;0
1492;2,69;10,27;214;true;true;true;0;10,95;0
1493;2,7;10,27;214;true;true;true;0;10,94;0
1494;2,71;10,27;214;true;true;true;0;10,94;0
1495;2,71;10,27;214;true;true;true;0;10,94;0
1496;2,71;10,27;214;true;true;true;0;10,94;0
1497;2,72;10,26;214;true;true;true;0;10,94;0
1498;2,72;10,26;214;true;true;true;0;10,93;0
1499;2,73;10,26;214;true;true;true;0;10,93;0
