lengthMiddleSegment: 113294.41
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 28323.6025
distanceSamePosition: 28323.6025
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
967;1,44;0,6;225;false;true;true;4,72;0;4,23
968;1,44;0,6;225;false;true;true;4,73;0;4,23
969;1,44;0,59;225;false;true;true;4,73;0;4,23
970;1,45;0,59;225;false;true;true;4,73;0;4,24
971;1,45;0,59;225;false;true;true;4,74;0;4,24
972;1,45;0,58;225;false;true;true;4,74;0;4,24
973;1,45;0,58;225;false;true;true;4,74;0;4,25
974;1,45;0,58;225;false;true;true;4,75;0;4,25
975;1,45;0,58;225;false;true;true;4,75;0;4,25
976;1,45;0,58;225;false;true;true;4,75;0;4,26
977;1,46;0,58;225;false;true;true;4,76;0;4,26
978;1,46;0,57;225;false;true;true;4,76;0;4,26
979;1,46;0,57;225;false;true;true;4,76;0;4,27
980;1,46;0,57;225;false;true;true;4,76;0;4,27
981;1,46;0,57;225;false;true;true;4,76;0;4,27
982;1,46;0,56;225;false;true;true;4,76;0;4,28
983;1,46;0,56;225;false;true;true;4,77;0;4,28
984;1,46;0,56;225;false;true;true;4,77;0;4,28
985;1,46;0,56;225;false;true;true;4,77;0;4,29
986;1,47;0,56;225;false;true;true;4,77;0;4,29
987;1,47;0,56;225;false;true;true;4,78;0;4,29
988;1,47;0,55;225;false;true;true;4,78;0;4,3
989;1,47;0,55;225;false;true;true;4,78;0;4,3
990;1,47;0,55;225;false;true;true;4,78;0;4,31
991;1,47;0,55;225;false;true;true;4,79;0;4,31
992;1,47;0,55;225;false;true;true;4,79;0;4,31
993;1,47;0,55;225;false;true;true;4,79;0;4,32
994;1,47;0,55;225;false;true;true;4,8;0;4,32
995;1,47;0,55;225;false;true;true;4,8;0;4,32
996;1,48;0,55;225;false;true;true;4,8;0;4,33
997;1,48;0,55;225;false;true;true;4,81;0;4,33
998;1,48;0,55;225;false;true;true;4,81;0;4,34
999;1,48;0,55;225;false;true;true;4,81;0;4,34
1000;1,48;0,54;225;false;true;true;4,81;0;4,35
1001;1,48;0,54;225;false;true;true;4,82;0;4,35
1002;1,48;0,54;225;false;true;true;4,82;0;4,36
1003;1,48;0,55;225;false;true;true;4,83;0;4,36
1004;1,48;0,54;225;false;true;true;4,83;0;4,37
1005;1,48;0,54;225;false;true;true;4,83;0;4,37
1006;1,49;0,55;225;false;true;true;4,85;0;4,38
1007;1,49;0,55;225;false;true;true;4,85;0;4,39
1008;1,49;0,55;225;false;true;true;4,85;0;4,39
1009;1,49;0,55;225;false;true;true;4,86;0;4,4
1010;1,49;0,55;225;false;true;true;4,87;0;4,41
1011;1,49;0,55;225;false;true;true;4,87;0;4,41
1012;1,49;0,55;225;false;true;true;4,88;0;4,42
1013;1,49;0,55;225;false;true;true;4,88;0;4,43
1014;1,5;0,56;225;false;true;true;4,89;0;4,44
1015;1,5;0,56;225;false;true;true;4,91;0;4,45
1016;1,5;0,57;225;false;true;true;4,92;0;4,47
1017;1,5;0,57;225;false;true;true;4,93;0;4,48
1018;1,5;0,58;225;false;true;true;4,94;0;4,49
1019;1,5;0,59;225;false;true;true;4,95;0;4,51
1020;1,5;0,6;225;false;true;true;4,97;0;4,53
1021;1,51;0,61;225;false;true;true;4,99;0;4,56
1022;1,51;0,63;225;false;true;true;5,01;0;4,59
1023;1,51;0,66;225;false;true;true;5,04;0;4,63
1024;1,51;0,7;225;false;true;true;5,08;0;4,68
1025;1,51;0,76;225;false;true;true;5,13;0;4,77
1026;1,52;0,88;225;false;true;true;5,19;0;4,92
1027;1,52;1,01;224;false;true;true;4,82;0;4,13
1028;1,52;0,89;224;false;true;true;4,69;0;4,14
1029;1,52;0,82;224;false;true;true;4,61;0;4,15
1030;1,52;0,77;224;false;true;true;4,58;0;4,16
1031;1,52;0,75;224;false;true;true;4,62;0;4,16
1032;1,52;0,72;224;false;true;true;4,64;0;4,17
1033;1,52;0,7;224;false;true;true;4,66;0;4,17
1034;1,52;0,69;224;false;true;true;4,67;0;4,18
1035;1,52;0,68;224;false;true;true;4,68;0;4,18
1036;1,53;0,67;224;false;true;true;4,69;0;4,18
1037;1,53;0,67;224;false;true;true;4,7;0;4,19
1038;1,53;0,66;224;false;true;true;4,71;0;4,19
1039;1,53;0,65;224;false;true;true;4,71;0;4,2
1040;1,53;0,65;224;false;true;true;4,72;0;4,2
1041;1,53;0,64;224;false;true;true;4,72;0;4,2
1042;1,53;0,63;224;false;true;true;4,72;0;4,21
1043;1,53;0,63;224;false;true;true;4,72;0;4,21
1044;1,53;0,62;224;false;true;true;4,72;0;4,21
1045;1,54;0,62;224;false;true;true;4,73;0;4,21
1046;1,54;0,61;224;false;true;true;4,73;0;4,22
1047;1,54;0,61;224;false;true;true;4,73;0;4,22
1048;1,54;0,61;224;false;true;true;4,74;0;4,22
1049;1,54;0,61;224;false;true;true;4,74;0;4,22
1050;1,54;0,6;224;false;true;true;4,74;0;4,23
1051;1,54;0,6;224;false;true;true;4,74;0;4,23
1052;1,54;0,6;224;false;true;true;4,74;0;4,23
1053;1,54;0,6;224;false;true;true;4,74;0;4,24
1054;1,55;0,59;224;false;true;true;4,75;0;4,24
1055;1,55;0,59;224;false;true;true;4,75;0;4,24
1056;1,55;0,58;224;false;true;true;4,74;0;4,24
1057;1,55;0,58;224;false;true;true;4,75;0;4,25
1058;1,55;0,58;224;false;true;true;4,75;0;4,25
1059;1,55;0,58;224;false;true;true;4,75;0;4,25
1060;1,55;0,57;224;false;true;true;4,75;0;4,25
1061;1,56;0,57;224;false;true;true;4,75;0;4,26
1062;1,56;0,57;224;false;true;true;4,76;0;4,26
1063;1,56;0,57;224;false;true;true;4,76;0;4,26
1064;1,56;0,57;224;false;true;true;4,76;0;4,26
1065;1,56;0,57;224;false;true;true;4,76;0;4,27
1066;1,56;0,56;224;false;true;true;4,76;0;4,27
1067;1,56;0,56;224;false;true;true;4,76;0;4,27
1068;1,56;0,56;224;false;true;true;4,76;0;4,27
1069;1,57;0,56;224;false;true;true;4,77;0;4,28
1070;1,57;0,56;224;false;true;true;4,77;0;4,28
1071;1,57;0,55;224;false;true;true;4,76;0;4,28
1072;1,57;0,55;224;false;true;true;4,77;0;4,28
1073;1,57;0,55;224;false;true;true;4,77;0;4,29
1074;1,58;0,55;224;false;true;true;4,77;0;4,29
1075;1,58;0,55;224;false;true;true;4,77;0;4,29
1076;1,58;0,54;224;false;true;true;4,77;0;4,29
1077;1,58;0,54;224;false;true;true;4,77;0;4,3
1078;1,58;0,54;224;false;true;true;4,78;0;4,3
1079;1,58;0,54;224;false;true;true;4,78;0;4,3
1080;1,58;0,54;224;false;true;true;4,78;0;4,3
1081;1,58;0,54;224;false;true;true;4,78;0;4,31
1082;1,58;0,54;224;false;true;true;4,78;0;4,31
1083;1,58;0,53;224;false;true;true;4,79;0;4,31
1084;1,59;0,53;224;false;true;true;4,79;0;4,31
1085;1,59;0,53;224;false;true;true;4,79;0;4,32
1086;1,59;0,53;224;false;true;true;4,79;0;4,32
1087;1,59;0,53;224;false;true;true;4,79;0;4,32
1088;1,59;0,53;224;false;true;true;4,79;0;4,33
1089;1,59;0,53;224;false;true;true;4,8;0;4,33
1090;1,59;0,53;224;false;true;true;4,8;0;4,33
1091;1,59;0,53;224;false;true;true;4,8;0;4,34
1092;1,59;0,53;224;false;true;true;4,8;0;4,34
1093;1,59;0,53;224;false;true;true;4,81;0;4,34
1094;1,6;0,52;224;false;true;true;4,81;0;4,35
1095;1,6;0,52;224;false;true;true;4,81;0;4,35
1096;1,6;0,52;224;false;true;true;4,81;0;4,35
1097;1,6;0,53;224;false;true;true;4,82;0;4,36
1098;1,6;0,53;224;false;true;true;4,82;0;4,36
1099;1,6;0,53;224;false;true;true;4,83;0;4,36
1100;1,6;0,52;224;false;true;true;4,83;0;4,37
1101;1,61;0,52;224;false;true;true;4,83;0;4,37
1102;1,61;0,52;224;false;true;true;4,83;0;4,38
1103;1,61;0,52;224;false;true;true;4,83;0;4,38
1104;1,61;0,52;224;false;true;true;4,84;0;4,39
1105;1,61;0,52;224;false;true;true;4,85;0;4,39
1106;1,61;0,52;224;false;true;true;4,85;0;4,39
1107;1,61;0,52;224;false;true;true;4,85;0;4,4
1108;1,61;0,52;224;false;true;true;4,86;0;4,41
1109;1,61;0,52;224;false;true;true;4,86;0;4,41
1110;1,61;0,52;224;false;true;true;4,87;0;4,42
1111;1,62;0,52;224;false;true;true;4,87;0;4,42
1112;1,62;0,52;224;false;true;true;4,87;0;4,43
1113;1,62;0,53;224;false;true;true;4,88;0;4,44
1114;1,62;0,53;224;false;true;true;4,89;0;4,44
1115;1,62;0,53;224;false;true;true;4,9;0;4,45
1116;1,62;0,54;224;false;true;true;4,91;0;4,46
1117;1,62;0,54;224;false;true;true;4,91;0;4,47
1118;1,62;0,54;224;false;true;true;4,92;0;4,48
1119;1,62;0,54;224;false;true;true;4,93;0;4,49
1120;1,62;0,55;224;false;true;true;4,94;0;4,5
1121;1,62;0,55;224;false;true;true;4,95;0;4,52
1122;1,63;0,56;224;false;true;true;4,96;0;4,53
1123;1,63;0,57;224;false;true;true;4,98;0;4,55
1124;1,63;0,59;224;false;true;true;5;0;4,57
1125;1,63;0,6;224;false;true;true;5,02;0;4,6
1126;1,63;0,62;224;false;true;true;5,04;0;4,64
1127;1,63;0,65;224;false;true;true;5,07;0;4,68
1128;1,63;0,7;224;false;true;true;5,11;0;4,75
1129;1,63;0,78;224;false;true;true;5,16;0;4,86
1130;1,63;0,8;223;false;true;true;4,79;0;3,99
1131;1,63;0,73;223;false;true;true;4,72;0;3,99
1132;1,64;0,69;223;false;true;true;4,68;0;3,99
1133;1,64;0,66;223;false;true;true;4,65;0;3,99
1134;1,64;0,64;223;false;true;true;4,63;0;3,99
1135;1,64;0,62;223;false;true;true;4,61;0;3,99
1136;1,64;0,61;223;false;true;true;4,59;0;3,99
1137;1,64;0,6;223;false;true;true;4,59;0;3,99
1138;1,64;0,59;223;false;true;true;4,57;0;3,99
1139;1,64;0,58;223;false;true;true;4,57;0;3,99
1140;1,64;0,58;223;false;true;true;4,56;0;3,99
1141;1,64;0,57;223;false;true;true;4,55;0;3,99
1142;1,65;0,56;223;false;true;true;4,55;0;3,99
1143;1,65;0,56;223;false;true;true;4,54;0;3,99
1144;1,65;0,55;223;false;true;true;4,53;0;3,99
1145;1,65;0,55;223;false;true;true;4,53;0;3,99
1146;1,65;0,55;223;false;true;true;4,53;0;3,99
1147;1,65;0,54;223;false;true;true;4,52;0;3,99
1148;1,65;0,53;223;false;true;true;4,52;0;3,99
1149;1,66;0,53;223;false;true;true;4,51;0;3,99
1150;1,66;0,53;223;false;true;true;4,51;0;4
1151;1,66;0,52;223;false;true;true;4,51;0;4
1152;1,66;0,52;223;false;true;true;4,5;0;4
1153;1,66;0,52;223;false;true;true;4,5;0;4
1154;1,66;0,51;223;false;true;true;4,5;0;4
1155;1,66;0,51;223;false;true;true;4,5;0;4
1156;1,66;0,51;223;false;true;true;4,49;0;4
1157;1,66;0,51;223;false;true;true;4,49;0;4
1158;1,66;0,5;223;false;true;true;4,49;0;4
1159;1,67;0,5;223;false;true;true;4,49;0;4
1160;1,67;0,5;223;false;true;true;4,48;0;4
1161;1,67;0,49;223;false;true;true;4,48;0;4
1162;1,67;0,49;223;false;true;true;4,48;0;4
1163;1,67;0,49;223;false;true;true;4,48;0;4
1164;1,67;0,48;223;false;true;true;4,47;0;4
1165;1,67;0,48;223;false;true;true;4,47;0;4
1166;1,67;0,48;223;false;true;true;4,47;0;4
1167;1,67;0,48;223;false;true;true;4,47;0;4
1168;1,67;0,48;223;false;true;true;4,47;0;4
1169;1,68;0,47;223;false;true;true;4,46;0;4
1170;1,68;0,48;223;false;true;true;4,47;0;4
1171;1,68;0,47;223;false;true;true;4,46;0;4
1172;1,68;0,47;223;false;true;true;4,46;0;4
1173;1,68;0,47;223;false;true;true;4,46;0;4
1174;1,68;0,46;223;false;true;true;4,46;0;4
1175;1,68;0,46;223;false;true;true;4,45;0;4
1176;1,68;0,46;223;false;true;true;4,45;0;4
1177;1,68;0,46;223;false;true;true;4,45;0;4
1178;1,68;0,46;223;false;true;true;4,45;0;4
1179;1,69;0,46;223;false;true;true;4,45;0;4
1180;1,69;0,46;223;false;true;true;4,45;0;4
1181;1,69;0,46;223;false;true;true;4,45;0;4
1182;1,69;0,45;223;false;true;true;4,45;0;4
1183;1,69;0,45;223;false;true;true;4,45;0;4
1184;1,69;0,45;223;false;true;true;4,44;0;4
1185;1,69;0,45;223;false;true;true;4,44;0;4
1186;1,69;0,45;223;false;true;true;4,44;0;4
1187;1,69;0,44;223;false;true;true;4,44;0;4
1188;1,7;0,44;223;false;true;true;4,44;0;4
1189;1,7;0,44;223;false;true;true;4,43;0;4
1190;1,7;0,44;223;false;true;true;4,43;0;4
1191;1,7;0,43;223;false;true;true;4,43;0;4
1192;1,7;0,44;223;false;true;true;4,43;0;4
1193;1,7;0,43;223;false;true;true;4,43;0;4
1194;1,7;0,43;223;false;true;true;4,43;0;4
1195;1,7;0,43;223;false;true;true;4,43;0;4
1196;1,7;0,43;223;false;true;true;4,43;0;4
1197;1,7;0,43;223;false;true;true;4,43;0;4
1198;1,71;0,43;223;false;true;true;4,43;0;4
1199;1,71;0,42;223;false;true;true;4,42;0;4
1200;1,71;0,42;223;false;true;true;4,42;0;4
1201;1,71;0,42;223;false;true;true;4,42;0;4,01
1202;1,71;0,42;223;false;true;true;4,42;0;4,01
1203;1,71;0,42;223;false;true;true;4,42;0;4,01
1204;1,71;0,42;223;false;true;true;4,42;0;4,01
1205;1,71;0,42;223;false;true;true;4,42;0;4,01
1206;1,71;0,42;223;false;true;true;4,42;0;4,01
1207;1,71;0,42;223;false;true;true;4,42;0;4,01
1208;1,72;0,42;223;false;true;true;4,42;0;4,01
1209;1,72;0,41;223;false;true;true;4,42;0;4,01
1210;1,72;0,41;223;false;true;true;4,41;0;4,01
1211;1,72;0,41;223;false;true;true;4,41;0;4,01
1212;1,72;0,41;223;false;true;true;4,41;0;4,01
1213;1,72;0,41;223;false;true;true;4,41;0;4,01
1214;1,72;0,4;223;false;true;true;4,41;0;4,01
1215;1,72;0,4;223;false;true;true;4,41;0;4,01
1216;1,72;0,4;223;false;true;true;4,41;0;4,01
1217;1,72;0,41;223;false;true;true;4,41;0;4,01
1218;1,73;0,41;223;false;true;true;4,41;0;4,01
1219;1,73;0,4;223;false;true;true;4,41;0;4,01
1220;1,73;0,4;223;false;true;true;4,41;0;4,01
1221;1,73;0,4;223;false;true;true;4,4;0;4,01
1222;1,73;0,4;223;false;true;true;4,4;0;4,01
1223;1,73;0,39;223;false;true;true;4,4;0;4,01
1224;1,73;0,39;223;false;true;true;4,39;0;4,01
1225;1,73;0,39;223;false;true;true;4,39;0;4,01
1226;1,73;0,39;223;false;true;true;4,39;0;4,01
1227;1,73;0,39;223;false;true;true;4,39;0;4,01
1228;1,74;0,39;223;false;true;true;4,4;0;4,01
1229;1,74;0,39;223;false;true;true;4,39;0;4,01
1230;1,74;0,39;223;false;true;true;4,4;0;4,01
1231;1,74;0,39;223;false;true;true;4,39;0;4,01
1232;1,74;0,39;223;false;true;true;4,39;0;4,01
1233;1,74;0,38;223;false;true;true;4,39;0;4,01
1234;1,74;0,38;223;false;true;true;4,38;0;4,01
1235;1,74;0,38;223;false;true;true;4,38;0;4,01
1236;1,74;0,38;223;false;true;true;4,38;0;4,01
1237;1,75;0,38;223;false;true;true;4,38;0;4,01
1238;1,75;0,38;223;false;true;true;4,38;0;4,01
1239;1,75;0,38;223;false;true;true;4,38;0;4,01
1240;1,75;0,38;223;false;true;true;4,38;0;4,01
1241;1,75;0,37;223;false;true;true;4,38;0;4,01
1242;1,75;0,38;223;false;true;true;4,38;0;4,01
1243;1,75;0,37;223;false;true;true;4,38;0;4,01
1244;1,75;0,37;223;false;true;true;4,37;0;4,01
1245;1,76;0,37;223;false;true;true;4,37;0;4,01
1246;1,76;0,37;223;false;true;true;4,38;0;4,01
1247;1,76;0,37;223;false;true;true;4,38;0;4,01
1248;1,76;0,37;223;false;true;true;4,38;0;4,01
1249;1,76;0,37;223;false;true;true;4,38;0;4,01
1250;1,76;0,37;223;false;true;true;4,38;0;4,01
1251;1,76;0,37;223;false;true;true;4,38;0;4,01
1252;1,76;0,37;223;false;true;true;4,38;0;4,01
1253;1,76;0,37;223;false;true;true;4,37;0;4,01
1254;1,77;0,36;223;false;true;true;4,37;0;4,01
1255;1,77;0,36;223;false;true;true;4,37;0;4,01
1256;1,77;0,36;223;false;true;true;4,36;0;4,01
1257;1,77;0,36;223;false;true;true;4,36;0;4,01
1258;1,77;0,36;223;false;true;true;4,36;0;4,01
1259;1,77;0,36;223;false;true;true;4,37;0;4,01
1260;1,77;0,36;223;false;true;true;4,37;0;4,01
1261;1,77;0,36;223;false;true;true;4,36;0;4,01
1262;1,77;0,36;223;false;true;true;4,36;0;4,01
1263;1,78;0,36;223;false;true;true;4,36;0;4,01
1264;1,78;0,35;223;false;true;true;4,36;0;4,01
1265;1,78;0,35;223;false;true;true;4,36;0;4,01
1266;1,78;0,35;223;false;true;true;4,36;0;4,01
1267;1,78;0,35;223;false;true;true;4,36;0;4,01
1268;1,78;0,35;223;false;true;true;4,36;0;4,01
1269;1,78;0,35;223;false;true;true;4,35;0;4,01
1270;1,78;0,35;223;false;true;true;4,36;0;4,01
1271;1,78;0,35;223;false;true;true;4,36;0;4,01
1272;1,79;0,35;223;false;true;true;4,36;0;4,01
1273;1,79;0,35;223;false;true;true;4,36;0;4,01
1274;1,79;0,35;223;false;true;true;4,36;0;4,01
1275;1,79;0,35;223;false;true;true;4,36;0;4,01
1276;1,79;0,35;223;false;true;true;4,36;0;4,01
1277;1,79;0,34;223;false;true;true;4,35;0;4,01
1278;1,79;0,34;223;false;true;true;4,35;0;4,01
1279;1,79;0,34;223;false;true;true;4,35;0;4,01
1280;1,79;0,34;223;false;true;true;4,35;0;4,01
1281;1,79;0,34;223;false;true;true;4,35;0;4,01
1282;1,8;0,34;223;false;true;true;4,35;0;4,01
1283;1,8;0,34;223;false;true;true;4,34;0;4,01
1284;1,8;0,34;223;false;true;true;4,35;0;4,01
1285;1,8;0,34;223;false;true;true;4,35;0;4,01
1286;1,8;0,34;223;false;true;true;4,35;0;4,01
1287;1,8;0,33;223;false;true;true;4,34;0;4,01
1288;1,8;0,34;223;false;true;true;4,35;0;4,01
1289;1,8;0,34;223;false;true;true;4,35;0;4,01
1290;1,81;0,33;223;false;true;true;4,34;0;4,01
1291;1,81;0,33;223;false;true;true;4,34;0;4,01
1292;1,81;0,34;223;false;true;true;4,35;0;4,01
1293;1,81;0,33;223;false;true;true;4,34;0;4,01
1294;1,81;0,33;223;false;true;true;4,34;0;4,01
1295;1,81;0,33;223;false;true;true;4,34;0;4,01
1296;1,81;0,33;223;false;true;true;4,34;0;4,01
1297;1,81;0,33;223;false;true;true;4,34;0;4,01
1298;1,81;0,33;223;false;true;true;4,34;0;4,01
1299;1,82;0,33;223;false;true;true;4,34;0;4,01
1300;1,82;0,33;223;false;true;true;4,34;0;4,01
1301;1,82;0,33;223;false;true;true;4,34;0;4,01
1302;1,82;0,33;223;false;true;true;4,34;0;4,01
1303;1,82;0,32;223;false;true;true;4,33;0;4,01
1304;1,82;0,32;223;false;true;true;4,33;0;4,01
1305;1,82;0,32;223;false;true;true;4,33;0;4,01
1306;1,82;0,32;223;false;true;true;4,33;0;4,01
1307;1,82;0,32;223;false;true;true;4,33;0;4,01
1308;1,83;0,32;223;false;true;true;4,33;0;4,01
1309;1,83;0,32;223;false;true;true;4,33;0;4,01
1310;1,83;0,32;223;false;true;true;4,33;0;4,01
1311;1,83;0,32;223;false;true;true;4,33;0;4,01
1312;1,83;0,32;223;false;true;true;4,33;0;4,01
1313;1,83;0,32;223;false;true;true;4,33;0;4,01
1314;1,83;0,32;223;false;true;true;4,33;0;4,01
1315;1,83;0,32;223;false;true;true;4,33;0;4,01
1316;1,83;0,32;223;false;true;true;4,33;0;4,01
1317;1,83;0,32;223;false;true;true;4,33;0;4,01
1318;1,84;0,32;223;false;true;true;4,33;0;4,01
1319;1,84;0,32;223;false;true;true;4,33;0;4,01
1320;1,84;0,32;223;false;true;true;4,33;0;4,01
1321;1,84;0,31;223;false;true;true;4,33;0;4,01
1322;1,84;0,31;223;false;true;true;4,32;0;4,01
1323;1,84;0,31;223;false;true;true;4,32;0;4,01
1324;1,84;0,31;223;false;true;true;4,32;0;4,01
1325;1,84;0,31;223;false;true;true;4,32;0;4,01
1326;1,84;0,31;223;false;true;true;4,32;0;4,01
1327;1,84;0,31;223;false;true;true;4,32;0;4,01
1328;1,85;0,31;223;false;true;true;4,32;0;4,01
1329;1,85;0,31;223;false;true;true;4,32;0;4,01
1330;1,85;0,31;223;false;true;true;4,32;0;4,01
1331;1,85;0,31;223;false;true;true;4,32;0;4,01
1332;1,85;0,31;223;false;true;true;4,32;0;4,01
1333;1,85;0,31;223;false;true;true;4,32;0;4,01
1334;1,85;0,31;223;false;true;true;4,32;0;4,01
1335;1,86;0,31;223;false;true;true;4,32;0;4,01
1336;1,86;0,3;223;false;true;true;4,31;0;4,01
1337;1,86;0,3;223;false;true;true;4,31;0;4,01
1338;1,86;0,3;223;false;true;true;4,31;0;4,01
1339;1,86;0,3;223;false;true;true;4,31;0;4,01
1340;1,86;0,3;223;false;true;true;4,31;0;4,01
1341;1,86;0,29;223;false;true;true;4,31;0;4,01
1342;1,86;0,3;223;false;true;true;4,31;0;4,01
1343;1,86;0,3;223;false;true;true;4,31;0;4,01
1344;1,86;0,3;223;false;true;true;4,31;0;4,01
1345;1,87;0,29;223;false;true;true;4,31;0;4,01
1346;1,87;0,29;223;false;true;true;4,3;0;4,01
1347;1,87;0,3;223;false;true;true;4,31;0;4,01
1348;1,87;0,29;223;false;true;true;4,31;0;4,01
1349;1,87;0,29;223;false;true;true;4,3;0;4,01
1350;1,87;0,29;223;false;true;true;4,3;0;4,01
1351;1,87;0,29;223;false;true;true;4,3;0;4,01
1352;1,87;0,29;223;false;true;true;4,3;0;4,01
1353;1,87;0,29;223;false;true;true;4,3;0;4,01
1354;1,88;0,29;223;false;true;true;4,3;0;4,01
1355;1,88;0,29;223;false;true;true;4,3;0;4,01
1356;1,88;0,29;223;false;true;true;4,3;0;4,01
1357;1,88;0,29;223;false;true;true;4,3;0;4,01
1358;1,88;0,29;223;false;true;true;4,3;0;4,01
1359;1,88;0,29;223;false;true;true;4,3;0;4,01
1360;1,88;0,29;223;false;true;true;4,3;0;4,01
1361;1,88;0,29;223;false;true;true;4,3;0;4,01
1362;1,88;0,29;223;false;true;true;4,3;0;4,01
1363;1,88;0,29;223;false;true;true;4,3;0;4,01
1364;1,88;0,29;223;false;true;true;4,3;0;4,01
1365;1,89;0,28;223;false;true;true;4,3;0;4,01
1366;1,89;0,28;223;false;true;true;4,3;0;4,01
1367;1,89;0,28;223;false;true;true;4,3;0;4,01
1368;1,89;0,28;223;false;true;true;4,29;0;4,01
1369;1,89;0,28;223;false;true;true;4,29;0;4,01
1370;1,89;0,28;223;false;true;true;4,29;0;4,01
1371;1,89;0,28;223;false;true;true;4,29;0;4,01
1372;1,89;0,28;223;false;true;true;4,29;0;4,01
1373;1,89;0,28;223;false;true;true;4,29;0;4,01
1374;1,9;0,28;223;false;true;true;4,29;0;4,01
1375;1,9;0,28;223;false;true;true;4,29;0;4,01
1376;1,9;0,28;223;false;true;true;4,29;0;4,01
1377;1,9;0,28;223;false;true;true;4,29;0;4,01
1378;1,9;0,28;223;false;true;true;4,29;0;4,01
1379;1,9;0,28;223;false;true;true;4,29;0;4,01
1380;1,9;0,28;223;false;true;true;4,29;0;4,01
1381;1,9;0,28;223;false;true;true;4,29;0;4,01
1382;1,9;0,28;223;false;true;true;4,29;0;4,01
1383;1,9;0,28;223;false;true;true;4,29;0;4,01
1384;1,91;0,28;223;false;true;true;4,29;0;4,01
1385;1,91;0,28;223;false;true;true;4,29;0;4,01
1386;1,91;0,28;223;false;true;true;4,29;0;4,01
1387;1,91;0,28;223;false;true;true;4,29;0;4,01
1388;1,91;0,28;223;false;true;true;4,29;0;4,01
1389;1,92;0,28;223;false;true;true;4,29;0;4,01
1390;1,92;0,27;223;false;true;true;4,29;0;4,01
1391;1,92;0,27;223;false;true;true;4,29;0;4,01
1392;1,92;0,27;223;false;true;true;4,29;0;4,01
1393;1,92;0,27;223;false;true;true;4,29;0;4,01
1394;1,92;0,27;223;false;true;true;4,29;0;4,01
1395;1,92;0,27;223;false;true;true;4,28;0;4,01
1396;1,92;0,27;223;false;true;true;4,29;0;4,01
1397;1,92;0,27;223;false;true;true;4,28;0;4,01
1398;1,92;0,27;223;false;true;true;4,28;0;4,01
1399;1,93;0,27;223;false;true;true;4,28;0;4,01
1400;1,93;0,27;223;false;true;true;4,28;0;4,01
1401;1,93;0,27;223;false;true;true;4,28;0;4,01
1402;1,93;0,27;223;false;true;true;4,28;0;4,01
1403;1,93;0,27;223;false;true;true;4,28;0;4,01
1404;1,93;0,27;223;false;true;true;4,28;0;4,01
1405;1,93;0,27;223;false;true;true;4,28;0;4,01
1406;1,93;0,27;223;false;true;true;4,28;0;4,01
1407;1,93;0,27;223;false;true;true;4,28;0;4,01
1408;1,93;0,27;223;false;true;true;4,28;0;4,01
1409;1,94;0,27;223;false;true;true;4,28;0;4,01
1410;1,94;0,27;223;false;true;true;4,28;0;4,01
1411;1,94;0,27;223;false;true;true;4,28;0;4,01
1412;1,94;0,27;223;false;true;true;4,28;0;4,01
1413;1,94;0,27;223;false;true;true;4,28;0;4,01
1414;1,94;0,26;223;false;true;true;4,28;0;4,01
1415;1,94;0,26;223;false;true;true;4,28;0;4,01
1416;1,94;0,27;223;false;true;true;4,28;0;4,01
1417;1,95;0,26;223;false;true;true;4,28;0;4,01
1418;1,95;0,26;223;false;true;true;4,28;0;4,01
1419;1,95;0,26;223;false;true;true;4,28;0;4,01
1420;1,95;0,26;223;false;true;true;4,28;0;4,01
1421;1,95;0,26;223;false;true;true;4,28;0;4,01
1422;1,95;0,26;223;false;true;true;4,28;0;4,01
1423;1,95;0,26;223;false;true;true;4,28;0;4,01
1424;1,95;0,26;223;false;true;true;4,27;0;4,01
1425;1,96;0,26;223;false;true;true;4,28;0;4,01
1426;1,96;0,26;223;false;true;true;4,27;0;4,01
1427;1,96;0,26;223;false;true;true;4,27;0;4,01
1428;1,96;0,26;223;false;true;true;4,27;0;4,01
1429;1,96;0,26;223;false;true;true;4,27;0;4,01
1430;1,96;0,26;223;false;true;true;4,27;0;4,01
1431;1,96;0,26;223;false;true;true;4,27;0;4,01
1432;1,96;0,26;223;false;true;true;4,27;0;4,01
1433;1,96;0,26;223;false;true;true;4,27;0;4,01
1434;1,97;0,26;223;false;true;true;4,27;0;4,01
1435;1,97;0,26;223;false;true;true;4,27;0;4,01
1436;1,97;0,26;223;false;true;true;4,27;0;4,01
1437;1,97;0,26;223;false;true;true;4,27;0;4,01
1438;1,97;0,26;223;false;true;true;4,27;0;4,01
1439;1,97;0,26;223;false;true;true;4,27;0;4,01
1440;1,97;0,26;223;false;true;true;4,27;0;4,01
1441;1,97;0,26;223;false;true;true;4,27;0;4,01
1442;1,97;0,26;223;false;true;true;4,27;0;4,01
1443;1,98;0,26;223;false;true;true;4,27;0;4,01
1444;1,98;0,26;223;false;true;true;4,27;0;4,01
1445;1,98;0,26;223;false;true;true;4,27;0;4,01
1446;1,98;0,25;223;false;true;true;4,27;0;4,01
1447;1,98;0,25;223;false;true;true;4,27;0;4,01
1448;1,98;0,25;223;false;true;true;4,27;0;4,01
