lengthMiddleSegment: 85597.07
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 21399.2675
distanceSamePosition: 21399.2675
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
1474;2,17;0;218;false;true;true;2,57;0;2,57
1475;2,17;0;218;false;true;true;2,57;0;2,57
1476;2,17;0;218;false;true;true;2,57;0;2,57
1477;2,17;0;218;false;true;true;2,57;0;2,57
1478;2,17;0;218;false;true;true;2,57;0;2,57
1479;2,17;0;218;false;true;true;2,57;0;2,57
1480;2,17;0;218;false;true;true;2,57;0;2,57
1481;2,17;0;218;false;true;true;2,57;0;2,57
1482;2,17;0;218;false;true;true;2,57;0;2,57
1483;2,18;0;218;false;true;true;2,57;0;2,57
1484;2,18;0;218;false;true;true;2,57;0;2,57
1485;2,18;0;218;false;true;true;2,57;0;2,57
1486;2,18;0;218;false;true;true;2,57;0;2,57
1487;2,18;0;218;false;true;true;2,57;0;2,57
1488;2,18;0;218;false;true;true;2,57;0;2,57
1489;2,18;0;218;false;true;true;2,57;0;2,57
1490;2,19;0;218;false;true;true;2,57;0;2,57
1491;2,19;0;218;false;true;true;2,57;0;2,57
1492;2,19;0;218;false;true;true;2,57;0;2,57
1493;2,19;0;218;false;true;true;2,57;0;2,57
1494;2,19;0;218;false;true;true;2,57;0;2,57
1495;2,19;0;218;false;true;true;2,57;0;2,57
1496;2,19;0;218;false;true;true;2,57;0;2,57
1497;2,19;0;218;false;true;true;2,57;0;2,57
1498;2,19;0;218;false;true;true;2,57;0;2,57
1499;2,2;0;218;false;true;true;2,57;0;2,57
1500;2,2;0;218;false;true;true;2,57;0;2,57
1501;2,2;0;218;false;true;true;2,57;0;2,57
1502;2,2;0;218;false;true;true;2,57;0;2,57
1503;2,2;0;218;false;true;true;2,57;0;2,57
1504;2,21;0;218;false;true;true;2,57;0;2,57
1505;2,21;0;218;false;true;true;2,57;0;2,57
1506;2,21;0;218;false;true;true;2,57;0;2,57
1507;2,21;0;218;false;true;true;2,57;0;2,57
1508;2,21;0;218;false;true;true;2,57;0;2,57
1509;2,22;0;218;false;true;true;2,57;0;2,57
1510;2,22;0;218;false;true;true;2,57;0;2,57
1511;2,22;0;218;false;true;true;2,57;0;2,57
1512;2,22;0;218;false;true;true;2,57;0;2,57
1513;2,22;0;218;false;true;true;2,57;0;2,57
1514;2,23;0;218;false;true;true;2,57;0;2,57
1515;2,23;0;218;false;true;true;2,57;0;2,57
1516;2,23;0;218;false;true;true;2,57;0;2,57
1517;2,23;0;218;false;true;true;2,57;0;2,57
1518;2,23;0;218;false;true;true;2,57;0;2,57
1519;2,23;0;218;false;true;true;2,57;0;2,57
1520;2,23;0;218;false;true;true;2,57;0;2,57
1521;2,23;0;218;false;true;true;2,57;0;2,57
1522;2,23;0;218;false;true;true;2,57;0;2,57
1523;2,23;0;218;false;true;true;2,57;0;2,57
1524;2,24;0;218;false;true;true;2,57;0;2,57
1525;2,24;0;218;false;true;true;2,57;0;2,57
1526;2,24;0;218;false;true;true;2,57;0;2,57
1527;2,24;0;218;false;true;true;2,57;0;2,57
1528;2,24;0;218;false;true;true;2,57;0;2,57
1529;2,24;0;218;false;true;true;2,57;0;2,57
1530;2,24;0;218;false;true;true;2,57;0;2,57
1531;2,24;0;218;false;true;true;2,57;0;2,57
1532;2,24;0;218;false;true;true;2,57;0;2,57
1533;2,24;0;218;false;true;true;2,57;0;2,57
1534;2,25;0;218;false;true;true;2,57;0;2,57
1535;2,25;0;218;false;true;true;2,57;0;2,57
1536;2,25;0;218;false;true;true;2,57;0;2,57
1537;2,25;0;218;false;true;true;2,57;0;2,57
1538;2,25;0;218;false;true;true;2,57;0;2,57
1539;2,25;0;218;false;true;true;2,57;0;2,57
1540;2,25;0;218;false;true;true;2,57;0;2,57
1541;2,25;0;218;false;true;true;2,57;0;2,57
1542;2,25;0;218;false;true;true;2,57;0;2,57
1543;2,26;0;218;false;true;true;2,57;0;2,57
1544;2,26;0;218;false;true;true;2,57;0;2,57
1545;2,26;0;218;false;true;true;2,57;0;2,57
1546;2,26;0;218;false;true;true;2,57;0;2,57
1547;2,26;0;218;false;true;true;2,57;0;2,57
1548;2,26;0;218;false;true;true;2,57;0;2,57
1549;2,26;0;218;false;true;true;2,57;0;2,57
1550;2,26;0;218;false;true;true;2,57;0;2,57
1551;2,26;0;218;false;true;true;2,57;0;2,57
1552;2,26;0;218;false;true;true;2,57;0;2,57
1553;2,27;0;218;false;true;true;2,57;0;2,57
1554;2,27;0;218;false;true;true;2,57;0;2,57
1555;2,27;0;218;false;true;true;2,57;0;2,57
1556;2,27;0;218;false;true;true;2,57;0;2,57
1557;2,27;0;218;false;true;true;2,57;0;2,57
1558;2,27;0;218;false;true;true;2,57;0;2,57
1559;2,27;0;218;false;true;true;2,57;0;2,57
1560;2,27;0;218;false;true;true;2,57;0;2,57
1561;2,27;0;218;false;true;true;2,57;0;2,57
1562;2,27;0;218;false;true;true;2,57;0;2,57
1563;2,28;0;218;false;true;true;2,57;0;2,57
1564;2,28;0;218;false;true;true;2,57;0;2,57
1565;2,28;0;218;false;true;true;2,57;0;2,57
1566;2,28;0;218;false;true;true;2,57;0;2,57
1567;2,28;0;218;false;true;true;2,57;0;2,57
1568;2,28;0;218;false;true;true;2,57;0;2,57
1569;2,28;0;218;false;true;true;2,57;0;2,57
1570;2,28;0;218;false;true;true;2,57;0;2,57
1571;2,28;0;218;false;true;true;2,57;0;2,57
1572;2,28;0;218;false;true;true;2,57;0;2,57
1573;2,29;0;218;false;true;true;2,57;0;2,57
1574;2,29;0;218;false;true;true;2,57;0;2,57
1575;2,29;0;218;false;true;true;2,57;0;2,57
1576;2,29;0;218;false;true;true;2,57;0;2,57
1577;2,29;0;218;false;true;true;2,57;0;2,57
1578;2,29;0;218;false;true;true;2,57;0;2,57
1579;2,29;0;218;false;true;true;2,57;0;2,57
1580;2,29;0;218;false;true;true;2,57;0;2,57
1581;2,29;0;218;false;true;true;2,57;0;2,57
1582;2,29;0;218;false;true;true;2,57;0;2,57
1583;2,3;0;218;false;true;true;2,57;0;2,57
1584;2,3;0;218;false;true;true;2,57;0;2,57
1585;2,3;0;218;false;true;true;2,57;0;2,57
1586;2,3;0;218;false;true;true;2,57;0;2,57
1587;2,3;0;218;false;true;true;2,57;0;2,57
1588;2,3;0;218;false;true;true;2,57;0;2,57
1589;2,3;0;218;false;true;true;2,57;0;2,57
1590;2,3;0;218;false;true;true;2,57;0;2,57
1591;2,3;0;218;false;true;true;2,57;0;2,57
1592;2,3;0;218;false;true;true;2,57;0;2,57
1593;2,31;0;218;false;true;true;2,57;0;2,57
1594;2,31;0;218;false;true;true;2,57;0;2,57
1595;2,31;0;218;false;true;true;2,57;0;2,57
1596;2,31;0;218;false;true;true;2,57;0;2,57
1597;2,31;0;218;false;true;true;2,57;0;2,57
1598;2,31;0;218;false;true;true;2,57;0;2,57
1599;2,32;0;218;false;true;true;2,57;0;2,57
1600;2,32;0;218;false;true;true;2,57;0;2,57
1601;2,32;0;218;false;true;true;2,57;0;2,57
1602;2,32;0;218;false;true;true;2,57;0;2,57
1603;2,32;0;218;false;true;true;2,57;0;2,57
1604;2,33;0;218;false;true;true;2,57;0;2,57
1605;2,33;0;218;false;true;true;2,57;0;2,57
1606;2,33;0;218;false;true;true;2,57;0;2,57
1607;2,33;0;218;false;true;true;2,57;0;2,57
1608;2,33;0;218;false;true;true;2,57;0;2,57
1609;2,34;0;218;false;true;true;2,57;0;2,57
1610;2,34;0;218;false;true;true;2,57;0;2,57
1611;2,34;0;218;false;true;true;2,57;0;2,57
1612;2,34;0;218;false;true;true;2,57;0;2,57
1613;2,34;0;218;false;true;true;2,57;0;2,57
1614;2,35;0;218;false;true;true;2,57;0;2,57
1615;2,35;0;218;false;true;true;2,57;0;2,57
1616;2,35;0;218;false;true;true;2,57;0;2,57
1617;2,35;0;218;false;true;true;2,57;0;2,57
1618;2,35;0;218;false;true;true;2,57;0;2,57
1619;2,35;0;218;false;true;true;2,57;0;2,57
1620;2,36;0;218;false;true;true;2,57;0;2,57
1621;2,36;0;218;false;true;true;2,57;0;2,57
1622;2,36;0;218;false;true;true;2,57;0;2,57
1623;2,36;0;218;false;true;true;2,57;0;2,57
1624;2,36;0;218;false;true;true;2,57;0;2,57
1625;2,36;0;218;false;true;true;2,57;0;2,57
1626;2,36;0;218;false;true;true;2,57;0;2,57
1627;2,37;0;218;false;true;true;2,57;0;2,57
1628;2,37;0;218;false;true;true;2,57;0;2,57
1629;2,37;0;218;false;true;true;2,57;0;2,57
1630;2,37;0;218;false;true;true;2,57;0;2,57
1631;2,37;0;218;false;true;true;2,57;0;2,57
1632;2,37;0;218;false;true;true;2,57;0;2,57
1633;2,37;0;218;false;true;true;2,57;0;2,57
1634;2,37;0;218;false;true;true;2,57;0;2,57
1635;2,38;0;218;false;true;true;2,57;0;2,57
1636;2,38;0;218;false;true;true;2,57;0;2,57
1637;2,38;0;218;false;true;true;2,57;0;2,57
1638;2,38;0;218;false;true;true;2,57;0;2,57
1639;2,38;0;218;false;true;true;2,57;0;2,57
1640;2,38;0;218;false;true;true;2,57;0;2,57
1641;2,38;0;218;false;true;true;2,57;0;2,57
1642;2,38;0;218;false;true;true;2,57;0;2,57
1643;2,38;0;218;false;true;true;2,57;0;2,57
1644;2,38;0;218;false;true;true;2,57;0;2,57
1645;2,39;0;218;false;true;true;2,57;0;2,57
1646;2,39;0;218;false;true;true;2,57;0;2,57
1647;2,39;0;218;false;true;true;2,57;0;2,57
1648;2,39;0;218;false;true;true;2,57;0;2,57
1649;2,39;0;218;false;true;true;2,57;0;2,57
1650;2,39;0;218;false;true;true;2,57;0;2,57
1651;2,39;0;218;false;true;true;2,57;0;2,57
1652;2,39;0;218;false;true;true;2,57;0;2,57
1653;2,39;0;218;false;true;true;2,57;0;2,57
1654;2,39;0;218;false;true;true;2,57;0;2,57
1655;2,4;0;218;false;true;true;2,57;0;2,57
1656;2,4;0;218;false;true;true;2,57;0;2,57
1657;2,4;0;218;false;true;true;2,57;0;2,57
1658;2,4;0;218;false;true;true;2,57;0;2,57
1659;2,4;0;218;false;true;true;2,57;0;2,57
1660;2,4;0;218;false;true;true;2,57;0;2,57
1661;2,4;0;218;false;true;true;2,57;0;2,57
1662;2,4;0;218;false;true;true;2,57;0;2,57
1663;2,4;0;218;false;true;true;2,57;0;2,57
1664;2,4;0;218;false;true;true;2,57;0;2,57
1665;2,41;0;218;false;true;true;2,57;0;2,57
1666;2,41;0;218;false;true;true;2,57;0;2,57
1667;2,41;0;218;false;true;true;2,57;0;2,57
1668;2,41;0;218;false;true;true;2,57;0;2,57
1669;2,41;0;218;false;true;true;2,57;0;2,57
1670;2,41;0;218;false;true;true;2,57;0;2,57
1671;2,41;0;218;false;true;true;2,57;0;2,57
1672;2,41;0;218;false;true;true;2,57;0;2,57
1673;2,41;0;218;false;true;true;2,57;0;2,57
1674;2,42;0;218;false;true;true;2,57;0;2,57
1675;2,42;0;218;false;true;true;2,57;0;2,57
1676;2,42;0;218;false;true;true;2,57;0;2,57
1677;2,42;0;218;false;true;true;2,57;0;2,57
1678;2,42;0;218;false;true;true;2,57;0;2,57
1679;2,42;0;218;false;true;true;2,57;0;2,57
1680;2,42;0;218;false;true;true;2,57;0;2,57
1681;2,42;0;218;false;true;true;2,57;0;2,57
1682;2,42;0;218;false;true;true;2,57;0;2,57
1683;2,42;0;218;false;true;true;2,57;0;2,57
1684;2,43;0;218;false;true;true;2,57;0;2,57
1685;2,43;0;218;false;true;true;2,57;0;2,57
1686;2,43;0;218;false;true;true;2,57;0;2,57
1687;2,43;0;218;false;true;true;2,57;0;2,57
1688;2,43;0;218;false;true;true;2,57;0;2,57
1689;2,43;0;218;false;true;true;2,57;0;2,57
1690;2,43;0;218;false;true;true;2,57;0;2,57
1691;2,43;0;218;false;true;true;2,57;0;2,57
1692;2,43;0;218;false;true;true;2,57;0;2,57
1693;2,43;0;218;false;true;true;2,57;0;2,57
1694;2,44;0;218;false;true;true;2,57;0;2,57
1695;2,44;0;218;false;true;true;2,57;0;2,57
1696;2,44;0;218;false;true;true;2,57;0;2,57
1697;2,44;0;218;false;true;true;2,57;0;2,57
1698;2,44;0;218;false;true;true;2,57;0;2,57
1699;2,44;0;218;false;true;true;2,57;0;2,57
1700;2,44;0;218;false;true;true;2,57;0;2,57
1701;2,44;0;218;false;true;true;2,57;0;2,57
1702;2,44;0;218;false;true;true;2,57;0;2,57
1703;2,44;0;218;false;true;true;2,57;0;2,57
1704;2,45;0;218;false;true;true;2,57;0;2,57
1705;2,45;0;218;false;true;true;2,57;0;2,57
1706;2,45;0;218;false;true;true;2,57;0;2,57
1707;2,45;0;218;false;true;true;2,57;0;2,57
1708;2,45;0;218;false;true;true;2,57;0;2,57
1709;2,45;0;218;false;true;true;2,57;0;2,57
1710;2,45;0;218;false;true;true;2,57;0;2,57
1711;2,45;0;218;false;true;true;2,57;0;2,57
1712;2,45;0;218;false;true;true;2,57;0;2,57
1713;2,45;0;218;false;true;true;2,57;0;2,57
1714;2,46;0;218;false;true;true;2,57;0;2,57
1715;2,46;0;218;false;true;true;2,57;0;2,57
1716;2,46;0;218;false;true;true;2,57;0;2,57
1717;2,46;0;218;false;true;true;2,57;0;2,57
1718;2,46;0;218;false;true;true;2,57;0;2,57
1719;2,46;0;218;false;true;true;2,57;0;2,57
1720;2,46;0;218;false;true;true;2,57;0;2,57
1721;2,46;0;218;false;true;true;2,57;0;2,57
1722;2,46;0;218;false;true;true;2,57;0;2,57
1723;2,46;0;218;false;true;true;2,57;0;2,57
1724;2,47;0;218;false;true;true;2,57;0;2,57
1725;2,47;0;218;false;true;true;2,57;0;2,57
1726;2,47;0;218;false;true;true;2,57;0;2,57
1727;2,47;0;218;false;true;true;2,57;0;2,57
1728;2,47;0;218;false;true;true;2,57;0;2,57
1729;2,47;0;218;false;true;true;2,57;0;2,57
1730;2,47;0;218;false;true;true;2,57;0;2,57
1731;2,47;0;218;false;true;true;2,57;0;2,57
1732;2,47;105,12;218;true;true;true;0;102,44;0
1733;2,48;29,43;218;true;true;true;0;29,31;0
1734;2,48;26,57;218;true;true;true;0;25,71;0
1735;2,49;23,53;218;true;true;true;0;22,8;0
1736;2,49;21,63;218;true;true;true;0;20,8;0
1737;2,5;19,93;218;true;true;true;0;19,14;0
1738;2,5;18,74;218;true;true;true;0;17,9;0
1739;2,5;17,7;218;true;true;true;0;16,87;0
1740;2,51;16,9;218;true;true;true;0;16,05;0
1741;2,51;16,21;218;true;true;true;0;15,36;0
1742;2,52;15,66;218;true;true;true;0;14,81;0
1743;2,52;15,2;218;true;true;true;0;14,34;0
1744;2,53;14,79;218;true;true;true;0;13,93;0
1745;2,53;14,44;218;true;true;true;0;13,56;0
1746;2,54;14,13;218;true;true;true;0;13,25;0
1747;2,54;13,87;218;true;true;true;0;12,99;0
1748;2,55;13,63;218;true;true;true;0;12,75;0
1749;2,55;13,42;218;true;true;true;0;12,53;0
1750;2,56;13,22;218;true;true;true;0;12,34;0
1751;2,56;13,05;218;true;true;true;0;12,16;0
1752;2,57;12,91;218;true;true;true;0;12,01;0
1753;2,57;12,77;218;true;true;true;0;11,87;0
1754;2,57;12,64;218;true;true;true;0;11,74;0
1755;2,58;12,51;218;true;true;true;0;11,62;0
1756;2,58;12,39;218;true;true;true;0;11,5;0
1757;2,59;12,28;218;true;true;true;0;11,38;0
1758;2,59;12,16;218;true;true;true;0;11,26;0
1759;2,6;12,04;218;true;true;true;0;11,14;0
1760;2,6;11,92;218;true;true;true;0;11,02;0
1761;2,6;11,8;218;true;true;true;0;10,9;0
1762;2,61;11,68;218;true;true;true;0;10,78;0
1763;2,61;11,55;218;true;true;true;0;10,65;0
1764;2,62;11,42;218;true;true;true;0;10,52;0
1765;2,62;11,29;218;true;true;true;0;10,39;0
1766;2,63;11,16;218;true;true;true;0;10,26;0
1767;2,63;11,02;218;true;true;true;0;10,13;0
1768;2,63;10,89;218;true;true;true;0;10;0
1769;2,64;10,77;218;true;true;true;0;9,87;0
1770;2,64;10,65;218;true;true;true;0;9,75;0
1771;2,65;10,53;218;true;true;true;0;9,64;0
1772;2,65;10,42;218;true;true;true;0;9,53;0
1773;2,66;10,32;218;true;true;true;0;9,43;0
1774;2,66;10,23;218;true;true;true;0;9,34;0
1775;2,66;10,14;218;true;true;true;0;9,25;0
1776;2,67;10,06;218;true;true;true;0;9,17;0
1777;2,67;9,98;218;true;true;true;0;9,1;0
1778;2,68;9,91;218;true;true;true;0;9,03;0
1779;2,68;9,85;218;true;true;true;0;8,97;0
1780;2,68;9,79;218;true;true;true;0;8,91;0
1781;2,69;9,73;218;true;true;true;0;8,85;0
1782;2,69;9,68;218;true;true;true;0;8,8;0
1783;2,7;9,63;218;true;true;true;0;8,76;0
1784;2,74;9,58;218;true;true;true;0;8,71;0
1785;2,74;9,54;218;true;true;true;0;8,67;0
1786;2,74;9,5;218;true;true;true;0;8,63;0
1787;2,75;9,46;218;true;true;true;0;8,6;0
1788;2,75;9,43;218;true;true;true;0;8,57;0
1789;2,76;9,4;218;true;true;true;0;8,54;0
1790;2,76;9,37;218;true;true;true;0;8,51;0
1791;2,77;9,34;218;true;true;true;0;8,48;0
1792;2,77;9,31;218;true;true;true;0;8,46;0
1793;2,77;9,29;218;true;true;true;0;8,43;0
1794;2,78;9,26;218;true;true;true;0;8,41;0
1795;2,78;9,24;218;true;true;true;0;8,39;0
1796;2,79;9,21;218;true;true;true;0;8,37;0
1797;2,79;9,19;218;true;true;true;0;8,35;0
1798;2,8;9,17;218;true;true;true;0;8,33;0
1799;2,8;9,15;218;true;true;true;0;8,31;0
1800;2,81;9,13;218;true;true;true;0;8,3;0
1801;2,81;9,12;218;true;true;true;0;8,28;0
1802;2,81;9,1;218;true;true;true;0;8,26;0
1803;2,82;9,08;218;true;true;true;0;8,25;0
1804;2,82;9,07;218;true;true;true;0;8,24;0
1805;2,83;9,05;218;true;true;true;0;8,22;0
1806;2,83;9,04;218;true;true;true;0;8,21;0
1807;2,83;9,03;218;true;true;true;0;8,2;0
1808;2,84;9,02;218;true;true;true;0;8,2;0
1809;2,84;9,01;218;true;true;true;0;8,19;0
1810;2,85;9;218;true;true;true;0;8,18;0
1811;2,85;8,99;218;true;true;true;0;8,17;0
1812;2,85;8,98;218;true;true;true;0;8,16;0
1813;2,86;8,97;218;true;true;true;0;8,15;0
1814;2,86;8,96;218;true;true;true;0;8,14;0
1815;2,87;8,95;218;true;true;true;0;8,14;0
1816;2,87;8,95;218;true;true;true;0;8,13;0
1817;2,88;8,94;218;true;true;true;0;8,12;0
1818;2,88;8,93;218;true;true;true;0;8,11;0
1819;2,88;8,92;218;true;true;true;0;8,11;0
1820;2,89;8,91;218;true;true;true;0;8,1;0
1821;2,89;8,91;218;true;true;true;0;8,1;0
1822;2,89;8,9;218;true;true;true;0;8,09;0
1823;2,9;8,89;218;true;true;true;0;8,08;0
1824;2,9;8,89;218;true;true;true;0;8,08;0
1825;2,91;8,88;218;true;true;true;0;8,07;0
1826;2,91;8,87;218;true;true;true;0;8,07;0
1827;2,92;8,87;218;true;true;true;0;8,07;0
1828;2,92;8,87;218;true;true;true;0;8,06;0
1829;2,92;8,86;218;true;true;true;0;8,06;0
1830;2,93;8,86;218;true;true;true;0;8,06;0
1831;2,93;8,86;218;true;true;true;0;8,06;0
1832;2,94;8,86;218;true;true;true;0;8,06;0
1833;2,94;8,86;218;true;true;true;0;8,06;0
1834;2,95;8,85;218;true;true;true;0;8,05;0
1835;2,95;8,85;218;true;true;true;0;8,05;0
1836;2,96;8,84;218;true;true;true;0;8,05;0
1837;2,96;8,84;218;true;true;true;0;8,04;0
1838;2,97;8,84;218;true;true;true;0;8,04;0
1839;2,97;8,83;218;true;true;true;0;8,04;0
1840;2,98;8,83;218;true;true;true;0;8,04;0
1841;2,98;8,83;218;true;true;true;0;8,03;0
1842;3,03;8,82;218;true;true;true;0;8,03;0
1843;3,03;8,82;218;true;true;true;0;8,03;0
1844;3,03;8,82;218;true;true;true;0;8,03;0
1845;3,04;8,82;218;true;true;true;0;8,02;0
1846;3,04;8,81;218;true;true;true;0;8,02;0
1847;3,07;8,81;218;true;true;true;0;8,02;0
1848;3,07;8,81;218;true;true;true;0;8,02;0
1849;3,08;8,8;218;true;true;true;0;8,01;0
1850;3,08;8,8;218;true;true;true;0;8,01;0
1851;3,09;8,8;218;true;true;true;0;8,01;0
1852;3,09;8,8;218;true;true;true;0;8,01;0
1853;3,09;8,79;218;true;true;true;0;8,01;0
1854;3,1;8,79;218;true;true;true;0;8;0
1855;3,1;8,79;218;true;true;true;0;8;0
1856;3,11;8,79;218;true;true;true;0;8;0
1857;3,11;8,78;218;true;true;true;0;8;0
1858;3,12;8,78;218;true;true;true;0;8;0
1859;3,12;8,78;218;true;true;true;0;7,99;0
1860;3,13;8,78;218;true;true;true;0;7,99;0
1861;3,13;8,77;218;true;true;true;0;7,99;0
1862;3,13;8,77;218;true;true;true;0;7,99;0
1863;3,14;8,77;218;true;true;true;0;7,99;0
1864;3,14;8,77;218;true;true;true;0;7,98;0
1865;3,15;8,76;218;true;true;true;0;7,98;0
1866;3,15;8,76;218;true;true;true;0;7,98;0
1867;3,15;8,76;218;true;true;true;0;7,98;0
1868;3,16;8,76;218;true;true;true;0;7,98;0
1869;3,16;8,76;218;true;true;true;0;7,98;0
1870;3,17;8,75;218;true;true;true;0;7,97;0
1871;3,17;8,75;218;true;true;true;0;7,97;0
1872;3,17;8,75;218;true;true;true;0;7,97;0
1873;3,18;8,75;218;true;true;true;0;7,97;0
1874;3,18;8,75;218;true;true;true;0;7,97;0
1875;3,19;8,74;218;true;true;true;0;7,96;0
1876;3,19;8,74;218;true;true;true;0;7,96;0
1877;3,2;8,74;218;true;true;true;0;7,96;0
1878;3,2;8,74;218;true;true;true;0;7,96;0
1879;3,21;8,74;218;true;true;true;0;7,96;0
1880;3,21;8,73;218;true;true;true;0;7,96;0
1881;3,22;8,73;218;true;true;true;0;7,96;0
1882;3,22;8,73;218;true;true;true;0;7,95;0
1883;3,23;8,73;218;true;true;true;0;7,95;0
1884;3,23;8,73;218;true;true;true;0;7,95;0
1885;3,24;8,72;218;true;true;true;0;7,95;0
1886;3,24;8,72;218;true;true;true;0;7,95;0
1887;3,25;8,72;218;true;true;true;0;7,95;0
1888;3,25;8,72;218;true;true;true;0;7,95;0
1889;3,25;8,72;218;true;true;true;0;7,94;0
1890;3,26;8,72;218;true;true;true;0;7,94;0
1891;3,26;8,71;218;true;true;true;0;7,94;0
1892;3,27;8,71;218;true;true;true;0;7,94;0
1893;3,27;8,71;218;true;true;true;0;7,94;0
1894;3,28;8,71;218;true;true;true;0;7,94;0
1895;3,28;8,71;218;true;true;true;0;7,94;0
1896;3,29;8,71;218;true;true;true;0;7,93;0
1897;3,29;8,71;218;true;true;true;0;7,93;0
1898;3,29;8,7;218;true;true;true;0;7,93;0
1899;3,3;8,7;218;true;true;true;0;7,93;0
1900;3,3;8,7;218;true;true;true;0;7,93;0
1901;3,31;8,7;218;true;true;true;0;7,93;0
1902;3,31;8,7;218;true;true;true;0;7,93;0
1903;3,32;8,7;218;true;true;true;0;7,93;0
1904;3,32;8,69;218;true;true;true;0;7,92;0
1905;3,32;8,69;218;true;true;true;0;7,92;0
1906;3,33;8,69;218;true;true;true;0;7,92;0
1907;3,33;8,69;218;true;true;true;0;7,92;0
1908;3,34;8,69;218;true;true;true;0;7,92;0
1909;3,34;8,69;218;true;true;true;0;7,92;0
1910;3,35;8,69;218;true;true;true;0;7,92;0
1911;3,35;8,69;218;true;true;true;0;7,92;0
1912;3,35;8,68;218;true;true;true;0;7,91;0
1913;3,36;8,68;218;true;true;true;0;7,91;0
1914;3,36;8,68;218;true;true;true;0;7,91;0
1915;3,37;8,68;218;true;true;true;0;7,91;0
1916;3,37;8,68;218;true;true;true;0;7,91;0
1917;3,37;8,68;218;true;true;true;0;7,91;0
1918;3,38;8,68;218;true;true;true;0;7,91;0
1919;3,38;8,68;218;true;true;true;0;7,91;0
1920;3,39;8,67;218;true;true;true;0;7,91;0
1921;3,39;8,67;218;true;true;true;0;7,91;0
1922;3,39;8,67;218;true;true;true;0;7,9;0
1923;3,4;8,67;218;true;true;true;0;7,9;0
1924;3,4;8,67;218;true;true;true;0;7,9;0
1925;3,41;8,67;218;true;true;true;0;7,9;0
1926;3,41;8,67;218;true;true;true;0;7,9;0
1927;3,42;8,67;218;true;true;true;0;7,9;0
1928;3,42;8,66;218;true;true;true;0;7,9;0
1929;3,42;8,66;218;true;true;true;0;7,9;0
1930;3,43;8,66;218;true;true;true;0;7,9;0
1931;3,43;8,66;218;true;true;true;0;7,9;0
1932;3,44;8,66;218;true;true;true;0;7,89;0
1933;3,44;8,66;218;true;true;true;0;7,89;0
1934;3,44;8,66;218;true;true;true;0;7,89;0
1935;3,45;8,66;218;true;true;true;0;7,89;0
1936;3,45;8,66;218;true;true;true;0;7,89;0
1937;3,46;8,66;218;true;true;true;0;7,89;0
1938;3,46;8,65;218;true;true;true;0;7,89;0
1939;3,47;8,65;218;true;true;true;0;7,89;0
1940;3,47;8,65;218;true;true;true;0;7,89;0
1941;3,47;8,65;218;true;true;true;0;7,89;0
1942;3,48;8,65;218;true;true;true;0;7,89;0
1943;3,48;8,65;218;true;true;true;0;7,88;0
1944;3,49;8,65;218;true;true;true;0;7,88;0
1945;3,49;8,65;218;true;true;true;0;7,88;0
1946;3,5;8,65;218;true;true;true;0;7,88;0
1947;3,5;8,65;218;true;true;true;0;7,88;0
1948;3,51;8,64;218;true;true;true;0;7,88;0
1949;3,51;8,64;218;true;true;true;0;7,88;0
1950;3,51;8,64;218;true;true;true;0;7,88;0
1951;3,52;8,64;218;true;true;true;0;7,88;0
1952;3,52;8,64;218;true;true;true;0;7,88;0
1953;3,53;8,64;218;true;true;true;0;7,88;0
1954;3,53;8,64;218;true;true;true;0;7,88;0
1955;3,53;8,64;218;true;true;true;0;7,88;0
1956;3,54;8,64;218;true;true;true;0;7,87;0
1957;3,54;8,64;218;true;true;true;0;7,87;0
1958;3,55;8,64;218;true;true;true;0;7,87;0
1959;3,55;8,64;218;true;true;true;0;7,87;0
1960;3,56;8,63;218;true;true;true;0;7,87;0
1961;3,56;8,63;218;true;true;true;0;7,87;0
1962;3,57;8,63;218;true;true;true;0;7,87;0
1963;3,57;8,63;218;true;true;true;0;7,87;0
1964;3,58;8,63;218;true;true;true;0;7,87;0
1965;3,58;8,63;218;true;true;true;0;7,87;0
1966;3,59;8,63;218;true;true;true;0;7,87;0
1967;3,59;8,63;218;true;true;true;0;7,87;0
1968;3,6;8,63;218;true;true;true;0;7,87;0
1969;3,6;8,63;218;true;true;true;0;7,87;0
1970;3,61;8,63;218;true;true;true;0;7,86;0
1971;3,61;8,63;218;true;true;true;0;7,86;0
1972;3,62;8,62;218;true;true;true;0;7,86;0
1973;3,62;8,62;218;true;true;true;0;7,86;0
1974;3,63;8,62;218;true;true;true;0;7,86;0
1975;3,63;8,62;218;true;true;true;0;7,86;0
1976;3,64;8,62;218;true;true;true;0;7,86;0
1977;3,64;8,62;218;true;true;true;0;7,86;0
1978;3,64;8,62;218;true;true;true;0;7,86;0
1979;3,65;8,62;218;true;true;true;0;7,86;0
1980;3,65;8,62;218;true;true;true;0;7,86;0
1981;3,66;8,62;218;true;true;true;0;7,86;0
1982;3,66;8,62;218;true;true;true;0;7,86;0
1983;3,67;8,62;218;true;true;true;0;7,86;0
1984;3,67;8,62;218;true;true;true;0;7,86;0
1985;3,68;8,62;218;true;true;true;0;7,85;0
1986;3,68;8,61;218;true;true;true;0;7,85;0
