lengthMiddleSegment: 60419.635
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 15104.90875
distanceSamePosition: 15104.90875
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
987;2,15;0,32;301;false;true;true;5,3;0;5,05
988;2,15;0,31;301;false;true;true;5,3;0;5,05
989;2,15;0,31;301;false;true;true;5,3;0;5,05
990;2,15;0,3;301;false;true;true;5,29;0;5,05
991;2,15;0,3;301;false;true;true;5,29;0;5,05
992;2,16;0,29;301;false;true;true;5,29;0;5,06
993;2,16;0,29;301;false;true;true;5,29;0;5,06
994;2,16;0,29;301;false;true;true;5,29;0;5,06
995;2,16;0,29;301;false;true;true;5,29;0;5,06
996;2,16;0,28;301;false;true;true;5,29;0;5,06
997;2,16;0,28;301;false;true;true;5,29;0;5,07
998;2,17;0,27;301;false;true;true;5,29;0;5,07
999;2,17;0,28;301;false;true;true;5,29;0;5,07
1000;2,17;0,27;301;false;true;true;5,29;0;5,07
1001;2,17;0,26;301;false;true;true;5,29;0;5,08
1002;2,17;0,26;301;false;true;true;5,29;0;5,08
1003;2,18;0,27;301;false;true;true;5,29;0;5,08
1004;2,18;0,26;301;false;true;true;5,29;0;5,08
1005;2,18;0,26;301;false;true;true;5,29;0;5,09
1006;2,18;0,26;301;false;true;true;5,29;0;5,09
1007;2,18;0,26;301;false;true;true;5,29;0;5,09
1008;2,19;0,25;301;false;true;true;5,29;0;5,09
1009;2,19;0,25;301;false;true;true;5,3;0;5,1
1010;2,19;0,25;301;false;true;true;5,3;0;5,1
1011;2,19;0,25;301;false;true;true;5,3;0;5,1
1012;2,19;0,25;301;false;true;true;5,3;0;5,1
1013;2,2;0,24;301;false;true;true;5,3;0;5,11
1014;2,2;0,24;301;false;true;true;5,3;0;5,11
1015;2,2;0,24;301;false;true;true;5,3;0;5,11
1016;2,2;0,24;301;false;true;true;5,3;0;5,11
1017;2,2;0,24;301;false;true;true;5,31;0;5,12
1018;2,2;0,24;301;false;true;true;5,31;0;5,12
1019;2,21;0,24;301;false;true;true;5,31;0;5,12
1020;2,21;0,23;301;false;true;true;5,3;0;5,13
1021;2,21;0,23;301;false;true;true;5,31;0;5,13
1022;2,21;0,23;301;false;true;true;5,31;0;5,13
1023;2,21;0,23;301;false;true;true;5,31;0;5,14
1024;2,22;0,23;301;false;true;true;5,32;0;5,14
1025;2,22;0,23;301;false;true;true;5,32;0;5,15
1026;2,22;0,23;301;false;true;true;5,32;0;5,15
1027;2,22;0,23;301;false;true;true;5,32;0;5,16
1028;2,22;0,23;301;false;true;true;5,33;0;5,16
1029;2,22;0,24;301;false;true;true;5,34;0;5,17
1030;2,23;0,23;301;false;true;true;5,34;0;5,17
1031;2,23;0,24;301;false;true;true;5,34;0;5,18
1032;2,23;0,24;301;false;true;true;5,35;0;5,18
1033;2,23;0,24;301;false;true;true;5,35;0;5,19
1034;2,23;0,24;301;false;true;true;5,36;0;5,2
1035;2,23;0,24;301;false;true;true;5,37;0;5,21
1036;2,24;0,25;301;false;true;true;5,38;0;5,21
1037;2,24;0,25;301;false;true;true;5,38;0;5,22
1038;2,24;0,25;301;false;true;true;5,39;0;5,24
1039;2,24;0,26;301;false;true;true;5,4;0;5,25
1040;2,24;0,26;301;false;true;true;5,41;0;5,26
1041;2,24;0,27;301;false;true;true;5,42;0;5,28
1042;2,24;0,29;301;false;true;true;5,44;0;5,3
1043;2,24;0,31;301;false;true;true;5,46;0;5,33
1044;2,24;0,32;301;false;true;true;5,48;0;5,36
1045;2,25;0,36;301;false;true;true;5,51;0;5,41
1046;2,25;0,41;301;false;true;true;5,55;0;5,48
1047;2,25;0,5;301;false;true;true;5,6;0;5,59
1048;2,25;0,64;300;false;true;true;5,14;0;4,82
1049;2,25;0,55;300;false;true;true;5,04;0;4,82
1050;2,25;0,5;300;false;true;true;4,98;0;4,83
1051;2,26;0,46;300;false;true;true;4,98;0;4,84
1052;2,26;0,43;300;false;true;true;5,01;0;4,84
1053;2,26;0,41;300;false;true;true;5,04;0;4,85
1054;2,26;0,39;300;false;true;true;5,06;0;4,85
1055;2,26;0,38;300;false;true;true;5,07;0;4,85
1056;2,26;0,37;300;false;true;true;5,08;0;4,86
1057;2,26;0,36;300;false;true;true;5,09;0;4,86
1058;2,27;0,35;300;false;true;true;5,1;0;4,86
1059;2,27;0,34;300;false;true;true;5,1;0;4,86
1060;2,27;0,33;300;false;true;true;5,1;0;4,87
1061;2,27;0,33;300;false;true;true;5,1;0;4,87
1062;2,27;0,32;300;false;true;true;5,1;0;4,87
1063;2,27;0,32;300;false;true;true;5,11;0;4,87
1064;2,27;0,31;300;false;true;true;5,11;0;4,87
1065;2,27;0,3;300;false;true;true;5,11;0;4,87
1066;2,28;0,3;300;false;true;true;5,1;0;4,87
1067;2,28;0,29;300;false;true;true;5,1;0;4,88
1068;2,28;0,29;300;false;true;true;5,1;0;4,88
1069;2,28;0,29;300;false;true;true;5,1;0;4,88
1070;2,28;0,28;300;false;true;true;5,1;0;4,88
1071;2,28;0,28;300;false;true;true;5,11;0;4,88
1072;2,28;0,28;300;false;true;true;5,11;0;4,88
1073;2,28;0,28;300;false;true;true;5,11;0;4,88
1074;2,28;0,28;300;false;true;true;5,11;0;4,88
1075;2,29;0,27;300;false;true;true;5,1;0;4,88
1076;2,29;0,27;300;false;true;true;5,1;0;4,89
1077;2,29;0,26;300;false;true;true;5,1;0;4,89
1078;2,29;0,26;300;false;true;true;5,1;0;4,89
1079;2,29;0,26;300;false;true;true;5,1;0;4,89
1080;2,29;0,25;300;false;true;true;5,1;0;4,89
1081;2,29;0,25;300;false;true;true;5,09;0;4,89
1082;2,29;0,25;300;false;true;true;5,09;0;4,89
1083;2,3;0,24;300;false;true;true;5,09;0;4,89
1084;2,3;0,24;300;false;true;true;5,09;0;4,89
1085;2,3;0,24;300;false;true;true;5,09;0;4,89
1086;2,3;0,24;300;false;true;true;5,09;0;4,9
1087;2,3;0,24;300;false;true;true;5,09;0;4,9
1088;2,3;0,24;300;false;true;true;5,09;0;4,9
1089;2,3;0,23;300;false;true;true;5,08;0;4,9
1090;2,3;0,23;300;false;true;true;5,08;0;4,9
1091;2,3;0,23;300;false;true;true;5,09;0;4,9
1092;2,31;0,23;300;false;true;true;5,09;0;4,9
1093;2,31;0,22;300;false;true;true;5,08;0;4,9
1094;2,31;0,22;300;false;true;true;5,08;0;4,9
1095;2,31;0,22;300;false;true;true;5,08;0;4,9
1096;2,31;0,22;300;false;true;true;5,08;0;4,9
1097;2,32;0,21;300;false;true;true;5,08;0;4,9
1098;2,32;0,21;300;false;true;true;5,08;0;4,91
1099;2,32;0,21;300;false;true;true;5,08;0;4,91
1100;2,32;0,21;300;false;true;true;5,08;0;4,91
1101;2,32;0,21;300;false;true;true;5,08;0;4,91
1102;2,33;0,21;300;false;true;true;5,08;0;4,91
1103;2,33;0,21;300;false;true;true;5,08;0;4,91
1104;2,33;0,21;300;false;true;true;5,08;0;4,91
1105;2,33;0,2;300;false;true;true;5,07;0;4,91
1106;2,33;0,2;300;false;true;true;5,08;0;4,91
1107;2,33;0,2;300;false;true;true;5,07;0;4,91
1108;2,33;0,2;300;false;true;true;5,07;0;4,91
1109;2,34;0,19;300;false;true;true;5,07;0;4,91
1110;2,34;0,19;300;false;true;true;5,07;0;4,91
1111;2,34;0,19;300;false;true;true;5,07;0;4,92
1112;2,34;0,19;300;false;true;true;5,07;0;4,92
1113;2,34;0,19;300;false;true;true;5,07;0;4,92
1114;2,35;0,19;300;false;true;true;5,07;0;4,92
1115;2,35;0,19;300;false;true;true;5,07;0;4,92
1116;2,35;0,19;300;false;true;true;5,07;0;4,92
1117;2,35;0,18;300;false;true;true;5,07;0;4,92
1118;2,35;0,18;300;false;true;true;5,07;0;4,92
1119;2,35;0,18;300;false;true;true;5,07;0;4,92
1120;2,36;0,18;300;false;true;true;5,07;0;4,92
1121;2,36;0,18;300;false;true;true;5,07;0;4,92
1122;2,36;0,18;300;false;true;true;5,07;0;4,92
1123;2,36;0,18;300;false;true;true;5,07;0;4,92
1124;2,36;0,17;300;false;true;true;5,06;0;4,92
1125;2,37;0,17;300;false;true;true;5,07;0;4,93
1126;2,37;0,17;300;false;true;true;5,06;0;4,93
1127;2,37;0,17;300;false;true;true;5,06;0;4,93
1128;2,37;0,17;300;false;true;true;5,07;0;4,93
1129;2,37;0,17;300;false;true;true;5,07;0;4,93
1130;2,37;0,17;300;false;true;true;5,07;0;4,93
1131;2,37;0,17;300;false;true;true;5,07;0;4,93
1132;2,37;0,17;300;false;true;true;5,07;0;4,93
1133;2,38;0,16;300;false;true;true;5,06;0;4,93
1134;2,38;0,16;300;false;true;true;5,06;0;4,93
1135;2,38;0,16;300;false;true;true;5,06;0;4,93
1136;2,38;0,16;300;false;true;true;5,06;0;4,93
1137;2,38;0,16;300;false;true;true;5,06;0;4,93
1138;2,38;0,15;300;false;true;true;5,06;0;4,93
1139;2,38;0,15;300;false;true;true;5,06;0;4,93
1140;2,38;0,16;300;false;true;true;5,06;0;4,94
1141;2,38;0,16;300;false;true;true;5,06;0;4,94
1142;2,38;0,16;300;false;true;true;5,06;0;4,94
1143;2,38;0,16;300;false;true;true;5,06;0;4,94
1144;2,39;0,15;300;false;true;true;5,06;0;4,94
1145;2,39;0,15;300;false;true;true;5,06;0;4,94
1146;2,39;0,15;300;false;true;true;5,06;0;4,94
1147;2,39;0,15;300;false;true;true;5,06;0;4,94
1148;2,39;0,14;300;false;true;true;5,05;0;4,94
1149;2,39;0,15;300;false;true;true;5,06;0;4,94
1150;2,4;0,14;300;false;true;true;5,06;0;4,94
1151;2,4;0,14;300;false;true;true;5,06;0;4,94
1152;2,4;0,15;300;false;true;true;5,06;0;4,94
1153;2,4;0,14;300;false;true;true;5,06;0;4,94
1154;2,4;0,14;300;false;true;true;5,06;0;4,94
1155;2,4;0,14;300;false;true;true;5,06;0;4,94
1156;2,4;0,14;300;false;true;true;5,06;0;4,95
1157;2,4;0,14;300;false;true;true;5,06;0;4,95
1158;2,41;0,14;300;false;true;true;5,06;0;4,95
1159;2,41;0,13;300;false;true;true;5,05;0;4,95
1160;2,41;0,14;300;false;true;true;5,06;0;4,95
1161;2,41;0,14;300;false;true;true;5,06;0;4,95
1162;2,41;0,14;300;false;true;true;5,06;0;4,95
1163;2,42;0,13;300;false;true;true;5,06;0;4,95
1164;2,42;0,13;300;false;true;true;5,06;0;4,95
1165;2,42;0,13;300;false;true;true;5,06;0;4,95
1166;2,42;0,13;300;false;true;true;5,05;0;4,95
1167;2,42;0,13;300;false;true;true;5,05;0;4,95
1168;2,42;0,12;300;false;true;true;5,05;0;4,95
1169;2,43;0,12;300;false;true;true;5,05;0;4,95
1170;2,43;0,13;300;false;true;true;5,06;0;4,95
1171;2,43;0,12;300;false;true;true;5,05;0;4,95
1172;2,43;0,13;300;false;true;true;5,06;0;4,96
1173;2,43;0,13;300;false;true;true;5,06;0;4,96
1174;2,43;0,12;300;false;true;true;5,06;0;4,96
1175;2,43;0,12;300;false;true;true;5,06;0;4,96
1176;2,44;0,12;300;false;true;true;5,06;0;4,96
1177;2,44;0,12;300;false;true;true;5,05;0;4,96
1178;2,44;0,12;300;false;true;true;5,06;0;4,96
1179;2,44;0,12;300;false;true;true;5,05;0;4,96
1180;2,44;0,11;300;false;true;true;5,05;0;4,96
1181;2,44;0,12;300;false;true;true;5,06;0;4,96
1182;2,44;0,12;300;false;true;true;5,06;0;4,96
1183;2,45;0,12;300;false;true;true;5,06;0;4,96
1184;2,45;0,12;300;false;true;true;5,06;0;4,96
1185;2,45;0,11;300;false;true;true;5,05;0;4,96
1186;2,45;0,11;300;false;true;true;5,05;0;4,96
1187;2,45;0,11;300;false;true;true;5,05;0;4,96
1188;2,45;0,11;300;false;true;true;5,06;0;4,96
1189;2,46;0,11;300;false;true;true;5,05;0;4,97
1190;2,46;0,11;300;false;true;true;5,06;0;4,97
1191;2,46;0,11;300;false;true;true;5,06;0;4,97
1192;2,46;0,11;300;false;true;true;5,05;0;4,97
1193;2,46;0,11;300;false;true;true;5,06;0;4,97
1194;2,47;0,1;300;false;true;true;5,05;0;4,97
1195;2,47;0,11;300;false;true;true;5,05;0;4,97
1196;2,47;0,11;300;false;true;true;5,06;0;4,97
1197;2,47;0,1;300;false;true;true;5,05;0;4,97
1198;2,47;0,1;300;false;true;true;5,05;0;4,97
1199;2,47;0,11;300;false;true;true;5,06;0;4,97
1200;2,48;0,1;300;false;true;true;5,05;0;4,97
1201;2,48;0,1;300;false;true;true;5,05;0;4,97
1202;2,48;0,1;300;false;true;true;5,05;0;4,97
1203;2,48;0,1;300;false;true;true;5,05;0;4,97
1204;2,48;0,1;300;false;true;true;5,05;0;4,97
1205;2,48;0,1;300;false;true;true;5,05;0;4,97
1206;2,48;0,1;300;false;true;true;5,05;0;4,98
1207;2,48;0,1;300;false;true;true;5,05;0;4,98
1208;2,48;0,1;300;false;true;true;5,06;0;4,98
1209;2,49;0,1;300;false;true;true;5,05;0;4,98
1210;2,49;0,09;300;false;true;true;5,05;0;4,98
1211;2,49;0,09;300;false;true;true;5,05;0;4,98
1212;2,49;0,1;300;false;true;true;5,06;0;4,98
1213;2,49;0,09;300;false;true;true;5,05;0;4,98
1214;2,5;0,09;300;false;true;true;5,06;0;4,98
1215;2,5;0,1;300;false;true;true;5,06;0;4,98
1216;2,5;0,09;300;false;true;true;5,06;0;4,98
1217;2,5;0,09;300;false;true;true;5,05;0;4,98
1218;2,5;0,09;300;false;true;true;5,06;0;4,98
1219;2,5;0,09;300;false;true;true;5,06;0;4,98
1220;2,5;0,09;300;false;true;true;5,05;0;4,98
1221;2,51;0,09;300;false;true;true;5,05;0;4,98
1222;2,51;0,09;300;false;true;true;5,05;0;4,98
1223;2,51;0,09;300;false;true;true;5,05;0;4,98
1224;2,51;0,08;300;false;true;true;5,05;0;4,99
1225;2,51;0,09;300;false;true;true;5,06;0;4,99
1226;2,51;0,09;300;false;true;true;5,06;0;4,99
1227;2,54;0,09;300;false;true;true;5,06;0;4,99
1228;2,54;0,09;300;false;true;true;5,06;0;4,99
1229;2,54;0,09;300;false;true;true;5,06;0;4,99
1230;2,54;0,09;300;false;true;true;5,06;0;4,99
1231;2,55;0,08;300;false;true;true;5,06;0;4,99
1232;2,55;0,08;300;false;true;true;5,06;0;4,99
1233;2,55;0,08;300;false;true;true;5,06;0;4,99
1234;2,55;0,08;300;false;true;true;5,05;0;4,99
1235;2,55;0,08;300;false;true;true;5,06;0;4,99
1236;2,56;0,08;300;false;true;true;5,06;0;4,99
1237;2,56;0,08;300;false;true;true;5,06;0;4,99
1238;2,56;0,08;300;false;true;true;5,06;0;4,99
1239;2,56;0,08;300;false;true;true;5,06;0;4,99
1240;2,56;0,08;300;false;true;true;5,06;0;4,99
1241;2,56;0,08;300;false;true;true;5,06;0;4,99
1242;2,57;0,08;300;false;true;true;5,06;0;5
1243;2,57;0,08;300;false;true;true;5,06;0;5
1244;2,57;0,08;300;false;true;true;5,06;0;5
1245;2,57;0,08;300;false;true;true;5,06;0;5
1246;2,57;0,08;300;false;true;true;5,06;0;5
1247;2,57;0,08;300;false;true;true;5,06;0;5
1248;2,57;0,08;300;false;true;true;5,06;0;5
1249;2,58;0,08;300;false;true;true;5,06;0;5
1250;2,58;0,08;300;false;true;true;5,06;0;5
1251;2,58;0,08;300;false;true;true;5,06;0;5
1252;2,58;0,08;300;false;true;true;5,06;0;5
1253;2,58;0,08;300;false;true;true;5,07;0;5
1254;2,58;0,08;300;false;true;true;5,06;0;5
1255;2,58;0,08;300;false;true;true;5,06;0;5
1256;2,58;0,08;300;false;true;true;5,06;0;5
1257;2,59;0,07;300;false;true;true;5,06;0;5
1258;2,59;0,08;300;false;true;true;5,06;0;5
1259;2,59;0,07;300;false;true;true;5,06;0;5
1260;2,59;0,07;300;false;true;true;5,06;0;5,01
1261;2,59;0,07;300;false;true;true;5,06;0;5,01
1262;2,6;0,07;300;false;true;true;5,07;0;5,01
1263;2,6;0,07;300;false;true;true;5,06;0;5,01
1264;2,6;0,07;300;false;true;true;5,06;0;5,01
1265;2,6;0,07;300;false;true;true;5,07;0;5,01
1266;2,6;0,07;300;false;true;true;5,07;0;5,01
1267;2,6;0,07;300;false;true;true;5,07;0;5,01
1268;2,6;0,07;300;false;true;true;5,07;0;5,01
1269;2,6;0,07;300;false;true;true;5,07;0;5,01
1270;2,61;0,08;300;false;true;true;5,07;0;5,01
1271;2,61;0,07;300;false;true;true;5,07;0;5,01
1272;2,61;0,07;300;false;true;true;5,07;0;5,01
1273;2,61;0,07;300;false;true;true;5,07;0;5,01
1274;2,61;0,07;300;false;true;true;5,06;0;5,01
1275;2,61;0,07;300;false;true;true;5,07;0;5,01
1276;2,61;0,07;300;false;true;true;5,07;0;5,01
1277;2,62;0,07;300;false;true;true;5,07;0;5,02
1278;2,62;0,07;300;false;true;true;5,07;0;5,02
1279;2,62;0,07;300;false;true;true;5,07;0;5,02
1280;2,62;0,07;300;false;true;true;5,07;0;5,02
1281;2,62;0,07;300;false;true;true;5,07;0;5,02
1282;2,62;0,07;300;false;true;true;5,07;0;5,02
1283;2,62;0,07;300;false;true;true;5,07;0;5,02
1284;2,62;0,06;300;false;true;true;5,07;0;5,02
1285;2,62;0,06;300;false;true;true;5,07;0;5,02
1286;2,63;0,06;300;false;true;true;5,07;0;5,02
1287;2,63;0,07;300;false;true;true;5,07;0;5,02
1288;2,63;0,06;300;false;true;true;5,07;0;5,02
1289;2,63;0,07;300;false;true;true;5,08;0;5,02
1290;2,63;0,06;300;false;true;true;5,07;0;5,02
1291;2,63;0,06;300;false;true;true;5,07;0;5,02
1292;2,63;0,06;300;false;true;true;5,08;0;5,03
1293;2,63;0,07;300;false;true;true;5,08;0;5,03
1294;2,64;0,06;300;false;true;true;5,08;0;5,03
1295;2,64;0,06;300;false;true;true;5,08;0;5,03
1296;2,64;0,06;300;false;true;true;5,08;0;5,03
1297;2,64;0,06;300;false;true;true;5,08;0;5,03
1298;2,64;0,06;300;false;true;true;5,08;0;5,03
1299;2,64;0,06;300;false;true;true;5,08;0;5,03
1300;2,65;0,06;300;false;true;true;5,08;0;5,03
1301;2,65;0,06;300;false;true;true;5,08;0;5,03
1302;2,65;0,06;300;false;true;true;5,08;0;5,03
1303;2,65;0,06;300;false;true;true;5,08;0;5,03
1304;2,65;0,06;300;false;true;true;5,08;0;5,03
1305;2,65;0,06;300;false;true;true;5,08;0;5,04
1306;2,65;0,06;300;false;true;true;5,08;0;5,04
1307;2,66;0,06;300;false;true;true;5,08;0;5,04
1308;2,66;0,06;300;false;true;true;5,08;0;5,04
1309;2,66;0,06;300;false;true;true;5,08;0;5,04
1310;2,66;0,06;300;false;true;true;5,08;0;5,04
1311;2,66;0,05;300;false;true;true;5,08;0;5,04
1312;2,66;0,06;300;false;true;true;5,09;0;5,04
1313;2,67;0,06;300;false;true;true;5,09;0;5,04
1314;2,67;0,06;300;false;true;true;5,09;0;5,04
1315;2,67;0,06;300;false;true;true;5,09;0;5,04
1316;2,67;0,06;300;false;true;true;5,09;0;5,05
1317;2,67;0,06;300;false;true;true;5,09;0;5,05
1318;2,67;0,06;300;false;true;true;5,09;0;5,05
1319;2,68;0,06;300;false;true;true;5,09;0;5,05
1320;2,68;0,06;300;false;true;true;5,09;0;5,05
1321;2,68;0,06;300;false;true;true;5,09;0;5,05
1322;2,68;0,06;300;false;true;true;5,1;0;5,05
1323;2,68;0,06;300;false;true;true;5,09;0;5,05
1324;2,68;0,06;300;false;true;true;5,1;0;5,05
1325;2,68;0,06;300;false;true;true;5,1;0;5,06
1326;2,68;0,06;300;false;true;true;5,1;0;5,06
1327;2,69;0,06;300;false;true;true;5,1;0;5,06
1328;2,69;0,06;300;false;true;true;5,11;0;5,06
1329;2,69;0,06;300;false;true;true;5,1;0;5,06
1330;2,69;0,06;300;false;true;true;5,1;0;5,06
1331;2,69;0,06;300;false;true;true;5,1;0;5,06
1332;2,69;0,06;300;false;true;true;5,1;0;5,06
1333;2,69;0,06;300;false;true;true;5,1;0;5,07
1334;2,69;0,06;300;false;true;true;5,11;0;5,07
1335;2,69;0,06;300;false;true;true;5,11;0;5,07
1336;2,7;0,06;300;false;true;true;5,11;0;5,07
1337;2,7;0,06;300;false;true;true;5,12;0;5,07
1338;2,7;0,06;300;false;true;true;5,12;0;5,07
1339;2,7;0,07;300;false;true;true;5,12;0;5,08
1340;2,7;0,06;300;false;true;true;5,12;0;5,08
1341;2,7;0,06;300;false;true;true;5,12;0;5,08
1342;2,71;0,06;300;false;true;true;5,12;0;5,08
1343;2,71;0,07;300;false;true;true;5,13;0;5,08
1344;2,71;0,06;300;false;true;true;5,13;0;5,09
1345;2,71;0,07;300;false;true;true;5,13;0;5,09
1346;2,71;0,07;300;false;true;true;5,13;0;5,09
1347;2,71;0,07;300;false;true;true;5,13;0;5,09
1348;2,71;0,07;300;false;true;true;5,14;0;5,1
1349;2,71;0,07;300;false;true;true;5,14;0;5,1
1350;2,72;0,07;300;false;true;true;5,14;0;5,1
1351;2,72;0,07;300;false;true;true;5,14;0;5,1
1352;2,72;0,07;300;false;true;true;5,15;0;5,11
1353;2,72;0,07;300;false;true;true;5,15;0;5,11
1354;2,72;0,07;300;false;true;true;5,15;0;5,12
1355;2,72;0,07;300;false;true;true;5,15;0;5,12
1356;2,73;0,08;300;false;true;true;5,16;0;5,12
1357;2,73;0,07;300;false;true;true;5,16;0;5,13
1358;2,73;0,08;300;false;true;true;5,17;0;5,13
1359;2,73;0,08;300;false;true;true;5,17;0;5,14
1360;2,73;0,09;300;false;true;true;5,18;0;5,14
1361;2,73;0,09;300;false;true;true;5,19;0;5,15
1362;2,73;0,1;300;false;true;true;5,2;0;5,16
1363;2,73;0,1;300;false;true;true;5,2;0;5,17
1364;2,73;0,09;300;false;true;true;5,2;0;5,18
1365;2,74;0,1;300;false;true;true;5,22;0;5,19
1366;2,74;0,11;300;false;true;true;5,23;0;5,2
1367;2,74;0,12;300;false;true;true;5,24;0;5,21
1368;2,74;0,14;300;false;true;true;5,26;0;5,23
1369;2,74;0,15;300;false;true;true;5,27;0;5,25
1370;2,74;0,17;300;false;true;true;5,29;0;5,28
1371;2,74;0,19;300;false;true;true;5,32;0;5,32
1372;2,74;0,23;300;false;true;true;5,35;0;5,37
1373;2,74;0,29;300;false;true;true;5,39;0;5,45
1374;2,75;0,41;300;false;true;true;5,45;0;5,59
1375;2,75;0,46;299;false;true;true;4,91;0;4,75
1376;2,75;0,4;299;false;true;true;4,84;0;4,76
1377;2,75;0,36;299;false;true;true;4,8;0;4,77
1378;2,75;0,33;299;false;true;true;4,8;0;4,77
1379;2,75;0,31;299;false;true;true;4,84;0;4,77
1380;2,75;0,3;299;false;true;true;4,87;0;4,78
1381;2,75;0,28;299;false;true;true;4,88;0;4,78
1382;2,76;0,27;299;false;true;true;4,89;0;4,78
1383;2,76;0,26;299;false;true;true;4,91;0;4,79
1384;2,76;0,25;299;false;true;true;4,91;0;4,79
1385;2,76;0,24;299;false;true;true;4,92;0;4,79
1386;2,76;0,23;299;false;true;true;4,92;0;4,79
1387;2,76;0,22;299;false;true;true;4,92;0;4,8
1388;2,76;0,22;299;false;true;true;4,93;0;4,8
1389;2,77;0,22;299;false;true;true;4,93;0;4,8
1390;2,77;0,21;299;false;true;true;4,94;0;4,8
1391;2,77;0,21;299;false;true;true;4,94;0;4,8
1392;2,77;0,21;299;false;true;true;4,94;0;4,8
1393;2,77;0,2;299;false;true;true;4,95;0;4,8
1394;2,77;0,2;299;false;true;true;4,94;0;4,81
1395;2,77;0,19;299;false;true;true;4,94;0;4,81
1396;2,77;0,19;299;false;true;true;4,94;0;4,81
1397;2,77;0,19;299;false;true;true;4,94;0;4,81
1398;2,78;0,18;299;false;true;true;4,95;0;4,81
1399;2,78;0,18;299;false;true;true;4,94;0;4,81
1400;2,78;0,17;299;false;true;true;4,94;0;4,81
1401;2,78;0,17;299;false;true;true;4,94;0;4,81
1402;2,78;0,17;299;false;true;true;4,94;0;4,81
1403;2,78;0,16;299;false;true;true;4,94;0;4,81
1404;2,79;0,16;299;false;true;true;4,94;0;4,82
1405;2,79;0,16;299;false;true;true;4,94;0;4,82
1406;2,79;0,15;299;false;true;true;4,93;0;4,82
1407;2,79;0,16;299;false;true;true;4,94;0;4,82
1408;2,79;0,16;299;false;true;true;4,94;0;4,82
1409;2,79;0,15;299;false;true;true;4,94;0;4,82
1410;2,79;0,15;299;false;true;true;4,94;0;4,82
1411;2,8;0,15;299;false;true;true;4,94;0;4,82
1412;2,8;0,15;299;false;true;true;4,94;0;4,82
1413;2,8;0,15;299;false;true;true;4,94;0;4,82
1414;2,8;0,15;299;false;true;true;4,94;0;4,82
1415;2,8;0,15;299;false;true;true;4,95;0;4,82
1416;2,8;0,15;299;false;true;true;4,94;0;4,82
1417;2,8;0,14;299;false;true;true;4,94;0;4,82
1418;2,81;0,14;299;false;true;true;4,94;0;4,82
1419;2,81;0,14;299;false;true;true;4,94;0;4,82
1420;2,81;0,14;299;false;true;true;4,94;0;4,83
1421;2,81;0,14;299;false;true;true;4,94;0;4,83
1422;2,81;0,13;299;false;true;true;4,93;0;4,83
1423;2,81;0,13;299;false;true;true;4,94;0;4,83
1424;2,81;0,14;299;false;true;true;4,94;0;4,83
1425;2,81;0,13;299;false;true;true;4,94;0;4,83
1426;2,82;0,13;299;false;true;true;4,93;0;4,83
1427;2,82;0,13;299;false;true;true;4,94;0;4,83
1428;2,82;0,13;299;false;true;true;4,93;0;4,83
1429;2,82;0,13;299;false;true;true;4,94;0;4,83
1430;2,82;0,13;299;false;true;true;4,94;0;4,83
1431;2,82;0,13;299;false;true;true;4,94;0;4,83
1432;2,82;0,12;299;false;true;true;4,93;0;4,83
1433;2,83;0,12;299;false;true;true;4,93;0;4,83
1434;2,83;0,12;299;false;true;true;4,93;0;4,83
1435;2,83;0,12;299;false;true;true;4,93;0;4,83
1436;2,83;0,12;299;false;true;true;4,93;0;4,83
1437;2,83;0,12;299;false;true;true;4,93;0;4,83
1438;2,83;0,12;299;false;true;true;4,93;0;4,83
1439;2,83;0,12;299;false;true;true;4,93;0;4,83
1440;2,84;0,12;299;false;true;true;4,93;0;4,83
1441;2,84;0,12;299;false;true;true;4,93;0;4,83
1442;2,84;0,12;299;false;true;true;4,93;0;4,83
1443;2,84;0,11;299;false;true;true;4,93;0;4,83
1444;2,84;0,11;299;false;true;true;4,92;0;4,84
1445;2,84;0,11;299;false;true;true;4,93;0;4,84
1446;2,84;0,11;299;false;true;true;4,93;0;4,84
1447;2,85;0,11;299;false;true;true;4,93;0;4,84
1448;2,85;0,11;299;false;true;true;4,93;0;4,84
1449;2,85;0,11;299;false;true;true;4,93;0;4,84
1450;2,85;0,11;299;false;true;true;4,93;0;4,84
1451;2,85;0,11;299;false;true;true;4,93;0;4,84
1452;2,85;0,11;299;false;true;true;4,93;0;4,84
1453;2,85;0,11;299;false;true;true;4,93;0;4,84
1454;2,85;0,1;299;false;true;true;4,92;0;4,84
1455;2,86;0,1;299;false;true;true;4,92;0;4,84
1456;2,86;0,1;299;false;true;true;4,92;0;4,84
1457;2,86;0,1;299;false;true;true;4,93;0;4,84
1458;2,86;0,1;299;false;true;true;4,92;0;4,84
1459;2,86;0,11;299;false;true;true;4,93;0;4,84
1460;2,86;0,1;299;false;true;true;4,92;0;4,84
1461;2,86;0,1;299;false;true;true;4,92;0;4,84
1462;2,87;0,1;299;false;true;true;4,92;0;4,84
1463;2,87;0,1;299;false;true;true;4,92;0;4,84
1464;2,87;0,1;299;false;true;true;4,92;0;4,84
1465;2,87;0,1;299;false;true;true;4,93;0;4,84
