lengthMiddleSegment: 85597.07
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 21399.2675
distanceSamePosition: 21399.2675
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
491;1,36;1,4;227;false;true;true;4,42;0;3,71
492;1,36;1,48;227;false;true;true;4,48;0;3,85
493;1,36;1,52;226;false;true;true;4,17;0;3,2
494;1,36;1,43;226;false;true;true;4,07;0;3,22
495;1,37;1,37;226;false;true;true;4,01;0;3,24
496;1,37;1,32;226;false;true;true;3,96;0;3,25
497;1,37;1,29;226;false;true;true;3,95;0;3,27
498;1,37;1,25;226;false;true;true;3,97;0;3,28
499;1,37;1,23;226;false;true;true;4;0;3,3
500;1,37;1,2;226;false;true;true;4,02;0;3,31
501;1,37;1,17;226;false;true;true;4,03;0;3,33
502;1,37;1,15;226;false;true;true;4,05;0;3,34
503;1,37;1,13;226;false;true;true;4,06;0;3,35
504;1,38;1,11;226;false;true;true;4,07;0;3,36
505;1,38;1,1;226;false;true;true;4,08;0;3,38
506;1,38;1,08;226;false;true;true;4,09;0;3,39
507;1,38;1,07;226;false;true;true;4,1;0;3,4
508;1,38;1,05;226;false;true;true;4,11;0;3,42
509;1,38;1,04;226;false;true;true;4,12;0;3,43
510;1,38;1,03;226;false;true;true;4,13;0;3,45
511;1,38;1,02;226;false;true;true;4,14;0;3,46
512;1,38;1,02;226;false;true;true;4,15;0;3,48
513;1,38;1,01;226;false;true;true;4,16;0;3,5
514;1,39;1,01;226;false;true;true;4,17;0;3,52
515;1,39;1;226;false;true;true;4,19;0;3,54
516;1,39;1,01;226;false;true;true;4,2;0;3,57
517;1,39;1,01;226;false;true;true;4,22;0;3,6
518;1,39;1,02;226;false;true;true;4,24;0;3,63
519;1,39;1,03;226;false;true;true;4,27;0;3,67
520;1,4;1,06;226;false;true;true;4,3;0;3,73
521;1,4;1,11;226;false;true;true;4,34;0;3,81
522;1,4;1,21;226;false;true;true;4,4;0;3,94
523;1,4;1,25;225;false;true;true;4,09;0;3,29
524;1,4;1,2;225;false;true;true;3,97;0;3,3
525;1,4;1,16;225;false;true;true;3,9;0;3,32
526;1,41;1,12;225;false;true;true;3,86;0;3,33
527;1,41;1,09;225;false;true;true;3,86;0;3,34
528;1,41;1,06;225;false;true;true;3,89;0;3,35
529;1,41;1,03;225;false;true;true;3,91;0;3,36
530;1,41;1;225;false;true;true;3,94;0;3,37
531;1,41;0,99;225;false;true;true;3,96;0;3,38
532;1,41;0,97;225;false;true;true;3,98;0;3,39
533;1,41;0,95;225;false;true;true;3,99;0;3,4
534;1,41;0,93;225;false;true;true;4;0;3,41
535;1,41;0,92;225;false;true;true;4,01;0;3,42
536;1,42;0,91;225;false;true;true;4,02;0;3,43
537;1,42;0,9;225;false;true;true;4,03;0;3,44
538;1,42;0,89;225;false;true;true;4,04;0;3,45
539;1,42;0,88;225;false;true;true;4,04;0;3,47
540;1,42;0,88;225;false;true;true;4,06;0;3,48
541;1,42;0,86;225;false;true;true;4,06;0;3,49
542;1,42;0,86;225;false;true;true;4,07;0;3,5
543;1,42;0,86;225;false;true;true;4,08;0;3,52
544;1,43;0,85;225;false;true;true;4,09;0;3,53
545;1,43;0,85;225;false;true;true;4,1;0;3,55
546;1,43;0,85;225;false;true;true;4,12;0;3,57
547;1,43;0,85;225;false;true;true;4,12;0;3,59
548;1,43;0,86;225;false;true;true;4,14;0;3,61
549;1,43;0,88;225;false;true;true;4,17;0;3,64
550;1,43;0,89;225;false;true;true;4,18;0;3,67
551;1,43;0,91;225;false;true;true;4,21;0;3,72
552;1,43;0,95;225;false;true;true;4,24;0;3,78
553;1,43;1,01;225;false;true;true;4,29;0;3,86
554;1,44;1,13;225;false;true;true;4,34;0;4,01
555;1,44;1,24;224;false;true;true;3,93;0;3,31
556;1,44;1,12;224;false;true;true;3,88;0;3,33
557;1,44;1,04;224;false;true;true;3,85;0;3,34
558;1,44;0,98;224;false;true;true;3,83;0;3,35
559;1,44;0,94;224;false;true;true;3,84;0;3,36
560;1,44;0,91;224;false;true;true;3,87;0;3,37
561;1,44;0,89;224;false;true;true;3,9;0;3,38
562;1,44;0,87;224;false;true;true;3,92;0;3,39
563;1,45;0,85;224;false;true;true;3,94;0;3,39
564;1,45;0,84;224;false;true;true;3,95;0;3,4
565;1,45;0,83;224;false;true;true;3,96;0;3,41
566;1,45;0,82;224;false;true;true;3,97;0;3,42
567;1,45;0,81;224;false;true;true;3,98;0;3,43
568;1,45;0,8;224;false;true;true;3,98;0;3,44
569;1,45;0,79;224;false;true;true;3,99;0;3,45
570;1,46;0,79;224;false;true;true;4;0;3,46
571;1,46;0,78;224;false;true;true;4,01;0;3,47
572;1,46;0,78;224;false;true;true;4,02;0;3,48
573;1,46;0,77;224;false;true;true;4,03;0;3,49
574;1,46;0,77;224;false;true;true;4,03;0;3,5
575;1,46;0,76;224;false;true;true;4,04;0;3,52
576;1,46;0,76;224;false;true;true;4,05;0;3,53
577;1,46;0,76;224;false;true;true;4,06;0;3,54
578;1,46;0,76;224;false;true;true;4,07;0;3,56
579;1,47;0,76;224;false;true;true;4,08;0;3,58
580;1,47;0,89;224;false;true;true;4,1;0;3,47
581;1,47;0,85;224;false;true;true;4,07;0;3,5
582;1,47;0,83;224;false;true;true;4,07;0;3,53
583;1,47;0,83;224;false;true;true;4,07;0;3,56
584;1,47;0,83;224;false;true;true;4,08;0;3,6
585;1,47;0,86;224;false;true;true;4,11;0;3,66
586;1,47;0,9;224;false;true;true;4,15;0;3,74
587;1,47;1;224;false;true;true;4,2;0;3,87
588;1,48;1,05;223;false;true;true;3,88;0;3,21
589;1,48;0,97;223;false;true;true;3,79;0;3,22
590;1,48;0,92;223;false;true;true;3,73;0;3,24
591;1,48;0,89;223;false;true;true;3,7;0;3,25
592;1,48;0,86;223;false;true;true;3,7;0;3,26
593;1,48;0,83;223;false;true;true;3,72;0;3,27
594;1,48;0,81;223;false;true;true;3,74;0;3,28
595;1,48;0,79;223;false;true;true;3,76;0;3,29
596;1,48;0,78;223;false;true;true;3,78;0;3,3
597;1,49;0,77;223;false;true;true;3,79;0;3,31
598;1,49;0,76;223;false;true;true;3,81;0;3,32
599;1,49;0,74;223;false;true;true;3,81;0;3,33
600;1,49;0,74;223;false;true;true;3,83;0;3,34
601;1,49;0,73;223;false;true;true;3,83;0;3,35
602;1,49;0,72;223;false;true;true;3,84;0;3,36
603;1,49;0,71;223;false;true;true;3,85;0;3,38
604;1,49;0,71;223;false;true;true;3,86;0;3,39
605;1,49;0,7;223;false;true;true;3,87;0;3,4
606;1,5;0,7;223;false;true;true;3,88;0;3,41
607;1,5;0,69;223;false;true;true;3,89;0;3,42
608;1,5;0,69;223;false;true;true;3,9;0;3,44
609;1,5;0,68;223;false;true;true;3,9;0;3,45
610;1,5;0,68;223;false;true;true;3,92;0;3,47
611;1,5;0,68;223;false;true;true;3,93;0;3,48
612;1,5;0,68;223;false;true;true;3,94;0;3,5
613;1,5;0,68;223;false;true;true;3,96;0;3,52
614;1,5;0,68;223;false;true;true;3,97;0;3,54
615;1,5;0,69;223;false;true;true;3,99;0;3,56
616;1,5;0,7;223;false;true;true;4,01;0;3,59
617;1,51;0,7;223;false;true;true;4,02;0;3,62
618;1,51;0,72;223;false;true;true;4,05;0;3,65
619;1,51;0,73;223;false;true;true;4,08;0;3,69
620;1,51;0,76;223;false;true;true;4,11;0;3,74
621;1,51;0,8;223;false;true;true;4,15;0;3,81
622;1,51;0,86;223;false;true;true;4,21;0;3,9
623;1,51;0,97;223;false;true;true;4,28;0;4,05
624;1,51;1,02;222;false;true;true;3,95;0;3,38
625;1,51;0,95;222;false;true;true;3,87;0;3,41
626;1,52;0,92;222;false;true;true;3,83;0;3,44
627;1,52;0,9;222;false;true;true;3,81;0;3,48
628;1,52;0,9;222;false;true;true;3,84;0;3,53
629;1,52;0,91;222;false;true;true;3,9;0;3,59
630;1,52;0,96;222;false;true;true;3,96;0;3,67
631;1,52;1,07;222;false;true;true;4,04;0;3,83
632;1,52;1,2;221;false;true;true;3,62;0;3,05
633;1,52;1,09;221;false;true;true;3,52;0;3,07
634;1,52;1,02;221;false;true;true;3,47;0;3,09
635;1,52;0,97;221;false;true;true;3,52;0;3,11
636;1,53;0,94;221;false;true;true;3,56;0;3,13
637;1,53;0,91;221;false;true;true;3,6;0;3,15
638;1,53;0,89;221;false;true;true;3,63;0;3,16
639;1,53;0,87;221;false;true;true;3,65;0;3,18
640;1,53;0,85;221;false;true;true;3,67;0;3,19
641;1,53;0,84;221;false;true;true;3,69;0;3,2
642;1,53;0,82;221;false;true;true;3,7;0;3,22
643;1,53;0,8;221;false;true;true;3,71;0;3,23
644;1,53;0,8;221;false;true;true;3,73;0;3,25
645;1,53;0,79;221;false;true;true;3,74;0;3,26
646;1,54;0,77;221;false;true;true;3,75;0;3,28
647;1,54;0,76;221;false;true;true;3,76;0;3,29
648;1,54;0,75;221;false;true;true;3,77;0;3,31
649;1,54;0,74;221;false;true;true;3,78;0;3,33
650;1,54;0,73;221;false;true;true;3,79;0;3,34
651;1,54;0,72;221;false;true;true;3,79;0;3,36
652;1,54;0,71;221;false;true;true;3,8;0;3,38
653;1,54;0,71;221;false;true;true;3,82;0;3,4
654;1,54;0,71;221;false;true;true;3,84;0;3,42
655;1,54;0,71;221;false;true;true;3,86;0;3,44
656;1,55;0,71;221;false;true;true;3,87;0;3,47
657;1,55;0,71;221;false;true;true;3,89;0;3,49
658;1,55;0,71;221;false;true;true;3,91;0;3,52
659;1,55;0,72;221;false;true;true;3,93;0;3,56
660;1,55;0,73;221;false;true;true;3,96;0;3,6
661;1,55;0,75;221;false;true;true;3,99;0;3,65
662;1,55;0,77;221;false;true;true;4,02;0;3,71
663;1,55;0,83;221;false;true;true;4,08;0;3,79
664;1,55;0,9;221;false;true;true;4,14;0;3,9
665;1,55;1,08;221;false;true;true;4,23;0;4,12
666;1,56;1;220;false;true;true;3,8;0;3,31
667;1,56;0,94;220;false;true;true;3,74;0;3,35
668;1,56;0,9;220;false;true;true;3,7;0;3,38
669;1,56;0,89;220;false;true;true;3,7;0;3,43
670;1,56;0,89;220;false;true;true;3,75;0;3,48
671;1,56;0,91;220;false;true;true;3,81;0;3,55
672;1,56;0,97;220;false;true;true;3,88;0;3,65
673;1,57;1,11;220;false;true;true;3,97;0;3,84
674;1,57;1,13;219;false;true;true;3,6;0;3,02
675;1,57;1,01;219;false;true;true;3,5;0;3,03
676;1,57;0,94;219;false;true;true;3,43;0;3,04
677;1,57;0,88;219;false;true;true;3,43;0;3,06
678;1,57;0,84;219;false;true;true;3,46;0;3,07
679;1,57;0,81;219;false;true;true;3,49;0;3,08
680;1,57;0,77;219;false;true;true;3,51;0;3,09
681;1,57;0,74;219;false;true;true;3,52;0;3,1
682;1,57;0,71;219;false;true;true;3,52;0;3,11
683;1,58;0,69;219;false;true;true;3,53;0;3,11
684;1,58;0,67;219;false;true;true;3,54;0;3,12
685;1,58;0,65;219;false;true;true;3,54;0;3,13
686;1,58;0,63;219;false;true;true;3,54;0;3,14
687;1,58;0,62;219;false;true;true;3,55;0;3,15
688;1,58;0,6;219;false;true;true;3,55;0;3,15
689;1,58;0,59;219;false;true;true;3,55;0;3,16
690;1,58;0,57;219;false;true;true;3,55;0;3,17
691;1,58;0,56;219;false;true;true;3,55;0;3,17
692;1,59;0,55;219;false;true;true;3,56;0;3,18
693;1,59;0,53;219;false;true;true;3,55;0;3,19
694;1,59;0,52;219;false;true;true;3,56;0;3,2
695;1,59;0,51;219;false;true;true;3,55;0;3,2
696;1,59;0,5;219;false;true;true;3,56;0;3,21
697;1,59;0,49;219;false;true;true;3,56;0;3,22
698;1,6;0,48;219;false;true;true;3,56;0;3,23
699;1,6;0,47;219;false;true;true;3,56;0;3,24
700;1,6;0,47;219;false;true;true;3,56;0;3,24
701;1,6;0,46;219;false;true;true;3,57;0;3,25
702;1,6;0,46;219;false;true;true;3,57;0;3,26
703;1,61;0,46;219;false;true;true;3,58;0;3,27
704;1,61;0,46;219;false;true;true;3,59;0;3,28
705;1,61;0,45;219;false;true;true;3,59;0;3,29
706;1,61;0,46;219;false;true;true;3,6;0;3,31
707;1,61;0,46;219;false;true;true;3,61;0;3,32
708;1,61;0,46;219;false;true;true;3,62;0;3,33
709;1,61;0,46;219;false;true;true;3,63;0;3,35
710;1,62;0,46;219;false;true;true;3,64;0;3,37
711;1,62;0,47;219;false;true;true;3,65;0;3,39
712;1,62;0,48;219;false;true;true;3,67;0;3,42
713;1,62;0,49;219;false;true;true;3,69;0;3,45
714;1,62;0,52;219;false;true;true;3,72;0;3,48
715;1,62;0,56;219;false;true;true;3,75;0;3,54
716;1,62;0,61;219;false;true;true;3,79;0;3,61
717;1,62;0,71;219;false;true;true;3,85;0;3,73
718;1,62;0,78;218;false;true;true;3,46;0;3,03
719;1,62;0,71;218;false;true;true;3,38;0;3,04
720;1,62;0,66;218;false;true;true;3,33;0;3,05
721;1,63;0,63;218;false;true;true;3,3;0;3,05
722;1,63;0,6;218;false;true;true;3,32;0;3,06
723;1,63;0,58;218;false;true;true;3,34;0;3,07
724;1,63;0,56;218;false;true;true;3,36;0;3,07
725;1,63;0,54;218;false;true;true;3,37;0;3,08
726;1,63;0,53;218;false;true;true;3,39;0;3,08
727;1,63;0,52;218;false;true;true;3,4;0;3,09
728;1,63;0,5;218;false;true;true;3,4;0;3,09
729;1,63;0,49;218;false;true;true;3,41;0;3,1
730;1,63;0,48;218;false;true;true;3,41;0;3,1
731;1,64;0,48;218;false;true;true;3,42;0;3,1
732;1,64;0,47;218;false;true;true;3,42;0;3,11
733;1,64;0,46;218;false;true;true;3,42;0;3,11
734;1,64;0,45;218;false;true;true;3,43;0;3,11
735;1,64;0,45;218;false;true;true;3,43;0;3,12
736;1,64;0,44;218;false;true;true;3,43;0;3,12
737;1,64;0,43;218;false;true;true;3,43;0;3,12
738;1,64;0,43;218;false;true;true;3,43;0;3,13
739;1,64;0,42;218;false;true;true;3,43;0;3,13
740;1,65;0,41;218;false;true;true;3,43;0;3,13
741;1,65;0,41;218;false;true;true;3,43;0;3,14
742;1,65;0,41;218;false;true;true;3,44;0;3,14
743;1,65;0,4;218;false;true;true;3,44;0;3,14
744;1,65;0,4;218;false;true;true;3,44;0;3,14
745;1,65;0,39;218;false;true;true;3,44;0;3,15
746;1,65;0,39;218;false;true;true;3,44;0;3,15
747;1,65;0,39;218;false;true;true;3,44;0;3,15
748;1,65;0,38;218;false;true;true;3,44;0;3,15
749;1,65;0,37;218;false;true;true;3,43;0;3,16
750;1,66;0,37;218;false;true;true;3,43;0;3,16
751;1,66;0,37;218;false;true;true;3,44;0;3,16
752;1,66;0,36;218;false;true;true;3,44;0;3,16
753;1,66;0,36;218;false;true;true;3,44;0;3,17
754;1,66;0,36;218;false;true;true;3,44;0;3,17
755;1,66;0,35;218;false;true;true;3,44;0;3,17
756;1,66;0,35;218;false;true;true;3,44;0;3,17
757;1,66;0,35;218;false;true;true;3,44;0;3,18
758;1,66;0,35;218;false;true;true;3,44;0;3,18
759;1,66;0,34;218;false;true;true;3,44;0;3,18
760;1,67;0,34;218;false;true;true;3,44;0;3,18
761;1,67;0,33;218;false;true;true;3,44;0;3,19
762;1,67;0,33;218;false;true;true;3,44;0;3,19
763;1,67;0,33;218;false;true;true;3,44;0;3,19
764;1,67;0,32;218;false;true;true;3,43;0;3,19
765;1,67;0,32;218;false;true;true;3,44;0;3,2
766;1,67;0,32;218;false;true;true;3,44;0;3,2
767;1,67;0,32;218;false;true;true;3,44;0;3,2
768;1,67;0,32;218;false;true;true;3,45;0;3,21
769;1,67;0,32;218;false;true;true;3,44;0;3,21
770;1,68;0,31;218;false;true;true;3,44;0;3,21
771;1,68;0,31;218;false;true;true;3,44;0;3,21
772;1,68;0,3;218;false;true;true;3,44;0;3,22
773;1,68;0,3;218;false;true;true;3,44;0;3,22
774;1,68;0,3;218;false;true;true;3,44;0;3,22
775;1,68;0,3;218;false;true;true;3,45;0;3,22
776;1,68;0,3;218;false;true;true;3,45;0;3,23
777;1,69;0,3;218;false;true;true;3,45;0;3,23
778;1,69;0,29;218;false;true;true;3,45;0;3,23
779;1,69;0,29;218;false;true;true;3,44;0;3,23
780;1,69;0,29;218;false;true;true;3,45;0;3,24
781;1,69;0,29;218;false;true;true;3,45;0;3,24
782;1,7;0,28;218;false;true;true;3,45;0;3,24
783;1,7;0,28;218;false;true;true;3,45;0;3,25
784;1,7;0,28;218;false;true;true;3,45;0;3,25
785;1,7;0,28;218;false;true;true;3,45;0;3,25
786;1,7;0,28;218;false;true;true;3,46;0;3,26
787;1,7;0,28;218;false;true;true;3,46;0;3,26
788;1,7;0,28;218;false;true;true;3,46;0;3,26
789;1,7;0,28;218;false;true;true;3,46;0;3,27
790;1,7;0,28;218;false;true;true;3,47;0;3,27
791;1,7;0,27;218;false;true;true;3,47;0;3,27
792;1,71;0,28;218;false;true;true;3,47;0;3,28
793;1,71;0,27;218;false;true;true;3,47;0;3,28
794;1,71;0,27;218;false;true;true;3,47;0;3,28
795;1,71;0,27;218;false;true;true;3,47;0;3,29
796;1,71;0,27;218;false;true;true;3,48;0;3,29
797;1,71;0,26;218;false;true;true;3,48;0;3,3
798;1,71;0,26;218;false;true;true;3,48;0;3,3
799;1,71;0,26;218;false;true;true;3,48;0;3,3
800;1,71;0,26;218;false;true;true;3,49;0;3,31
801;1,71;0,26;218;false;true;true;3,49;0;3,31
802;1,72;0,26;218;false;true;true;3,49;0;3,32
803;1,72;0,26;218;false;true;true;3,5;0;3,32
804;1,72;0,26;218;false;true;true;3,5;0;3,33
805;1,72;0,26;218;false;true;true;3,51;0;3,34
806;1,72;0,27;218;false;true;true;3,52;0;3,34
807;1,72;0,27;218;false;true;true;3,52;0;3,35
808;1,72;0,27;218;false;true;true;3,52;0;3,36
809;1,72;0,27;218;false;true;true;3,53;0;3,36
810;1,72;0,28;218;false;true;true;3,54;0;3,37
811;1,72;0,28;218;false;true;true;3,54;0;3,38
812;1,73;0,28;218;false;true;true;3,55;0;3,39
813;1,73;0,28;218;false;true;true;3,56;0;3,4
814;1,73;0,29;218;false;true;true;3,57;0;3,41
815;1,73;0,29;218;false;true;true;3,58;0;3,42
816;1,73;0,3;218;false;true;true;3,59;0;3,44
817;1,73;0,3;218;false;true;true;3,6;0;3,45
818;1,73;0,31;218;false;true;true;3,62;0;3,47
819;1,73;0,32;218;false;true;true;3,63;0;3,5
820;1,73;0,34;218;false;true;true;3,65;0;3,53
821;1,73;0,37;218;false;true;true;3,68;0;3,57
822;1,74;0,41;218;false;true;true;3,71;0;3,62
823;1,74;0,47;218;false;true;true;3,76;0;3,71
824;1,74;0,59;218;false;true;true;3,82;0;3,85
825;1,74;0,62;217;false;true;true;3,34;0;3,05
826;1,74;0,55;217;false;true;true;3,27;0;3,06
827;1,74;0,51;217;false;true;true;3,22;0;3,07
828;1,74;0,48;217;false;true;true;3,22;0;3,07
829;1,74;0,46;217;false;true;true;3,25;0;3,08
830;1,74;0,44;217;false;true;true;3,28;0;3,08
831;1,74;0,43;217;false;true;true;3,3;0;3,09
832;1,75;0,41;217;false;true;true;3,31;0;3,09
833;1,75;0,4;217;false;true;true;3,32;0;3,09
834;1,75;0,39;217;false;true;true;3,33;0;3,1
835;1,75;0,38;217;false;true;true;3,33;0;3,1
836;1,75;0,37;217;false;true;true;3,34;0;3,1
837;1,75;0,36;217;false;true;true;3,34;0;3,1
838;1,75;0,36;217;false;true;true;3,34;0;3,11
839;1,75;0,35;217;false;true;true;3,34;0;3,11
840;1,75;0,34;217;false;true;true;3,34;0;3,11
841;1,75;0,34;217;false;true;true;3,34;0;3,11
842;1,75;0,33;217;false;true;true;3,35;0;3,11
843;1,76;0,33;217;false;true;true;3,35;0;3,12
844;1,76;0,32;217;false;true;true;3,35;0;3,12
845;1,76;0,32;217;false;true;true;3,35;0;3,12
846;1,76;0,32;217;false;true;true;3,35;0;3,12
847;1,76;0,32;217;false;true;true;3,35;0;3,12
848;1,76;0,31;217;false;true;true;3,35;0;3,12
849;1,76;0,31;217;false;true;true;3,35;0;3,12
850;1,76;0,3;217;false;true;true;3,35;0;3,13
851;1,76;0,3;217;false;true;true;3,35;0;3,13
852;1,76;0,3;217;false;true;true;3,35;0;3,13
853;1,77;0,29;217;false;true;true;3,35;0;3,13
854;1,77;0,29;217;false;true;true;3,35;0;3,13
855;1,77;0,29;217;false;true;true;3,35;0;3,13
856;1,77;0,28;217;false;true;true;3,35;0;3,13
857;1,77;0,28;217;false;true;true;3,35;0;3,13
858;1,77;0,28;217;false;true;true;3,35;0;3,14
859;1,77;0,28;217;false;true;true;3,35;0;3,14
860;1,77;0,28;217;false;true;true;3,34;0;3,14
861;1,77;0,28;217;false;true;true;3,35;0;3,14
862;1,77;0,27;217;false;true;true;3,34;0;3,14
863;1,78;0,27;217;false;true;true;3,34;0;3,14
864;1,78;0,27;217;false;true;true;3,34;0;3,14
865;1,78;0,27;217;false;true;true;3,34;0;3,14
866;1,78;0,26;217;false;true;true;3,34;0;3,14
867;1,78;0,26;217;false;true;true;3,34;0;3,15
868;1,78;0,26;217;false;true;true;3,34;0;3,15
869;1,78;0,25;217;false;true;true;3,34;0;3,15
870;1,78;0,25;217;false;true;true;3,34;0;3,15
871;1,79;0,25;217;false;true;true;3,34;0;3,15
872;1,79;0,25;217;false;true;true;3,34;0;3,15
873;1,79;0,24;217;false;true;true;3,33;0;3,15
874;1,79;0,24;217;false;true;true;3,33;0;3,15
875;1,79;0,24;217;false;true;true;3,33;0;3,15
876;1,8;0,24;217;false;true;true;3,33;0;3,15
877;1,8;0,24;217;false;true;true;3,33;0;3,16
878;1,8;0,24;217;false;true;true;3,33;0;3,16
879;1,8;0,23;217;false;true;true;3,33;0;3,16
880;1,81;0,23;217;false;true;true;3,33;0;3,16
881;1,81;0,23;217;false;true;true;3,33;0;3,16
882;1,81;0,23;217;false;true;true;3,33;0;3,16
883;1,81;0,23;217;false;true;true;3,33;0;3,16
884;1,82;0,22;217;false;true;true;3,33;0;3,16
885;1,82;0,22;217;false;true;true;3,33;0;3,16
886;1,82;0,22;217;false;true;true;3,33;0;3,16
887;1,82;0,22;217;false;true;true;3,32;0;3,16
888;1,82;0,21;217;false;true;true;3,32;0;3,16
889;1,82;0,21;217;false;true;true;3,32;0;3,17
890;1,82;0,21;217;false;true;true;3,32;0;3,17
891;1,83;0,21;217;false;true;true;3,32;0;3,17
892;1,83;0,21;217;false;true;true;3,32;0;3,17
893;1,83;0,21;217;false;true;true;3,32;0;3,17
894;1,83;0,21;217;false;true;true;3,32;0;3,17
895;1,83;0,21;217;false;true;true;3,32;0;3,17
896;1,83;0,21;217;false;true;true;3,33;0;3,17
897;1,83;0,21;217;false;true;true;3,32;0;3,17
898;1,83;0,21;217;false;true;true;3,33;0;3,17
899;1,83;0,21;217;false;true;true;3,33;0;3,17
900;1,83;0,2;217;false;true;true;3,33;0;3,17
901;1,84;0,2;217;false;true;true;3,32;0;3,18
902;1,84;0,2;217;false;true;true;3,33;0;3,18
903;1,84;0,2;217;false;true;true;3,32;0;3,18
904;1,84;0,2;217;false;true;true;3,32;0;3,18
905;1,84;0,2;217;false;true;true;3,32;0;3,18
906;1,84;0,19;217;false;true;true;3,32;0;3,18
907;1,84;0,19;217;false;true;true;3,32;0;3,18
908;1,84;0,19;217;false;true;true;3,32;0;3,18
909;1,84;0,19;217;false;true;true;3,32;0;3,18
910;1,84;0,19;217;false;true;true;3,32;0;3,18
911;1,85;0,19;217;false;true;true;3,32;0;3,18
912;1,85;0,19;217;false;true;true;3,32;0;3,18
913;1,85;0,19;217;false;true;true;3,32;0;3,18
914;1,85;0,19;217;false;true;true;3,32;0;3,18
915;1,85;0,19;217;false;true;true;3,33;0;3,19
916;1,85;0,19;217;false;true;true;3,33;0;3,19
917;1,85;0,18;217;false;true;true;3,32;0;3,19
918;1,85;0,18;217;false;true;true;3,32;0;3,19
919;1,85;0,18;217;false;true;true;3,33;0;3,19
920;1,85;0,18;217;false;true;true;3,33;0;3,19
921;1,86;0,18;217;false;true;true;3,33;0;3,19
922;1,86;0,18;217;false;true;true;3,32;0;3,19
923;1,86;0,18;217;false;true;true;3,33;0;3,19
924;1,86;0,18;217;false;true;true;3,33;0;3,19
925;1,86;0,18;217;false;true;true;3,33;0;3,19
926;1,86;0,18;217;false;true;true;3,33;0;3,19
927;1,86;0,18;217;false;true;true;3,33;0;3,19
928;1,86;0,18;217;false;true;true;3,33;0;3,19
929;1,86;0,18;217;false;true;true;3,33;0;3,19
930;1,86;0,17;217;false;true;true;3,33;0;3,2
931;1,87;0,17;217;false;true;true;3,33;0;3,2
932;1,87;0,17;217;false;true;true;3,32;0;3,2
933;1,87;0,17;217;false;true;true;3,33;0;3,2
934;1,87;0,17;217;false;true;true;3,33;0;3,2
935;1,87;0,17;217;false;true;true;3,33;0;3,2
936;1,87;0,17;217;false;true;true;3,33;0;3,2
937;1,87;0,17;217;false;true;true;3,33;0;3,2
938;1,87;0,17;217;false;true;true;3,33;0;3,2
939;1,87;0,17;217;false;true;true;3,33;0;3,2
940;1,87;0,17;217;false;true;true;3,33;0;3,2
941;1,88;0,17;217;false;true;true;3,33;0;3,2
942;1,88;0,17;217;false;true;true;3,33;0;3,2
943;1,88;0,17;217;false;true;true;3,33;0;3,2
944;1,88;0,17;217;false;true;true;3,33;0;3,2
945;1,88;0,17;217;false;true;true;3,33;0;3,2
946;1,88;0,16;217;false;true;true;3,33;0;3,2
947;1,88;0,16;217;false;true;true;3,33;0;3,21
948;1,88;0,17;217;false;true;true;3,33;0;3,21
949;1,88;0,17;217;false;true;true;3,33;0;3,21
950;1,88;0,17;217;false;true;true;3,33;0;3,21
951;1,88;0,16;217;false;true;true;3,33;0;3,21
952;1,89;0,17;217;false;true;true;3,34;0;3,21
953;1,89;0,16;217;false;true;true;3,33;0;3,21
954;1,89;0,16;217;false;true;true;3,33;0;3,21
955;1,89;0,16;217;false;true;true;3,33;0;3,21
956;1,89;0,16;217;false;true;true;3,33;0;3,21
957;1,89;0,16;217;false;true;true;3,33;0;3,21
958;1,89;0,16;217;false;true;true;3,33;0;3,21
959;1,9;0,16;217;false;true;true;3,33;0;3,21
960;1,9;0,15;217;false;true;true;3,33;0;3,21
961;1,9;0,16;217;false;true;true;3,33;0;3,21
962;1,9;0,16;217;false;true;true;3,33;0;3,21
963;1,9;0,15;217;false;true;true;3,33;0;3,21
964;1,9;0,16;217;false;true;true;3,34;0;3,21
965;1,9;0,16;217;false;true;true;3,34;0;3,21
966;1,9;0,15;217;false;true;true;3,34;0;3,21
967;1,91;0,16;217;false;true;true;3,34;0;3,22
968;1,91;0,15;217;false;true;true;3,34;0;3,22
969;1,91;0,15;217;false;true;true;3,34;0;3,22
970;1,91;0,15;217;false;true;true;3,34;0;3,22
971;1,91;0,15;217;false;true;true;3,34;0;3,22
972;1,91;0,15;217;false;true;true;3,33;0;3,22
973;1,91;0,15;217;false;true;true;3,33;0;3,22
974;1,91;0,15;217;false;true;true;3,34;0;3,22
975;1,91;0,15;217;false;true;true;3,33;0;3,22
976;1,91;0,15;217;false;true;true;3,34;0;3,22
977;1,92;0,15;217;false;true;true;3,34;0;3,22
978;1,92;0,15;217;false;true;true;3,34;0;3,22
979;1,92;0,15;217;false;true;true;3,34;0;3,22
980;1,92;0,14;217;false;true;true;3,33;0;3,22
981;1,92;0,15;217;false;true;true;3,34;0;3,22
982;1,92;0,14;217;false;true;true;3,33;0;3,22
983;1,92;0,15;217;false;true;true;3,34;0;3,22
984;1,92;0,14;217;false;true;true;3,34;0;3,22
