lengthMiddleSegment: 60419.635
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 15104.90875
distanceSamePosition: 15104.90875
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
985;1,32;0,12;328;false;true;true;4,47;0;4,36
986;1,32;0,12;328;false;true;true;4,47;0;4,36
987;1,33;0,12;328;false;true;true;4,47;0;4,36
988;1,33;0,12;328;false;true;true;4,47;0;4,36
989;1,33;0,12;328;false;true;true;4,47;0;4,36
990;1,33;0,11;328;false;true;true;4,47;0;4,36
991;1,33;0,11;328;false;true;true;4,47;0;4,36
992;1,33;0,11;328;false;true;true;4,47;0;4,36
993;1,33;0,11;328;false;true;true;4,47;0;4,36
994;1,33;0,11;328;false;true;true;4,46;0;4,36
995;1,33;0,11;328;false;true;true;4,46;0;4,36
996;1,33;0,11;328;false;true;true;4,46;0;4,36
997;1,34;0,11;328;false;true;true;4,46;0;4,36
998;1,34;0,1;328;false;true;true;4,46;0;4,36
999;1,34;0,11;328;false;true;true;4,46;0;4,36
1000;1,34;0,11;328;false;true;true;4,46;0;4,36
1001;1,34;0,11;328;false;true;true;4,46;0;4,36
1002;1,34;0,11;328;false;true;true;4,46;0;4,36
1003;1,34;0,11;328;false;true;true;4,46;0;4,36
1004;1,34;0,11;328;false;true;true;4,46;0;4,36
1005;1,34;0,11;328;false;true;true;4,46;0;4,36
1006;1,34;0,11;328;false;true;true;4,46;0;4,36
1007;1,35;0,1;328;false;true;true;4,46;0;4,36
1008;1,35;0,1;328;false;true;true;4,45;0;4,36
1009;1,35;0,1;328;false;true;true;4,45;0;4,36
1010;1,35;0,1;328;false;true;true;4,45;0;4,36
1011;1,35;0,1;328;false;true;true;4,45;0;4,36
1012;1,35;0,1;328;false;true;true;4,45;0;4,36
1013;1,35;0,1;328;false;true;true;4,46;0;4,36
1014;1,35;0,1;328;false;true;true;4,46;0;4,36
1015;1,35;0,1;328;false;true;true;4,46;0;4,36
1016;1,35;0,1;328;false;true;true;4,46;0;4,36
1017;1,36;0,1;328;false;true;true;4,46;0;4,36
1018;1,36;0,1;328;false;true;true;4,46;0;4,36
1019;1,36;0,1;328;false;true;true;4,46;0;4,36
1020;1,36;0,1;328;false;true;true;4,45;0;4,36
1021;1,36;0,1;328;false;true;true;4,45;0;4,36
1022;1,36;0,1;328;false;true;true;4,45;0;4,36
1023;1,36;0,1;328;false;true;true;4,45;0;4,36
1024;1,36;0,09;328;false;true;true;4,45;0;4,36
1025;1,36;0,09;328;false;true;true;4,45;0;4,36
1026;1,36;0,09;328;false;true;true;4,45;0;4,36
1027;1,37;0,1;328;false;true;true;4,45;0;4,36
1028;1,37;0,1;328;false;true;true;4,45;0;4,36
1029;1,37;0,1;328;false;true;true;4,45;0;4,36
1030;1,37;0,1;328;false;true;true;4,45;0;4,36
1031;1,37;0,1;328;false;true;true;4,45;0;4,36
1032;1,37;0,1;328;false;true;true;4,46;0;4,36
1033;1,37;0,1;328;false;true;true;4,45;0;4,36
1034;1,37;0,1;328;false;true;true;4,45;0;4,36
1035;1,37;0,09;328;false;true;true;4,45;0;4,36
1036;1,37;0,09;328;false;true;true;4,45;0;4,36
1037;1,38;0,09;328;false;true;true;4,45;0;4,36
1038;1,38;0,09;328;false;true;true;4,44;0;4,36
1039;1,38;0,09;328;false;true;true;4,44;0;4,36
1040;1,38;0,09;328;false;true;true;4,44;0;4,36
1041;1,38;0,09;328;false;true;true;4,45;0;4,36
1042;1,38;0,09;328;false;true;true;4,44;0;4,36
1043;1,38;0,09;328;false;true;true;4,44;0;4,36
1044;1,38;0,09;328;false;true;true;4,45;0;4,36
1045;1,38;0,09;328;false;true;true;4,45;0;4,36
1046;1,38;0,09;328;false;true;true;4,44;0;4,36
1047;1,38;0,09;328;false;true;true;4,44;0;4,36
1048;1,39;0,09;328;false;true;true;4,44;0;4,36
1049;1,39;0,09;328;false;true;true;4,45;0;4,36
1050;1,39;0,09;328;false;true;true;4,45;0;4,36
1051;1,39;0,09;328;false;true;true;4,44;0;4,36
1052;1,39;0,09;328;false;true;true;4,44;0;4,36
1053;1,39;0,09;328;false;true;true;4,44;0;4,36
1054;1,39;0,09;328;false;true;true;4,45;0;4,36
1055;1,39;0,09;328;false;true;true;4,44;0;4,36
1056;1,39;0,09;328;false;true;true;4,44;0;4,36
1057;1,39;0,09;328;false;true;true;4,44;0;4,36
1058;1,4;0,09;328;false;true;true;4,44;0;4,36
1059;1,4;0,09;328;false;true;true;4,44;0;4,36
1060;1,4;0,09;328;false;true;true;4,44;0;4,36
1061;1,4;0,08;328;false;true;true;4,44;0;4,36
1062;1,4;0,08;328;false;true;true;4,44;0;4,36
1063;1,4;0,08;328;false;true;true;4,44;0;4,36
1064;1,4;0,08;328;false;true;true;4,44;0;4,36
1065;1,4;0,08;328;false;true;true;4,44;0;4,36
1066;1,4;0,08;328;false;true;true;4,44;0;4,36
1067;1,4;0,08;328;false;true;true;4,44;0;4,36
1068;1,41;0,08;328;false;true;true;4,44;0;4,36
1069;1,41;0,08;328;false;true;true;4,44;0;4,36
1070;1,41;0,08;328;false;true;true;4,44;0;4,36
1071;1,41;0,08;328;false;true;true;4,44;0;4,36
1072;1,41;0,08;328;false;true;true;4,44;0;4,36
1073;1,41;0,08;328;false;true;true;4,44;0;4,36
1074;1,41;0,08;328;false;true;true;4,44;0;4,36
1075;1,41;0,08;328;false;true;true;4,43;0;4,36
1076;1,41;0,08;328;false;true;true;4,44;0;4,36
1077;1,42;0,08;328;false;true;true;4,43;0;4,36
1078;1,42;0,08;328;false;true;true;4,44;0;4,36
1079;1,42;0,08;328;false;true;true;4,43;0;4,36
1080;1,42;0,08;328;false;true;true;4,43;0;4,36
1081;1,42;0,07;328;false;true;true;4,43;0;4,36
1082;1,42;0,08;328;false;true;true;4,43;0;4,36
1083;1,42;0,07;328;false;true;true;4,43;0;4,36
1084;1,42;0,08;328;false;true;true;4,43;0;4,36
1085;1,43;0,07;328;false;true;true;4,43;0;4,36
1086;1,43;0,08;328;false;true;true;4,43;0;4,36
1087;1,43;0,07;328;false;true;true;4,43;0;4,36
1088;1,43;0,08;328;false;true;true;4,43;0;4,36
1089;1,43;0,08;328;false;true;true;4,43;0;4,36
1090;1,43;0,08;328;false;true;true;4,43;0;4,36
1091;1,43;0,07;328;false;true;true;4,43;0;4,36
1092;1,43;0,07;328;false;true;true;4,43;0;4,36
1093;1,43;0,07;328;false;true;true;4,43;0;4,36
1094;1,43;0,07;328;false;true;true;4,43;0;4,36
1095;1,44;0,07;328;false;true;true;4,43;0;4,36
1096;1,44;0,07;328;false;true;true;4,43;0;4,36
1097;1,44;0,07;328;false;true;true;4,43;0;4,36
1098;1,44;0,07;328;false;true;true;4,43;0;4,36
1099;1,44;0,07;328;false;true;true;4,43;0;4,36
1100;1,44;0,07;328;false;true;true;4,43;0;4,36
1101;1,44;0,07;328;false;true;true;4,43;0;4,36
1102;1,44;0,07;328;false;true;true;4,43;0;4,36
1103;1,44;0,07;328;false;true;true;4,43;0;4,36
1104;1,45;0,07;328;false;true;true;4,43;0;4,36
1105;1,45;0,07;328;false;true;true;4,42;0;4,36
1106;1,45;0,07;328;false;true;true;4,42;0;4,36
1107;1,45;0,06;328;false;true;true;4,42;0;4,36
1108;1,45;0,07;328;false;true;true;4,42;0;4,36
1109;1,45;0,07;328;false;true;true;4,42;0;4,36
1110;1,45;0,06;328;false;true;true;4,42;0;4,36
1111;1,45;0,06;328;false;true;true;4,42;0;4,36
1112;1,45;0,06;328;false;true;true;4,42;0;4,36
1113;1,45;0,06;328;false;true;true;4,42;0;4,36
1114;1,46;0,06;328;false;true;true;4,42;0;4,36
1115;1,46;0,06;328;false;true;true;4,42;0;4,36
1116;1,46;0,06;328;false;true;true;4,42;0;4,36
1117;1,46;0,06;328;false;true;true;4,42;0;4,36
1118;1,46;0,06;328;false;true;true;4,42;0;4,36
1119;1,46;0,06;328;false;true;true;4,42;0;4,36
1120;1,46;0,07;328;false;true;true;4,42;0;4,36
1121;1,46;0,07;328;false;true;true;4,42;0;4,36
1122;1,46;0,07;328;false;true;true;4,42;0;4,36
1123;1,46;0,06;328;false;true;true;4,42;0;4,36
1124;1,47;0,06;328;false;true;true;4,42;0;4,36
1125;1,47;0,06;328;false;true;true;4,42;0;4,36
1126;1,47;0,06;328;false;true;true;4,42;0;4,36
1127;1,47;0,06;328;false;true;true;4,42;0;4,36
1128;1,47;0,06;328;false;true;true;4,42;0;4,36
1129;1,47;0,06;328;false;true;true;4,42;0;4,36
1130;1,47;0,06;328;false;true;true;4,42;0;4,36
1131;1,47;0,06;328;false;true;true;4,42;0;4,36
1132;1,47;0,06;328;false;true;true;4,42;0;4,36
1133;1,47;0,06;328;false;true;true;4,42;0;4,36
1134;1,48;0,06;328;false;true;true;4,42;0;4,36
1135;1,48;0,06;328;false;true;true;4,42;0;4,36
1136;1,48;0,06;328;false;true;true;4,42;0;4,36
1137;1,48;0,06;328;false;true;true;4,42;0;4,36
1138;1,48;0,06;328;false;true;true;4,42;0;4,36
1139;1,48;0,06;328;false;true;true;4,42;0;4,36
1140;1,48;0,06;328;false;true;true;4,42;0;4,36
1141;1,48;0,06;328;false;true;true;4,42;0;4,36
1142;1,48;0,06;328;false;true;true;4,42;0;4,36
1143;1,48;0,06;328;false;true;true;4,42;0;4,36
1144;1,49;0,06;328;false;true;true;4,42;0;4,36
1145;1,49;0,06;328;false;true;true;4,41;0;4,36
1146;1,49;0,05;328;false;true;true;4,41;0;4,36
1147;1,49;0,06;328;false;true;true;4,41;0;4,36
1148;1,49;0,06;328;false;true;true;4,41;0;4,36
1149;1,49;0,05;328;false;true;true;4,41;0;4,36
1150;1,49;0,06;328;false;true;true;4,42;0;4,36
1151;1,49;0,06;328;false;true;true;4,41;0;4,36
1152;1,49;0,06;328;false;true;true;4,41;0;4,36
1153;1,49;0,06;328;false;true;true;4,41;0;4,36
1154;1,5;0,06;328;false;true;true;4,41;0;4,36
1155;1,5;0,06;328;false;true;true;4,42;0;4,36
1156;1,5;0,06;328;false;true;true;4,42;0;4,36
1157;1,5;0,06;328;false;true;true;4,42;0;4,36
1158;1,5;0,06;328;false;true;true;4,41;0;4,36
1159;1,5;0,06;328;false;true;true;4,41;0;4,36
1160;1,5;0,06;328;false;true;true;4,41;0;4,36
1161;1,5;0,05;328;false;true;true;4,41;0;4,36
1162;1,5;0,05;328;false;true;true;4,41;0;4,36
1163;1,5;0,05;328;false;true;true;4,41;0;4,36
1164;1,5;0,05;328;false;true;true;4,41;0;4,36
1165;1,51;0,05;328;false;true;true;4,41;0;4,36
1166;1,51;0,05;328;false;true;true;4,41;0;4,36
1167;1,51;0,05;328;false;true;true;4,41;0;4,36
1168;1,51;0,05;328;false;true;true;4,41;0;4,36
1169;1,51;0,05;328;false;true;true;4,41;0;4,36
1170;1,51;0,05;328;false;true;true;4,41;0;4,36
1171;1,51;0,05;328;false;true;true;4,41;0;4,36
1172;1,51;0,05;328;false;true;true;4,41;0;4,36
1173;1,51;0,05;328;false;true;true;4,41;0;4,36
1174;1,51;0,05;328;false;true;true;4,41;0;4,36
1175;1,52;0,05;328;false;true;true;4,41;0;4,36
1176;1,52;0,05;328;false;true;true;4,41;0;4,36
1177;1,52;0,05;328;false;true;true;4,41;0;4,36
1178;1,52;0,05;328;false;true;true;4,41;0;4,36
1179;1,52;0,05;328;false;true;true;4,41;0;4,36
1180;1,52;0,05;328;false;true;true;4,41;0;4,36
1181;1,52;0,05;328;false;true;true;4,41;0;4,36
1182;1,52;0,05;328;false;true;true;4,41;0;4,36
1183;1,52;0,05;328;false;true;true;4,41;0;4,36
1184;1,52;0,05;328;false;true;true;4,41;0;4,36
1185;1,53;0,05;328;false;true;true;4,41;0;4,36
1186;1,53;0,05;328;false;true;true;4,41;0;4,36
1187;1,53;0,05;328;false;true;true;4,41;0;4,36
1188;1,53;0,05;328;false;true;true;4,41;0;4,36
1189;1,53;0,05;328;false;true;true;4,41;0;4,36
1190;1,53;0,05;328;false;true;true;4,41;0;4,36
1191;1,53;0,05;328;false;true;true;4,41;0;4,36
1192;1,53;0,04;328;false;true;true;4,4;0;4,36
1193;1,53;0,05;328;false;true;true;4,4;0;4,36
1194;1,53;0,05;328;false;true;true;4,4;0;4,36
1195;1,54;0,04;328;false;true;true;4,4;0;4,36
1196;1,54;0,05;328;false;true;true;4,4;0;4,36
1197;1,54;0,05;328;false;true;true;4,41;0;4,36
1198;1,54;0,05;328;false;true;true;4,41;0;4,36
1199;1,54;0,05;328;false;true;true;4,41;0;4,36
1200;1,54;0,05;328;false;true;true;4,41;0;4,36
1201;1,54;0,05;328;false;true;true;4,41;0;4,36
1202;1,54;0,05;328;false;true;true;4,4;0;4,36
1203;1,54;0,05;328;false;true;true;4,41;0;4,36
1204;1,54;0,05;328;false;true;true;4,41;0;4,36
1205;1,55;0,05;328;false;true;true;4,41;0;4,36
1206;1,55;0,05;328;false;true;true;4,41;0;4,36
1207;1,55;0,04;328;false;true;true;4,4;0;4,36
1208;1,55;0,04;328;false;true;true;4,4;0;4,36
1209;1,55;0,05;328;false;true;true;4,4;0;4,36
1210;1,55;0,04;328;false;true;true;4,4;0;4,36
1211;1,55;0,04;328;false;true;true;4,4;0;4,36
1212;1,55;0,04;328;false;true;true;4,4;0;4,36
1213;1,55;0,04;328;false;true;true;4,4;0;4,36
1214;1,55;0,04;328;false;true;true;4,4;0;4,36
1215;1,56;0,04;328;false;true;true;4,4;0;4,36
1216;1,56;0,04;328;false;true;true;4,4;0;4,36
1217;1,56;0,04;328;false;true;true;4,4;0;4,36
1218;1,56;0,04;328;false;true;true;4,4;0;4,36
1219;1,56;0,04;328;false;true;true;4,4;0;4,36
1220;1,56;0,04;328;false;true;true;4,4;0;4,36
1221;1,56;0,04;328;false;true;true;4,4;0;4,36
1222;1,56;0,04;328;false;true;true;4,4;0;4,36
1223;1,56;0,04;328;false;true;true;4,4;0;4,36
1224;1,57;0,04;328;false;true;true;4,4;0;4,36
1225;1,57;0,04;328;false;true;true;4,4;0;4,36
1226;1,57;0,04;328;false;true;true;4,4;0;4,36
1227;1,57;0,04;328;false;true;true;4,4;0;4,36
1228;1,57;0,04;328;false;true;true;4,4;0;4,36
1229;1,57;0,04;328;false;true;true;4,4;0;4,36
1230;1,57;0,04;328;false;true;true;4,4;0;4,36
1231;1,57;0,04;328;false;true;true;4,4;0;4,36
1232;1,57;0,04;328;false;true;true;4,4;0;4,36
1233;1,57;0,04;328;false;true;true;4,4;0;4,36
1234;1,58;0,04;328;false;true;true;4,4;0;4,36
1235;1,58;0,04;328;false;true;true;4,4;0;4,36
1236;1,58;0,04;328;false;true;true;4,4;0;4,36
1237;1,58;0,04;328;false;true;true;4,4;0;4,36
1238;1,58;0,04;328;false;true;true;4,4;0;4,36
1239;1,58;0,04;328;false;true;true;4,4;0;4,36
1240;1,58;0,04;328;false;true;true;4,4;0;4,36
1241;1,58;0,04;328;false;true;true;4,4;0;4,36
1242;1,58;0,04;328;false;true;true;4,4;0;4,36
1243;1,58;0,04;328;false;true;true;4,4;0;4,36
1244;1,59;0,04;328;false;true;true;4,4;0;4,36
1245;1,59;0,04;328;false;true;true;4,4;0;4,36
1246;1,59;0,04;328;false;true;true;4,4;0;4,36
1247;1,59;0,04;328;false;true;true;4,4;0;4,36
1248;1,59;0,04;328;false;true;true;4,4;0;4,36
1249;1,59;0,04;328;false;true;true;4,4;0;4,36
1250;1,59;0,04;328;false;true;true;4,4;0;4,36
1251;1,59;0,04;328;false;true;true;4,4;0;4,36
1252;1,59;0,04;328;false;true;true;4,4;0;4,36
1253;1,59;0,04;328;false;true;true;4,4;0;4,36
1254;1,6;0,04;328;false;true;true;4,4;0;4,36
1255;1,6;0,04;328;false;true;true;4,4;0;4,36
1256;1,6;0,04;328;false;true;true;4,4;0;4,36
1257;1,6;0,04;328;false;true;true;4,4;0;4,36
1258;1,6;0,03;328;false;true;true;4,39;0;4,36
1259;1,6;0,04;328;false;true;true;4,39;0;4,36
1260;1,6;0,04;328;false;true;true;4,39;0;4,36
1261;1,6;0,04;328;false;true;true;4,4;0;4,36
1262;1,6;0,04;328;false;true;true;4,4;0;4,36
1263;1,6;0,04;328;false;true;true;4,4;0;4,36
1264;1,61;0,04;328;false;true;true;4,39;0;4,36
1265;1,61;0,04;328;false;true;true;4,39;0;4,36
1266;1,61;0,04;328;false;true;true;4,39;0;4,36
1267;1,61;0,03;328;false;true;true;4,39;0;4,36
1268;1,61;0,03;328;false;true;true;4,39;0;4,36
1269;1,61;0,03;328;false;true;true;4,39;0;4,36
1270;1,61;0,03;328;false;true;true;4,39;0;4,36
1271;1,61;0,03;328;false;true;true;4,39;0;4,36
1272;1,61;0,03;328;false;true;true;4,39;0;4,36
1273;1,61;0,04;328;false;true;true;4,4;0;4,36
1274;1,62;0,04;328;false;true;true;4,4;0;4,36
1275;1,62;0,03;328;false;true;true;4,39;0;4,36
1276;1,62;0,04;328;false;true;true;4,39;0;4,36
1277;1,62;0,04;328;false;true;true;4,39;0;4,36
1278;1,62;0,04;328;false;true;true;4,39;0;4,36
1279;1,62;0,04;328;false;true;true;4,39;0;4,36
1280;1,62;0,03;328;false;true;true;4,39;0;4,36
1281;1,62;0,03;328;false;true;true;4,39;0;4,36
1282;1,62;0,04;328;false;true;true;4,39;0;4,36
1283;1,62;0,04;328;false;true;true;4,39;0;4,36
1284;1,62;0,04;328;false;true;true;4,39;0;4,36
1285;1,63;0,03;328;false;true;true;4,39;0;4,36
1286;1,63;0,03;328;false;true;true;4,39;0;4,36
1287;1,63;0,03;328;false;true;true;4,39;0;4,36
1288;1,63;0,03;328;false;true;true;4,39;0;4,36
1289;1,63;0,04;328;false;true;true;4,39;0;4,36
1290;1,63;0,03;328;false;true;true;4,39;0;4,36
1291;1,63;0,03;328;false;true;true;4,39;0;4,36
1292;1,63;0,03;328;false;true;true;4,39;0;4,36
1293;1,63;0,03;328;false;true;true;4,39;0;4,36
1294;1,63;0,03;328;false;true;true;4,39;0;4,36
1295;1,64;0,03;328;false;true;true;4,39;0;4,36
1296;1,64;0,03;328;false;true;true;4,39;0;4,36
1297;1,64;0,03;328;false;true;true;4,39;0;4,36
1298;1,64;0,03;328;false;true;true;4,39;0;4,36
1299;1,64;0,03;328;false;true;true;4,39;0;4,36
1300;1,64;0,03;328;false;true;true;4,39;0;4,36
1301;1,64;0,03;328;false;true;true;4,39;0;4,36
1302;1,64;0,03;328;false;true;true;4,39;0;4,36
1303;1,64;0,03;328;false;true;true;4,39;0;4,36
1304;1,64;0,03;328;false;true;true;4,39;0;4,36
1305;1,65;0,03;328;false;true;true;4,39;0;4,36
1306;1,65;0,03;328;false;true;true;4,39;0;4,36
1307;1,65;0,03;328;false;true;true;4,39;0;4,36
1308;1,65;0,03;328;false;true;true;4,39;0;4,36
1309;1,65;0,03;328;false;true;true;4,39;0;4,36
1310;1,65;0,03;328;false;true;true;4,39;0;4,36
1311;1,65;0,03;328;false;true;true;4,39;0;4,36
1312;1,65;0,03;328;false;true;true;4,39;0;4,36
1313;1,65;0,03;328;false;true;true;4,39;0;4,36
1314;1,65;0,03;328;false;true;true;4,39;0;4,36
1315;1,66;0,03;328;false;true;true;4,39;0;4,36
1316;1,66;0,03;328;false;true;true;4,39;0;4,36
1317;1,66;0,03;328;false;true;true;4,39;0;4,36
1318;1,66;0,03;328;false;true;true;4,39;0;4,36
1319;1,66;0,03;328;false;true;true;4,39;0;4,36
1320;1,66;0,03;328;false;true;true;4,39;0;4,36
1321;1,66;0,03;328;false;true;true;4,39;0;4,36
1322;1,66;0,03;328;false;true;true;4,39;0;4,36
1323;1,66;0,03;328;false;true;true;4,39;0;4,36
1324;1,66;0,03;328;false;true;true;4,39;0;4,36
1325;1,67;0,03;328;false;true;true;4,39;0;4,36
1326;1,67;0,03;328;false;true;true;4,39;0;4,36
1327;1,67;0,03;328;false;true;true;4,39;0;4,36
1328;1,67;0,03;328;false;true;true;4,39;0;4,36
1329;1,67;0,03;328;false;true;true;4,39;0;4,36
1330;1,67;0,03;328;false;true;true;4,39;0;4,36
1331;1,67;0,03;328;false;true;true;4,39;0;4,36
1332;1,67;0,03;328;false;true;true;4,38;0;4,36
1333;1,67;0,03;328;false;true;true;4,38;0;4,36
1334;1,67;0,03;328;false;true;true;4,39;0;4,36
1335;1,68;0,03;328;false;true;true;4,39;0;4,36
1336;1,68;0,03;328;false;true;true;4,39;0;4,36
1337;1,68;0,03;328;false;true;true;4,39;0;4,36
1338;1,68;0,03;328;false;true;true;4,39;0;4,36
1339;1,68;0,03;328;false;true;true;4,38;0;4,36
1340;1,68;0,03;328;false;true;true;4,39;0;4,36
1341;1,68;0,03;328;false;true;true;4,39;0;4,36
1342;1,68;0,03;328;false;true;true;4,38;0;4,36
1343;1,68;0,03;328;false;true;true;4,38;0;4,36
1344;1,68;0,03;328;false;true;true;4,38;0;4,36
1345;1,69;0,03;328;false;true;true;4,38;0;4,36
1346;1,69;0,03;328;false;true;true;4,38;0;4,36
1347;1,69;0,02;328;false;true;true;4,38;0;4,36
1348;1,69;0,02;328;false;true;true;4,38;0;4,36
1349;1,69;0,02;328;false;true;true;4,38;0;4,36
1350;1,69;0,03;328;false;true;true;4,38;0;4,36
1351;1,69;0,03;328;false;true;true;4,39;0;4,36
1352;1,69;0,03;328;false;true;true;4,39;0;4,36
1353;1,69;0,03;328;false;true;true;4,39;0;4,36
1354;1,7;0,03;328;false;true;true;4,39;0;4,36
1355;1,7;0,03;328;false;true;true;4,38;0;4,36
1356;1,7;0,03;328;false;true;true;4,38;0;4,36
1357;1,7;0,03;328;false;true;true;4,38;0;4,36
1358;1,7;0,03;328;false;true;true;4,39;0;4,36
1359;1,7;0,03;328;false;true;true;4,39;0;4,36
1360;1,7;0,03;328;false;true;true;4,38;0;4,36
1361;1,7;0,03;328;false;true;true;4,38;0;4,36
1362;1,7;0,03;328;false;true;true;4,39;0;4,36
1363;1,7;0,03;328;false;true;true;4,38;0;4,36
1364;1,71;0,03;328;false;true;true;4,38;0;4,36
1365;1,71;0,02;328;false;true;true;4,38;0;4,36
1366;1,71;0,02;328;false;true;true;4,38;0;4,36
1367;1,71;0,02;328;false;true;true;4,38;0;4,36
1368;1,71;0,02;328;false;true;true;4,38;0;4,36
1369;1,71;0,03;328;false;true;true;4,38;0;4,36
1370;1,71;0,03;328;false;true;true;4,38;0;4,36
1371;1,71;0,03;328;false;true;true;4,38;0;4,36
1372;1,71;0,03;328;false;true;true;4,38;0;4,36
1373;1,71;0,03;328;false;true;true;4,38;0;4,36
1374;1,72;0,02;328;false;true;true;4,38;0;4,36
1375;1,72;0,02;328;false;true;true;4,38;0;4,36
1376;1,72;0,02;328;false;true;true;4,38;0;4,36
1377;1,72;0,02;328;false;true;true;4,38;0;4,36
1378;1,72;0,02;328;false;true;true;4,38;0;4,36
1379;1,72;0,02;328;false;true;true;4,38;0;4,36
1380;1,72;0,02;328;false;true;true;4,38;0;4,36
1381;1,72;0,02;328;false;true;true;4,38;0;4,36
1382;1,72;0,02;328;false;true;true;4,38;0;4,36
1383;1,72;0,02;328;false;true;true;4,38;0;4,36
1384;1,73;0,02;328;false;true;true;4,38;0;4,36
1385;1,73;0,02;328;false;true;true;4,38;0;4,36
1386;1,73;0,02;328;false;true;true;4,38;0;4,36
1387;1,73;0,02;328;false;true;true;4,38;0;4,36
1388;1,73;0,02;328;false;true;true;4,38;0;4,36
1389;1,73;0,02;328;false;true;true;4,38;0;4,36
1390;1,73;0,02;328;false;true;true;4,38;0;4,36
1391;1,73;0,02;328;false;true;true;4,38;0;4,36
1392;1,73;0,02;328;false;true;true;4,38;0;4,36
1393;1,73;0,02;328;false;true;true;4,38;0;4,36
1394;1,74;0,02;328;false;true;true;4,38;0;4,36
1395;1,74;0,02;328;false;true;true;4,38;0;4,36
1396;1,74;0,02;328;false;true;true;4,38;0;4,36
1397;1,74;0,02;328;false;true;true;4,38;0;4,36
1398;1,74;0,02;328;false;true;true;4,38;0;4,36
1399;1,74;0,02;328;false;true;true;4,38;0;4,36
1400;1,74;0,02;328;false;true;true;4,38;0;4,36
1401;1,74;0,02;328;false;true;true;4,38;0;4,36
1402;1,74;0,02;328;false;true;true;4,38;0;4,36
1403;1,74;0,02;328;false;true;true;4,38;0;4,36
1404;1,75;0,02;328;false;true;true;4,38;0;4,36
1405;1,75;0,02;328;false;true;true;4,38;0;4,36
1406;1,75;0,02;328;false;true;true;4,38;0;4,36
1407;1,76;0,02;328;false;true;true;4,38;0;4,36
1408;1,76;0,02;328;false;true;true;4,38;0;4,36
1409;1,76;0,02;328;false;true;true;4,38;0;4,36
1410;1,77;0,02;328;false;true;true;4,38;0;4,36
1411;1,77;0,02;328;false;true;true;4,38;0;4,36
1412;1,78;0,02;328;false;true;true;4,38;0;4,36
1413;1,78;0,02;328;false;true;true;4,38;0;4,36
1414;1,78;0,02;328;false;true;true;4,38;0;4,36
1415;1,79;0,02;328;false;true;true;4,38;0;4,36
1416;1,79;0,02;328;false;true;true;4,38;0;4,36
1417;1,8;0,02;328;false;true;true;4,38;0;4,36
1418;1,8;0,02;328;false;true;true;4,38;0;4,36
1419;1,8;0,02;328;false;true;true;4,38;0;4,36
1420;1,8;0,02;328;false;true;true;4,38;0;4,36
1421;1,81;0,02;328;false;true;true;4,38;0;4,36
1422;1,81;0,02;328;false;true;true;4,38;0;4,36
1423;1,81;0,02;328;false;true;true;4,38;0;4,36
1424;1,81;0,02;328;false;true;true;4,38;0;4,36
1425;1,81;0,02;328;false;true;true;4,38;0;4,36
1426;1,82;0,02;328;false;true;true;4,38;0;4,36
1427;1,82;0,02;328;false;true;true;4,38;0;4,36
1428;1,82;0,02;328;false;true;true;4,38;0;4,36
1429;1,82;0,02;328;false;true;true;4,38;0;4,36
1430;1,82;0,02;328;false;true;true;4,38;0;4,36
1431;1,82;0,02;328;false;true;true;4,38;0;4,36
1432;1,82;0,02;328;false;true;true;4,38;0;4,36
1433;1,82;0,02;328;false;true;true;4,38;0;4,36
1434;1,82;0,02;328;false;true;true;4,38;0;4,36
1435;1,82;0,02;328;false;true;true;4,38;0;4,36
1436;1,83;0,02;328;false;true;true;4,38;0;4,36
1437;1,83;0,02;328;false;true;true;4,38;0;4,36
1438;1,83;0,02;328;false;true;true;4,38;0;4,36
1439;1,83;0,02;328;false;true;true;4,38;0;4,36
1440;1,83;0,02;328;false;true;true;4,38;0;4,36
1441;1,83;0,02;328;false;true;true;4,38;0;4,36
1442;1,83;0,02;328;false;true;true;4,38;0;4,36
1443;1,83;0,02;328;false;true;true;4,38;0;4,36
1444;1,83;0,02;328;false;true;true;4,38;0;4,36
1445;1,83;0,02;328;false;true;true;4,38;0;4,36
1446;1,84;0,02;328;false;true;true;4,38;0;4,36
1447;1,84;0,02;328;false;true;true;4,38;0;4,36
1448;1,84;0,02;328;false;true;true;4,38;0;4,36
1449;1,84;0,02;328;false;true;true;4,38;0;4,36
1450;1,84;0,02;328;false;true;true;4,38;0;4,36
1451;1,84;0,02;328;false;true;true;4,37;0;4,36
1452;1,84;0,02;328;false;true;true;4,37;0;4,36
1453;1,84;0,02;328;false;true;true;4,37;0;4,36
1454;1,84;0,02;328;false;true;true;4,37;0;4,36
1455;1,84;0,02;328;false;true;true;4,37;0;4,36
1456;1,85;0,02;328;false;true;true;4,37;0;4,36
1457;1,85;0,02;328;false;true;true;4,37;0;4,36
1458;1,85;0,02;328;false;true;true;4,37;0;4,36
1459;1,85;0,02;328;false;true;true;4,38;0;4,36
1460;1,85;0,02;328;false;true;true;4,38;0;4,36
1461;1,85;0,02;328;false;true;true;4,38;0;4,36
